SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.8500, 2146, 1.69443357, -0.24404025, -1.06446743, 19.10709000, -79.47011566, 24.00981903, 6.16778708, 41.42063522, -95.20607758, 98.29373932, 57.39918137, 16.54303741, -0.62005067, 0.61137354, 0.40630218, -0.27690816, -0.86548215, 0.53578198, 0.00891837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8550, 2147, 1.49919367, -0.29201010, -0.64026272, 5.66698980, -94.64948273, 34.76355362, 6.16778708, 41.42063522, -95.20607758, 98.47509766, 56.90398407, 16.68559074, -0.62034535, 0.61375731, 0.40440041, -0.27374068, -0.67451990, 0.11636708, -0.07381053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8600, 2148, 0.98088109, -0.24000055, -0.42309666, -5.12723732, -88.82924652, 30.76921272, 5.70008755, 39.63753128, -95.46916199, 98.57476044, 56.43736267, 16.79805946, -0.62093031, 0.61569035, 0.40266615, -0.27061209, -0.15920553, -0.10994506, -0.06703106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8650, 2149, 0.52166778, -0.26832142, -0.38085741, -13.82467842, -77.72904205, 17.71557999, 5.70008755, 39.63753128, -95.46916199, 98.54532623, 56.03504562, 16.81287003, -0.62184840, 0.61701465, 0.40099990, -0.26794913, 0.29273590, -0.15666449, -0.12829794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8700, 2150, 0.24602725, -0.36546221, -0.45828885, -23.05522728, -62.57144165, 7.54814625, 5.70008755, 39.63753128, -95.46916199, 98.41310120, 55.71380234, 16.76576805, -0.62302548, 0.61768121, 0.39959955, -0.26576200, 0.55793941, -0.07929346, -0.24041587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8750, 2151, 0.11201466, -0.35320824, -0.54526633, -32.33271790, -45.47161865, 1.36181748, 6.78164291, 40.28062057, -95.81993103, 98.20986176, 55.47899246, 16.69582367, -0.62437820, 0.61770630, 0.39862472, -0.26398736, 0.69027531, 0.00300588, -0.23420636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8800, 2152, 0.09057892, -0.26089820, -0.57983261, -38.91621399, -32.05934906, -4.35763836, 6.78164291, 40.28062057, -95.81993103, 97.94838715, 55.31293106, 16.60062599, -0.62586498, 0.61723584, 0.39795381, -0.26257518, 0.71636319, 0.02973981, -0.14397511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8850, 2153, 0.17962314, -0.22034699, -0.57192695, -42.04027176, -24.40735817, -13.70536232, 6.43086815, 39.37445068, -96.34609985, 97.61412048, 55.19176483, 16.43904686, -0.62751240, 0.61642247, 0.39729202, -0.26155412, 0.62902677, 0.01745258, -0.10072157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8900, 2154, 0.31385815, -0.29507273, -0.55749720, -45.49213028, -15.47717094, -18.57529068, 6.43086815, 39.37445068, -96.34609985, 97.23798370, 55.11705017, 16.25110626, -0.62924099, 0.61528981, 0.39679405, -0.26082319, 0.48902431, 0.00524895, -0.17006001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.8950, 2155, 0.37348208, -0.27591524, -0.55736929, -46.77194977, -11.03917027, -23.86885071, 6.43086815, 39.37445068, -96.34609985, 96.82304382, 55.06755447, 16.02549362, -0.63104427, 0.61397260, 0.39629734, -0.26032540, 0.43030104, 0.00280911, -0.15076075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9000, 2156, 0.40077922, -0.23796028, -0.54712385, -45.44648361, -1.94643080, -31.70975113, 6.54779291, 38.61444092, -96.28763580, 98.92897034, 51.47789764, 18.29278183, -0.63045579, 0.63102841, 0.38747472, -0.23279184, 0.38678417, -0.03323157, -0.09941585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9050, 2157, 0.37482631, -0.07091509, -0.31830788, -40.50955963, 13.75781059, -40.75368500, 6.54779291, 38.61444092, -96.28763580, 98.48522186, 51.57258606, 17.99104881, -0.63214004, 0.62925810, 0.38715416, -0.23354876, 0.40538532, -0.29336935, 0.06492981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9100, 2158, -0.01114605, 0.25225294, 0.27552748, -36.14672470, 39.57146454, -53.26219177, 6.43086815, 41.47909927, -96.05378723, 98.00620270, 51.80575180, 17.62902069, -0.63366586, 0.62698752, 0.38722998, -0.23538741, 0.81280649, -0.90133077, 0.32372865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9150, 2159, -0.61678070, 0.72930163, -0.43516153, -33.94803238, 6.91556644, -77.83095551, 6.43086815, 41.47909927, -96.05378723, 97.35227203, 51.90005112, 17.01781082, -0.63582802, 0.62508535, 0.38567987, -0.23715422, 1.45414209, -0.21555661, 0.78747571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9200, 2160, 0.62213457, 0.39826953, -1.28021693, -14.63473797, -33.46678925, -59.01398087, 6.43086815, 41.47909927, -96.05378723, 96.88178253, 51.78254318, 16.49912453, -0.63751155, 0.62463295, 0.38327146, -0.23773022, 0.19763941, 0.64398187, 0.58165061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9250, 2161, 1.76361167, 0.22881112, -1.37702942, -1.36496830, -14.25600719, 8.88136768, 6.72318029, 39.66676331, -95.87839508, 96.91986084, 51.70441055, 16.54992867, -0.63753849, 0.62495381, 0.38309884, -0.23709220, -0.95375931, 0.74777859, 0.49590087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9300, 2162, 3.10640883, -0.00738647, -1.58909476, 16.09219551, 35.59051514, 71.88492584, 6.72318029, 39.66676331, -95.87839508, 97.47889709, 51.82097244, 17.17348671, -0.63558614, 0.62554878, 0.38589659, -0.23622628, -2.30797291, 0.97376764, 0.36977866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9350, 2163, 2.93843937, 0.05156879, -1.61421382, 22.62354660, 16.94466209, 60.42561340, 6.22624969, 40.51446915, -96.31686401, 97.98614502, 51.85553741, 17.68107605, -0.63380456, 0.62651962, 0.38778722, -0.23534231, -2.13546467, 0.99751353, 0.42391238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9400, 2164, 1.96761155, 0.04409353, -1.13610125, 27.85347748, -22.22589302, 14.52524471, 6.22624969, 40.51446915, -96.31686401, 98.19819641, 51.74236298, 17.76397324, -0.63299012, 0.62782305, 0.38728067, -0.23489472, -1.17015386, 0.51970506, 0.32745579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9450, 2165, 0.74019951, -0.21144070, -0.66022366, 33.06666946, -10.85061169, -8.44922924, 6.22624969, 40.51446915, -96.31686401, 98.30294037, 51.70884323, 17.68270683, -0.63230079, 0.62879753, 0.38646474, -0.23548749, 0.03421883, 0.05719047, -0.03564419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9500, 2166, -0.20527813, -0.42425960, -0.26189792, 33.86961746, 25.53584671, 2.46432996, 6.19701815, 40.51446915, -96.52148438, 110.03123474, 42.61935425, 31.84791183, -0.59534526, 0.67683572, 0.40978369, -0.13976720, 0.90767074, -0.36805394, -0.25195655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9550, 2167, -0.54444534, -0.30206308, 0.25886172, 33.94411087, 59.41032028, 14.84800339, 6.19701815, 40.51446915, -96.52148438, 110.35507202, 42.87348175, 32.10542297, -0.59377062, 0.67663002, 0.41186064, -0.14134763, 1.20077634, -0.93092310, -0.09797771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9600, 2168, -0.16915053, -0.13153867, 0.65022790, 28.14671898, 106.47192383, 10.08166885, 6.43086815, 40.57293320, -96.43379211, 110.70397186, 43.34932327, 32.46409225, -0.59220642, 0.67532486, 0.41530719, -0.14404126, 0.84214431, -1.32443810, 0.07975313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9650, 2169, 0.28808424, 0.05661675, 0.51038396, 24.47569656, 114.03540802, 15.43840790, 6.43086815, 40.57293320, -96.43379211, 111.07654572, 43.84595871, 32.88402557, -0.59060210, 0.67380470, 0.41912404, -0.14666763, 0.40586174, -1.18739223, 0.30838251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9700, 2170, 0.74368137, 0.10099640, 0.09535944, 19.84300995, 91.66836548, 17.21220779, 6.43086815, 40.57293320, -96.43379211, 111.40412140, 44.23390198, 33.25796127, -0.58920956, 0.67260951, 0.42229953, -0.14863238, -0.03877445, -0.76896024, 0.40804672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9750, 2171, 1.18677521, -0.05107113, -0.32365638, 17.98405838, 58.25046539, 15.48000050, 6.92779875, 40.66062546, -95.20607758, 111.66308594, 44.47184753, 33.52844620, -0.58807689, 0.67200905, 0.42439923, -0.14984903, -0.48635337, -0.33815223, 0.31115776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9800, 2172, 1.47411466, -0.22711390, -0.57428527, 16.87833023, 31.23207664, 18.23250389, 6.92779875, 40.66062546, -95.20607758, 111.88460541, 44.58049774, 33.73919296, -0.58707124, 0.67193609, 0.42572990, -0.15034384, -0.78252316, -0.07599865, 0.17078038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9850, 2173, 1.52017760, -0.14909376, -0.80748051, 22.04545784, 7.37601805, 25.51653862, 6.51856184, 39.84215164, -95.23531342, 112.12455750, 44.56698608, 33.92734528, -0.58590794, 0.67251778, 0.42647144, -0.15017928, -0.82201988, 0.15406474, 0.26653340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9900, 2174, 1.47724378, 0.12588486, -1.11652064, 33.14484024, -22.55384254, 23.15681839, 6.51856184, 39.84215164, -95.23531342, 112.35809326, 44.42649460, 34.01291656, -0.58462012, 0.67394561, 0.42617631, -0.14963454, -0.76041043, 0.44813213, 0.55694509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 10.9950, 2175, 1.65080619, -0.05697979, -1.43089843, 39.34841919, -64.90804291, 15.11923027, 6.51856184, 39.84215164, -95.23531342, 112.51300049, 44.11430359, 33.92108536, -0.58352131, 0.67630184, 0.42434099, -0.14850472, -0.94828987, 0.76961946, 0.40655476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0000, 2176, 1.71855152, -0.22316040, -1.21866453, 34.39164352, -89.61211395, 22.48350143, 6.69394922, 40.60216141, -96.05378723, 109.54329681, 46.17649078, 31.59694481, -0.59780014, 0.66146004, 0.42224106, -0.16376227, -1.01798975, 0.56974268, 0.21455488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0050, 2177, 1.54336548, -0.23250088, -0.90865177, 27.83963013, -92.57864380, 28.96300316, 6.69394922, 40.60216141, -96.05378723, 109.67253876, 45.70363617, 31.53831100, -0.59701806, 0.66421121, 0.41996935, -0.16130283, -0.83523786, 0.26329014, 0.15704678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0100, 2178, 1.14805758, -0.25203788, -0.54234409, 16.90368843, -91.35061646, 28.67588806, 6.05086231, 40.30984879, -96.31686401, 109.74642181, 45.23351288, 31.47866631, -0.59654409, 0.66665322, 0.41777551, -0.15865792, -0.44936162, -0.10669472, 0.09405880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0150, 2179, 0.65751553, -0.22758052, -0.29336375, 6.43853617, -74.53868866, 17.81745338, 6.05086231, 40.30984879, -96.31686401, 109.74359894, 44.85831833, 31.39239311, -0.59646654, 0.66841120, 0.41587955, -0.15652013, 0.03580762, -0.36125925, 0.07332243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0200, 2180, 0.31740767, -0.31906271, -0.22926623, -3.98117995, -48.72269440, 4.07188320, 6.05086231, 40.30984879, -96.31686401, 109.66575623, 44.62500000, 31.28599548, -0.59678984, 0.66929424, 0.41449180, -0.15518922, 0.36521709, -0.42382857, -0.04429642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0250, 2181, 0.14259346, -0.42496574, -0.26711863, -17.36699295, -23.99053574, -1.94135499, 6.22624969, 39.75445557, -96.98918152, 109.53123474, 44.51261902, 31.20597458, -0.59747428, 0.66931599, 0.41378421, -0.15434815, 0.53068477, -0.38259631, -0.16075714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0300, 2182, 0.09118998, -0.32740059, -0.38008577, -29.12734222, -5.01193905, -3.85365772, 6.22624969, 39.75445557, -96.98918152, 109.35741425, 44.48736954, 31.16289520, -0.59843278, 0.66866177, 0.41367126, -0.15377207, 0.58856022, -0.27610934, -0.06294830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0350, 2183, 0.14754452, -0.24030456, -0.41114563, -34.75325394, 6.67456770, -10.40488434, 6.46009922, 38.84828949, -96.52148438, 109.14271545, 44.52653122, 31.10746193, -0.59960723, 0.66758883, 0.41378400, -0.15355526, 0.53866690, -0.25030386, 0.02694782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0400, 2184, 0.35631657, -0.16589940, -0.46040100, -43.12242508, 13.04942036, -20.24408722, 6.46009922, 38.84828949, -96.52148438, 108.84955597, 44.61067200, 31.00316811, -0.60116571, 0.66610545, 0.41388950, -0.15361916, 0.33678907, -0.20515458, 0.11448922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0450, 2185, 0.53311288, -0.13976896, -0.48314631, -48.12160110, 6.77125740, -21.37085915, 6.60625553, 38.84828949, -96.60917664, 108.51582336, 44.66577148, 30.87369919, -0.60292387, 0.66460752, 0.41379526, -0.15347078, 0.16308236, -0.18438628, 0.14987493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0500, 2186, 0.64845324, -0.17252266, -0.50489277, -50.81917191, 0.55631787, -24.38098717, 6.60625553, 39.84215164, -96.60917664, 107.05650330, 46.16790771, 29.69508743, -0.60936618, 0.65534115, 0.41484335, -0.16463894, 0.05528502, -0.15524921, 0.11285770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0550, 2187, 0.71238536, -0.18403099, -0.50293523, -51.57578659, 0.83081222, -30.55796051, 6.60625553, 39.84215164, -96.60917664, 106.64466095, 46.20660019, 29.48204041, -0.61139995, 0.65376812, 0.41436970, -0.16454498, 0.00013585, -0.15092948, 0.09179123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0600, 2188, 0.65812016, -0.15669858, -0.50183421, -50.40095520, 9.60727596, -36.36814117, 6.86933661, 39.72522736, -95.90763092, 106.22166443, 46.29557800, 29.24998093, -0.61344481, 0.65200162, 0.41400725, -0.16485581, 0.05703991, -0.15402715, 0.11006956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0650, 2189, 0.38712680, 0.10989209, 0.16528669, -44.59819412, 33.21041107, -45.23231888, 6.86933661, 39.72522736, -95.90763092, 105.81460571, 46.51105118, 29.01201439, -0.61532915, 0.64984477, 0.41410097, -0.16610900, 0.34550521, -0.83347189, 0.31654805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0700, 2190, -0.61581749, 0.45082203, 0.14925484, -47.12052155, 50.92598343, -69.64508820, 6.86933661, 39.72522736, -95.90763092, 105.29179382, 46.84695435, 28.64238739, -0.61760122, 0.64706707, 0.41411930, -0.16845873, 1.37348187, -0.83306932, 0.58085918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0750, 2191, -0.54121947, 0.94412041, -0.75777215, -36.62261200, -32.76735306, -79.61408997, 6.08009338, 39.98830795, -96.17070770, 104.65811920, 46.80211258, 28.01047516, -0.62026757, 0.64609343, 0.41130573, -0.16929027, 1.33710670, 0.04555075, 1.11767185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0800, 2192, 0.56377530, 0.42931408, -0.86643499, -29.92284203, -9.13863754, -25.06853294, 6.08009338, 39.98830795, -96.17070770, 104.36692810, 46.78641129, 27.81203651, -0.62162352, 0.64528751, 0.41055325, -0.16921678, 0.19920194, 0.17952043, 0.68251461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0850, 2193, 2.12455893, 0.18063794, -1.16659319, -11.40092564, 25.01293564, 36.76236343, 5.72931862, 40.25138855, -96.46302032, 104.52777863, 46.84651947, 28.12153244, -0.62114227, 0.64481735, 0.41230476, -0.16851604, -1.37346542, 0.49295807, 0.55897152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0900, 2194, 3.12985373, -0.11724666, -1.47140121, 3.69753861, 49.76353455, 72.60325623, 5.72931862, 40.25138855, -96.46302032, 104.98121643, 46.97344589, 28.73895645, -0.61943358, 0.64455056, 0.41562882, -0.16765830, -2.39446211, 0.81560290, 0.35197407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.0950, 2195, 2.96620703, 0.01146365, -1.58288038, 14.29519272, 34.60998535, 56.12107849, 6.31394339, 40.57293320, -96.14147949, 105.38684845, 47.05466461, 29.21091270, -0.61780405, 0.64470744, 0.41801745, -0.16712880, -2.22070146, 0.92277789, 0.47942731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1000, 2196, 1.85601258, 0.01154677, -1.24646461, 21.43773651, -6.86344671, 6.41978121, 6.31394339, 40.57293320, -96.14147949, 101.63012695, 48.48033524, 26.51583862, -0.63374585, 0.62844354, 0.41457725, -0.17762519, -1.10592210, 0.59116554, 0.36303324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1050, 2197, 0.26945591, -0.23427159, -0.44680274, 25.54071045, -16.17545700, -20.90411377, 6.31394339, 40.57293320, -96.14147949, 101.62760162, 48.43732071, 26.33528137, -0.63351339, 0.62924749, 0.41340709, -0.17833394, 0.46494728, -0.19123229, -0.05763801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1100, 2198, -0.61199796, -0.32978004, -0.02638557, 23.28137970, 2.48715425, -11.37940693, 6.51856184, 40.63139343, -95.26454163, 101.68599701, 48.47157288, 26.25954056, -0.63304704, 0.62971157, 0.41304597, -0.17918654, 1.33617103, -0.60597277, -0.23548324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1150, 2199, -0.86413586, -0.16824798, 0.40233481, 21.50050163, 34.66959763, 3.62013340, 6.51856184, 40.63139343, -95.26454163, 101.85284424, 48.64144135, 26.35495567, -0.63214409, 0.62963384, 0.41403109, -0.18037035, 1.59899330, -1.04036283, -0.11314099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1200, 2200, -0.10474604, -0.03344014, 0.23096618, 26.61154366, 64.37484741, 2.14681578, 7.24934244, 41.12832642, -95.79070282, 102.07224274, 48.95787430, 26.49964142, -0.63091564, 0.62909436, 0.41581708, -0.18243356, 0.85454786, -0.87227416, 0.08423138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1250, 2201, 0.93840337, -0.06426696, -0.15167332, 34.49857712, 90.14041138, 12.61656666, 7.24934244, 41.12832642, -95.79070282, 102.42382050, 49.38670731, 26.77767563, -0.62909174, 0.62834346, 0.41857803, -0.18498811, -0.18218149, -0.48253390, 0.14813203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1300, 2202, 1.72427142, -0.21240610, -0.50390059, 38.11577988, 92.63308716, 32.43535233, 7.24934244, 41.12832642, -95.79070282, 102.91615295, 49.80059433, 27.21572304, -0.62678176, 0.62780654, 0.42189553, -0.18710358, -0.97029865, -0.11636535, 0.07726445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1350, 2203, 1.99729240, -0.23675796, -0.86006826, 41.87281799, 69.98267365, 33.02801895, 6.34317446, 40.86524200, -95.00145721, 103.40973663, 50.10401917, 27.61848259, -0.62450880, 0.62780952, 0.42453417, -0.18871921, -1.23928165, 0.24623068, 0.09509046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1400, 2204, 1.97085011, -0.07485001, -1.31626403, 50.52459717, 17.62340546, 13.32590389, 6.34317446, 40.86524200, -95.00145721, 103.76733398, 50.18627167, 27.76360893, -0.62272716, 0.62888926, 0.42507258, -0.18979621, -1.19841242, 0.69623595, 0.28229666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1450, 2205, 1.70178998, -0.14372858, -1.28079581, 54.34891129, -53.18384933, 2.11636043, 6.13855600, 40.83601379, -95.00145721, 103.98217773, 49.94762421, 27.66625786, -0.62155634, 0.63136828, 0.42321834, -0.18954733, -0.93678164, 0.66287279, 0.19634415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1500, 2206, 1.34253228, -0.27894643, -1.17575490, 48.77585983, -68.76590729, 22.13673210, 6.13855600, 40.83601379, -95.00145721, 102.59416962, 49.46637344, 26.51143837, -0.62766010, 0.62993675, 0.41717178, -0.18759054, -0.59247267, 0.55859089, 0.02617808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1550, 2207, 1.08077669, -0.16541363, -0.79583871, 39.31743622, -72.19062042, 37.06302261, 6.13855600, 40.83601379, -95.00145721, 102.91285706, 49.08277893, 26.63938904, -0.62641406, 0.63271320, 0.41576004, -0.18553485, -0.32999754, 0.16603066, 0.09690857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1600, 2208, 0.85158128, -0.10278751, -0.45432264, 26.69818306, -55.37536621, 33.55553055, 6.46009922, 39.43291473, -96.02455139, 103.16552734, 48.77996445, 26.77168655, -0.62545758, 0.63479304, 0.41482627, -0.18373862, -0.10201883, -0.18180570, 0.12959251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1650, 2209, 0.66974753, -0.15624851, -0.28981066, 11.05892563, -35.66685486, 19.27926826, 6.46009922, 39.43291473, -96.02455139, 103.28303528, 48.58593750, 26.83782578, -0.62505299, 0.63594913, 0.41420007, -0.18252608, 0.07254948, -0.34569865, 0.05750090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1700, 2210, 0.58984596, -0.38322479, -0.21415652, -4.48369837, -18.46045685, 6.19045353, 6.08009338, 39.69599533, -96.43379211, 103.27113342, 48.48737717, 26.84312630, -0.62519825, 0.63624769, 0.41383937, -0.18180518, 0.13488944, -0.41083270, -0.17753224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1750, 2211, 0.50491297, -0.52219707, -0.21397750, -19.85967255, -0.28452089, -0.49823976, 6.08009338, 39.69599533, -96.43379211, 103.16721344, 48.48002243, 26.83652687, -0.62576979, 0.63573283, 0.41393691, -0.18141748, 0.20967269, -0.40431154, -0.32272601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.1800, 2212, 0.26986405, -0.32114944, -0.42250520, -31.03566360, 13.31645012, -5.06884146, 6.08009338, 39.69599533, -96.43379211, 102.99826813, 48.54039764, 26.82390976, -0.62664258, 0.63462096, 0.41438562, -0.18127292, 0.45932570, -0.20645687, -0.12960535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
