SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 17.0250, 2132, -0.26123151, -0.76122892, -0.54667765, 49.42095566, -73.65998840, 70.65278625, -21.28032684, -1.60771704, -109.96784210, 99.10447693, -37.50747299, -101.38183594, 0.57847321, -0.29511699, 0.68968666, 0.32032338, -0.39744437, -0.19850652, -0.62235570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0300, 2133, -0.25137022, -0.76940864, -0.35303414, 47.99278259, -69.39862061, 66.66852570, -21.28032684, -1.60771704, -109.96784210, 99.17147064, -37.89959335, -101.05876923, 0.58064789, -0.29524317, 0.68972284, 0.31616777, -0.41408718, -0.38708648, -0.63966358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0350, 2134, -0.26423180, -0.45381472, -0.21700047, 29.89130402, -57.50638199, 55.72191620, -22.39111328, -1.11078632, -110.64015961, 108.54960632, -38.57194901, -107.12992859, 0.54304403, -0.29994014, 0.73102331, 0.28415495, -0.38706428, -0.51863480, -0.27185091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0400, 2135, -0.34976074, -0.02434107, -0.15669776, 10.97817707, -42.18005753, 41.27494431, -22.39111328, -1.11078632, -110.64015961, 108.52686310, -38.83980179, -106.98148346, 0.54464114, -0.29936969, 0.73083889, 0.28216749, -0.27850252, -0.58137381, 0.20757313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0450, 2136, -0.48756781, 0.33115232, -0.04760826, 3.08333278, -27.24893188, 29.70519447, -22.39111328, -1.11078632, -110.64015961, 108.48056793, -39.01969147, -106.86750793, 0.54582518, -0.29892865, 0.73060125, 0.28095976, -0.11959217, -0.70707095, 0.54522789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0500, 2137, -0.55653626, 0.56619292, 0.15219797, -1.18828297, -11.65317917, 21.86881256, -22.36188316, -0.52616191, -110.87401581, 108.41382599, -39.11415863, -106.76400757, 0.54666281, -0.29877225, 0.73025912, 0.28038663, -0.03684688, -0.91799814, 0.76294297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0550, 2138, -0.55815053, 0.62204808, 0.30619282, -5.26002264, -0.01046377, 6.48205090, -22.36188316, -0.52616191, -110.87401581, 108.36364746, -39.12775803, -106.72587585, 0.54694581, -0.29870406, 0.73005003, 0.28045166, -0.03231678, -1.07465637, 0.80960017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0600, 2139, -0.58481532, 0.64245510, 0.42197728, -11.88365269, 26.68015099, -2.90101504, -22.71265602, -1.60771704, -110.66939545, 108.26781464, -39.00242996, -106.68258667, 0.54675937, -0.29918367, 0.72957969, 0.28152591, -0.00357748, -1.19259226, 0.82124424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0650, 2140, -0.56845838, 0.67103261, 0.44610453, -19.03909302, 42.59296417, -14.44031906, -22.71265602, -1.60771704, -110.66939545, 108.15175629, -38.78453827, -106.67285919, 0.54614311, -0.29984161, 0.72905195, 0.28338319, -0.01536293, -1.22068787, 0.84882081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0700, 2141, -0.59732360, 0.70043403, 0.40297347, -27.13356590, 58.91141510, -25.47324753, -22.71265602, -1.60771704, -110.66939545, 108.00836945, -38.47349167, -106.69332123, 0.54511946, -0.30066922, 0.72843415, 0.28605339, 0.01954032, -1.18272030, 0.87758511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0750, 2142, -0.58499056, 0.72661185, 0.29275244, -32.61711884, 75.15545654, -35.76758575, -22.74188805, -0.20461853, -110.81555176, 107.84784698, -38.07025146, -106.73983002, 0.54367250, -0.30173722, 0.72773457, 0.28944317, 0.01465009, -1.07861018, 0.90950823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0800, 2143, -0.50636631, 0.69880551, 0.16758941, -32.85704422, 91.08011627, -48.08543396, -22.74188805, -0.20461853, -110.81555176, 107.70361328, -37.57107544, -106.82463837, 0.54166126, -0.30314559, 0.72705871, 0.29341361, -0.05871628, -0.95764410, 0.89338899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0850, 2144, -0.38666695, 0.62385631, 0.06668988, -27.96750259, 106.78750610, -61.45346069, -21.98187637, 0.29231218, -111.19555664, 94.83215332, -44.19961929, -95.32831573, 0.62700444, -0.27125320, 0.67573434, 0.27689391, -0.22285335, -0.83564115, 0.74204850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0900, 2145, -0.19247504, 0.47675857, -0.04015432, -18.59417534, 124.84116364, -75.08070374, -21.98187637, 0.29231218, -111.19555664, 94.97045135, -43.53765106, -95.72593689, 0.62376434, -0.27341461, 0.67575783, 0.28198227, -0.46593076, -0.70507801, 0.52582687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.0950, 2146, -0.06802470, 0.36241561, 0.07158596, -11.55227470, 138.79844666, -85.17346954, -21.98187637, 0.29231218, -111.19555664, 95.16782379, -42.79639816, -96.17102051, 0.61996466, -0.27605259, 0.67590046, 0.28739765, -0.58915031, -0.81913698, 0.41783336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1000, 2147, 0.05145783, 0.18817183, -0.16234760, -15.86041069, 147.51017761, -90.11411285, -20.78339577, -0.08769365, -111.37094116, 95.34698486, -42.00897598, -96.63202667, 0.61595088, -0.27874196, 0.67596132, 0.29323012, -0.70956308, -0.58528435, 0.26806200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1050, 2148, 0.25364313, -0.60623312, -1.65170574, -44.42317581, 133.02284241, -78.97808838, -20.78339577, -0.08769365, -111.37094116, 95.34090424, -41.31041336, -97.02752686, 0.61276138, -0.28031030, 0.67556250, 0.29927403, -0.95116758, 0.93524659, -0.42992169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1100, 2149, 0.52138811, -2.12602043, -3.52407718, -50.83571625, 84.02095795, -44.54109573, -19.55568504, 0.26308095, -111.31247711, 95.19841766, -40.88112259, -97.24188995, 0.61118937, -0.28070149, 0.67487657, 0.30363783, -1.30991888, 2.87896109, -1.82836223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1150, 2150, 0.54391283, -3.71287513, -3.85837126, -27.37133408, 33.78671265, 9.75925827, -19.55568504, 0.26308095, -111.31247711, 94.98893738, -40.73052216, -97.14774323, 0.61147571, -0.28098509, 0.67379302, 0.30520135, -1.43799448, 3.29344773, -3.39244509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1200, 2151, 0.19444646, -3.92968726, -3.47766304, -18.51932526, 12.87070370, 42.93241119, -19.55568504, 0.26308095, -111.31247711, 94.70277405, -40.70263672, -96.85629272, 0.61286652, -0.28132510, 0.67225981, 0.30547932, -1.10512125, 2.92382097, -3.65607548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1250, 2152, -0.01479850, -2.90377426, -3.32983446, -34.20668411, 12.08205414, 19.66970253, -19.49722290, 0.67231804, -111.25402069, 94.43849945, -40.66769409, -96.71849823, 0.61377347, -0.28091508, 0.67114556, 0.30648416, -0.82560694, 2.72167468, -2.65987253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1300, 2153, -0.28596964, -1.44465029, -2.88665843, -18.85930061, -2.94282961, -1.16835725, -19.49722290, 0.67231804, -111.25402069, 94.35243988, -40.68799973, -96.72927094, 0.61401868, -0.28027657, 0.67098284, 0.30693352, -0.45585454, 2.20233679, -1.25010753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1350, 2154, -0.49875548, -0.99649841, -2.15715456, 20.09806442, -23.93377686, 2.19359064, -18.94182968, -1.72464192, -111.13709259, 98.93036652, -35.85172272, -101.19933319, 0.57325286, -0.30441609, 0.68574196, 0.32934800, -0.18259417, 1.42839837, -0.82233405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1400, 2155, -0.60332584, -0.91107351, -1.45973992, 38.54796982, -41.00070190, 13.77782536, -18.94182968, -1.72464192, -111.13709259, 99.11763000, -36.05292511, -101.16624451, 0.57360822, -0.30445176, 0.68656033, 0.32698286, -0.04350476, 0.70663214, -0.74534458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1450, 2156, -0.49343458, -0.76362479, -1.03454399, 36.13796234, -61.86055374, 30.84723091, -18.94182968, -1.72464192, -111.13709259, 99.25575256, -36.37475204, -101.05780029, 0.57475966, -0.30403543, 0.68725067, 0.32388327, -0.14860409, 0.27759030, -0.61147559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1500, 2157, -0.39359468, -0.65352178, -0.77471614, 30.52021217, -71.10717773, 38.16149139, -19.29260445, 0.70154923, -111.25402069, 99.34984589, -36.75151443, -100.91780090, 0.57631499, -0.30328843, 0.68782371, 0.32058671, -0.24670824, 0.01634365, -0.50767416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1550, 2158, -0.36130396, -0.40083879, -0.51731181, 30.23137474, -72.92706299, 49.06397247, -19.29260445, 0.70154923, -111.25402069, 99.40390778, -37.14908600, -100.71353149, 0.57822073, -0.30261239, 0.68814480, 0.31708580, -0.26788333, -0.24976757, -0.26696607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1600, 2159, -0.32657999, -0.17778222, -0.16227667, 29.12574959, -67.17006683, 48.03831863, -20.78339577, -0.35077462, -110.23092651, 99.44819641, -37.51800919, -100.50727081, 0.58003634, -0.30205545, 0.68837738, 0.31377867, -0.29367542, -0.61197203, -0.06101163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1650, 2160, -0.13923149, -0.01789132, -0.09583253, 24.12500381, -61.97420120, 40.44823456, -20.78339577, -0.35077462, -110.23092651, 99.48870087, -37.85527039, -100.34046173, 0.58162433, -0.30141547, 0.68864322, 0.31085747, -0.47449604, -0.68303305, 0.10773440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1700, 2161, 0.03812196, -0.33287126, -0.49827814, 16.50826073, -65.53268433, 33.80195618, -20.78339577, -0.35077462, -110.23092651, 99.51995087, -38.20536423, -100.21977997, 0.58314830, -0.30038023, 0.68902361, 0.30814976, -0.67648256, -0.26086161, -0.17280389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1750, 2162, 0.06913410, -0.70786637, -0.71715987, 13.68703079, -67.83876801, 50.37963867, -20.78339577, -1.81233561, -110.43554688, 99.47513580, -38.58556747, -99.99855042, 0.58523852, -0.29939514, 0.68898630, 0.30521542, -0.73764884, -0.01866372, -0.53376156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1800, 2163, 0.02553156, -1.02608562, -0.89860564, 17.05055618, -69.96967316, 68.40448761, -20.78339577, -1.81233561, -110.43554688, 99.37679291, -38.99416733, -99.66526794, 0.58784789, -0.29864949, 0.68856543, 0.30186275, -0.72095245, 0.18336162, -0.84622574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1850, 2164, 0.00870423, -1.04171813, -0.78182983, 24.98821831, -69.18231964, 68.78836060, -21.51417732, -1.81233561, -110.75708771, 108.17465973, -32.85458374, -107.38494110, 0.51770455, -0.32631725, 0.72424364, 0.31775811, -0.66509771, 0.05404466, -0.80234188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1900, 2165, 0.04913630, -0.79187721, -0.54401082, 19.35675430, -63.74248123, 51.80174637, -21.51417732, -1.81233561, -110.75708771, 108.21060181, -33.23827362, -107.23162079, 0.51978892, -0.32547572, 0.72440118, 0.31484610, -0.64855081, -0.21052808, -0.49544215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.1950, 2166, 0.03342833, -0.46513665, -0.32622486, 6.56440401, -53.31336594, 36.12518692, -21.22186470, -0.43846828, -110.61093140, 108.21445465, -33.54935837, -107.14445496, 0.52144068, -0.32444227, 0.72456080, 0.31280747, -0.61589479, -0.44211280, -0.18323082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2000, 2167, -0.15814406, -0.07989626, -0.07206226, -2.91928840, -42.78474045, 30.46020889, -21.22186470, -0.43846828, -110.61093140, 108.17227173, -33.80433273, -107.06700134, 0.52293396, -0.32342502, 0.72454894, 0.31139234, -0.40296346, -0.71384251, 0.17275821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2050, 2168, -0.28139427, 0.16031741, 0.00345167, -9.13795090, -34.65438843, 29.07614899, -21.22186470, -0.43846828, -110.61093140, 108.09061432, -34.02098465, -106.97996521, 0.52438509, -0.32248342, 0.72435433, 0.31037995, -0.26702923, -0.80004048, 0.39794376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2100, 2169, -0.36406207, 0.32113513, 0.11162226, -16.73107719, -22.64231682, 21.37551308, -21.80648994, -0.81847411, -110.43554688, 107.97650909, -34.17026138, -106.91066742, 0.52556962, -0.32162672, 0.72403789, 0.31000337, -0.17618921, -0.91549939, 0.54473364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2150, 2170, -0.41040781, 0.40254870, 0.18537256, -20.11902809, -12.04118347, 14.11011314, -21.80648994, -0.81847411, -110.43554688, 107.85182190, -34.25816727, -106.85951996, 0.52645469, -0.32092214, 0.72366750, 0.31009656, -0.12609595, -0.99299747, 0.61677802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2200, 2171, -0.44647297, 0.51583195, 0.28751218, -21.33117294, 1.85171294, 7.32967138, -21.66033363, -1.02309263, -110.90324402, 107.72089386, -34.26956558, -106.81685638, 0.52698809, -0.32053062, 0.72320777, 0.31066731, -0.08311620, -1.10122311, 0.71990550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2250, 2172, -0.46381235, 0.66340399, 0.38476872, -21.30443954, 18.47287178, -3.02720571, -21.66033363, -1.02309263, -110.90324402, 107.59720612, -34.18504715, -106.79734802, 0.52700657, -0.32052335, 0.72270995, 0.31180003, -0.05511770, -1.20720434, 0.85906398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2550, 2173, -0.15480833, 0.60424733, 0.16487744, -6.95438480, 128.56947327, -90.15077972, -21.66033363, 0.17538731, -110.40631104, 97.43677521, -40.18242645, -98.94628906, 0.59884226, -0.28632927, 0.68370908, 0.30322525, -0.45205563, -0.95199251, 0.68053782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2600, 2174, -0.03367485, 0.44323075, 0.67264342, -6.35522699, 141.19836426, -97.78710175, -19.96492195, -0.93539900, -110.90324402, 97.64760590, -39.40273666, -99.40422058, 0.59441608, -0.28903371, 0.68401390, 0.30863261, -0.57565510, -1.45872355, 0.50585485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2650, 2175, 0.12834005, 0.33517465, 0.17028631, -26.86094856, 143.94975281, -99.98688507, -19.96492195, -0.93539900, -110.90324402, 97.75264740, -38.61352921, -99.86591339, 0.59013605, -0.29120156, 0.68403500, 0.31470203, -0.73219645, -0.95980215, 0.43880033, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2700, 2176, 0.36154965, -0.48819131, -2.25528026, -77.54951477, 117.60185242, -94.82708740, -19.43876076, -0.61385560, -111.19555664, 97.60792542, -37.97571564, -100.32505035, 0.58696645, -0.29125375, 0.68363154, 0.32138699, -1.00353897, 1.49811006, -0.23833290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2750, 2177, 0.34602192, -3.41690969, -4.02657747, -79.91477203, 75.43927765, -37.68180847, -19.43876076, -0.61385560, -111.19555664, 97.27626038, -37.59863281, -100.47756958, 0.58603013, -0.29073775, 0.68238217, 0.32618219, -1.17785454, 3.41550231, -3.06750488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2800, 2178, 0.13121676, -3.88934064, -3.84359527, -46.71247864, 47.31052399, 24.58726311, -19.43876076, -0.61385560, -111.19555664, 96.90438843, -37.40371704, -100.27528381, 0.58685648, -0.29111898, 0.68043852, 0.32840928, -0.99346638, 3.25431132, -3.56756926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2850, 2179, 0.14733639, -3.70028901, -3.48591590, -30.38428879, 28.01085091, 17.28502464, -18.82490540, 0.76001167, -111.31247711, 104.11292267, -30.54286194, -107.01439667, 0.51976174, -0.32224542, 0.70792550, 0.35333714, -0.94750816, 2.86312056, -3.34170508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2900, 2180, -0.12212133, -2.59052420, -3.38471818, -40.85778427, 23.90144539, -34.19704819, -18.82490540, 0.76001167, -111.31247711, 103.97783661, -30.39249039, -107.16744232, 0.51899111, -0.32147595, 0.70769322, 0.35562891, -0.55137509, 2.67947412, -2.20317554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.2950, 2181, -0.26637322, -1.53750122, -3.02654099, -16.78211212, 5.78659487, -20.89494705, -18.73721123, 1.11078632, -111.80941010, 103.94615936, -30.34004974, -107.27510071, 0.51850903, -0.32094258, 0.70781112, 0.35657781, -0.33467156, 2.26550794, -1.18360448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3000, 2182, -0.41147444, -1.13622928, -2.37911057, 27.94744110, -26.17390633, 5.99579668, -18.73721123, 1.11078632, -111.80941010, 104.09895325, -30.46427917, -107.28349304, 0.51861531, -0.32093078, 0.70851046, 0.35504180, -0.16574822, 1.59896374, -0.82646573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3050, 2183, -0.68431389, -1.03994381, -1.54403877, 64.42321777, -63.53916931, 22.68302155, -18.73721123, 1.11078632, -111.80941010, 104.43104553, -30.77896118, -107.26068878, 0.51917535, -0.32092708, 0.70997304, 0.35128495, 0.10596570, 0.76341307, -0.78948665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3100, 2184, -0.75553358, -0.96766591, -0.97094411, 57.54590225, -68.21067047, 27.16496277, -19.55568504, -0.78924292, -112.30634308, 104.72320557, -31.12505341, -107.22385406, 0.52003127, -0.32066870, 0.71130347, 0.34754342, 0.17479822, 0.19146393, -0.74862528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3150, 2185, -0.56159246, -0.50289440, -0.67248821, 34.91004562, -72.10272980, 43.03894806, -19.55568504, -0.78924292, -112.30634308, 104.86338043, -31.52157211, -107.10916901, 0.52177137, -0.31994274, 0.71201742, 0.34412587, 0.00661111, -0.12695265, -0.28617954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3200, 2186, -0.45969906, -0.17436218, -0.42592943, 35.13197708, -67.17100525, 49.79175186, -19.73107338, -1.02309263, -111.89710236, 104.97818756, -31.90520096, -106.94833374, 0.52365333, -0.31945717, 0.71249533, 0.34071210, -0.07902323, -0.38653237, 0.03600479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3250, 2187, -0.35935444, 0.03128196, -0.19882113, 37.39393616, -62.97067261, 45.63888550, -19.73107338, -1.02309263, -111.89710236, 105.11022949, -32.26201630, -106.80323029, 0.52531040, -0.31909478, 0.71301788, 0.33739144, -0.17110616, -0.62040508, 0.23685749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3300, 2188, -0.32937974, 0.01863984, -0.02624519, 41.03385925, -61.60139847, 38.43087387, -19.73107338, -1.02309263, -111.89710236, 105.27955627, -32.60020447, -106.69629669, 0.52666044, -0.31876567, 0.71371788, 0.33410180, -0.20760682, -0.78834075, 0.21875113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3350, 2189, -0.16278550, -0.16925211, -0.09960160, 36.81249619, -53.93094635, 33.13995361, -20.31569672, -0.84770536, -111.63402557, 113.86501312, -31.28614998, -110.26202393, 0.48578089, -0.34064636, 0.74621379, 0.30189726, -0.37909150, -0.68790227, 0.10959484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3400, 2190, 0.07427968, -0.42222643, -0.31141937, 33.06072617, -49.91051865, 35.35726929, -20.31569672, -0.84770536, -111.63402557, 114.01762390, -31.57770729, -110.20417786, 0.48694879, -0.34024537, 0.74673176, 0.29917514, -0.62471151, -0.44583192, -0.05263092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3450, 2191, 0.21001449, -0.72734368, -0.60903174, 27.08879471, -50.68643570, 48.38239288, -20.37415886, -0.99386144, -111.25402069, 114.10671234, -31.90434456, -110.08175659, 0.48864564, -0.33982480, 0.74691808, 0.29640856, -0.78480816, -0.12932712, -0.33134735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3500, 2192, 0.14672707, -0.99384207, -0.85186279, 25.33675575, -51.30942535, 62.07307434, -20.37415886, -0.99386144, -111.25402069, 114.14973450, -32.26563644, -109.88932800, 0.49082461, -0.33949390, 0.74680459, 0.29345885, -0.74446464, 0.13047299, -0.58914602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3550, 2193, 0.05115743, -0.89014542, -0.79664272, 26.19585419, -49.00128174, 56.92723465, -20.37415886, -0.99386144, -111.25402069, 114.20608521, -32.60477066, -109.71726990, 0.49278983, -0.33919472, 0.74675876, 0.29061395, -0.64729756, 0.07315446, -0.49600792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3600, 2194, 0.18117999, -0.84064829, -0.63102180, 22.91213036, -43.26332092, 48.44453049, -21.07570839, -0.90616781, -110.58170319, 114.25914001, -32.90024567, -109.57482910, 0.49446335, -0.33890194, 0.74674606, 0.28813514, -0.77867800, -0.09186362, -0.44678256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3650, 2195, 0.06816525, -0.54131478, -0.42329836, 14.91506863, -36.29550552, 41.14984131, -21.07570839, -0.90616781, -110.58170319, 114.28052521, -33.15071869, -109.45319366, 0.49594796, -0.33855706, 0.74667013, 0.28617904, -0.64984304, -0.31257156, -0.16790962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 17.3950, 2196, -0.44504505, 0.65592349, 0.27234340, -8.52976894, 16.11918831, -2.41481853, -22.12803268, 0.29231218, -110.55246735, 104.99689484, -43.94378662, -97.28447723, 0.59584057, -0.31516087, 0.70273197, 0.22763023, -0.20595087, -1.00157344, 0.79477376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
