SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.2300, 1380, 3.53011322, -0.17783186, -1.32473791, -2.17671204, -24.55481148, 95.26841736, 4.58930111, 41.24525070, -100.93539429, 102.87730408, 47.91325378, -167.54689026, -0.25384519, -0.32911962, 0.68291140, 0.60072875, -2.78638387, 0.67917943, 0.28429720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2350, 1381, 2.93764234, 0.14885262, -1.26555216, 6.88446045, -27.17208481, 69.05230713, 4.58930111, 41.24525070, -100.93539429, 103.24751282, 47.68982315, -167.10803223, -0.25116941, -0.32988799, 0.68432593, 0.59982157, -2.17545176, 0.60137475, 0.57115954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2400, 1382, 1.29242575, -0.05788455, -0.70164627, 7.01131105, -89.09539032, -17.98466873, 4.91084480, 42.41449738, -101.52001953, 103.08428955, 47.29042816, -167.41831970, -0.24974634, -0.32654169, 0.68567234, 0.60070848, -0.55483693, 0.04438384, 0.22237413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2450, 1383, -0.01145216, -0.31733751, -0.34253365, 7.40030813, -62.29438782, -20.15157700, 4.91084480, 42.41449738, -101.52001953, 102.94601440, 47.02208328, -167.68609619, -0.24902514, -0.32399088, 0.68658084, 0.60135120, 0.72303188, -0.30488968, -0.14614680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2500, 1384, -0.71026236, -0.28900579, -0.04258133, 7.98576355, -19.77507591, 9.29048920, 4.91084480, 42.41449738, -101.52001953, 103.01221466, 46.91715622, -167.65956116, -0.24839520, -0.32351694, 0.68719321, 0.60116726, 1.41928959, -0.60770392, -0.18141967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2550, 1385, -0.62542337, -0.10382508, 0.14475475, 9.67350101, 30.55570793, 22.50850105, 5.08623219, 41.80064392, -101.28617096, 103.21231842, 47.03558350, -167.43791199, -0.24856526, -0.32496315, 0.68723047, 0.60027373, 1.34744906, -0.80332756, 0.00098157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2600, 1386, -0.02604521, -0.02704980, 0.19414033, 8.93996334, 84.20854187, 19.39889908, 5.08623219, 41.80064392, -101.28617096, 103.45735168, 47.41434097, -167.12564087, -0.25008154, -0.32805339, 0.68638271, 0.59893161, 0.75838780, -0.85209769, 0.11814030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2650, 1387, 0.45838359, -0.00626005, 0.10650158, 6.45613337, 110.37730408, 26.46785927, 5.17392588, 42.44372940, -100.73078156, 103.76458740, 47.90621185, -166.70266724, -0.25194675, -0.33216843, 0.68513703, 0.59730577, 0.28250769, -0.75888145, 0.17886543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2700, 1388, 0.83911967, 0.05581119, -0.21131451, 6.13628340, 92.05644989, 29.08408356, 5.17392588, 42.44372940, -100.73078156, 104.06867218, 48.30524063, -166.29325867, -0.25329140, -0.33575869, 0.68418664, 0.59581739, -0.08683215, -0.43845794, 0.28590998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2750, 1389, 1.40097845, -0.04104555, -0.63626444, 6.34932232, 64.01889038, 22.48266220, 5.17392588, 42.44372940, -100.73078156, 101.49642944, 51.97397995, -168.98690796, -0.28316078, -0.34275752, 0.66626239, 0.59869164, -0.63013446, 0.01414123, 0.23207928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2800, 1390, 1.62020743, -0.10387740, -0.96982729, 21.98566628, 12.07877827, 14.29823494, 5.05700064, 41.94680023, -100.64308929, 101.71214294, 52.02170944, -168.84738159, -0.28337801, -0.34325773, 0.66680717, 0.59769505, -0.83177722, 0.37121618, 0.18378305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2850, 1391, 1.52941918, 0.01360161, -1.16594326, 34.31678772, -16.62127304, 13.01224136, 5.05700064, 41.94680023, -100.64308929, 101.94566345, 51.93655014, -168.77583313, -0.28316814, -0.34270266, 0.66810256, 0.59666550, -0.73292434, 0.56071395, 0.30740005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2900, 1392, 1.33826494, -0.03814868, -1.24621427, 42.27038193, -47.62620163, 5.72417593, 4.96930695, 41.71294785, -100.96463013, 102.13359833, 51.71403503, -168.82606506, -0.28258675, -0.34091637, 0.66999394, 0.59584302, -0.54754657, 0.64150965, 0.24948597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.2950, 1393, 1.19292164, -0.19462922, -1.21043241, 44.02825546, -70.05529785, 4.71409512, 4.96930695, 41.71294785, -100.96463013, 102.29455566, 51.38557816, -168.93197632, -0.28153887, -0.33838090, 0.67226696, 0.59522384, -0.41679496, 0.61029780, 0.08427630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3000, 1394, 1.10979402, -0.24056935, -0.97004604, 40.15144348, -84.32167816, 13.04166889, 4.96930695, 41.71294785, -100.96463013, 102.46717834, 50.97634125, -169.00512695, -0.27983525, -0.33563429, 0.67476892, 0.59475106, -0.34219640, 0.36783677, 0.02311796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3050, 1395, 0.97993439, -0.32003957, -0.61024666, 30.17824745, -82.80996704, 19.22724342, 4.99853849, 42.56065369, -101.69541168, 102.62712097, 50.56285095, -169.03036499, -0.27780879, -0.33318165, 0.67706889, 0.59446621, -0.22404146, 0.00758605, -0.08089869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3100, 1396, 0.65730017, -0.35397565, -0.34383953, 20.52528954, -68.88037109, 16.90593529, 4.99853849, 42.56065369, -101.69541168, 102.74147797, 50.21618271, -169.04612732, -0.27601731, -0.33120587, 0.67887217, 0.59434813, 0.09041548, -0.26118830, -0.14847054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3150, 1397, 0.37348697, -0.35687175, -0.30483931, 9.52258873, -47.00196457, 7.44853735, 5.23238802, 40.80678177, -101.92926025, 102.77286530, 49.98368454, -169.08850098, -0.27484700, -0.32980099, 0.67993468, 0.59445715, 0.37012386, -0.30344588, -0.17160052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3200, 1398, 0.07362019, -0.38580468, -0.30223691, -8.75055313, -9.46246338, -5.25334740, 5.23238802, 40.80678177, -101.92926025, 102.68624878, 49.94240189, -169.14878845, -0.27464780, -0.32945943, 0.67979616, 0.59489691, 0.66641170, -0.30567452, -0.22179773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3250, 1399, 0.00501382, -0.33185619, -0.34914893, -19.12146187, 12.94368553, -13.62366009, 5.23238802, 40.80678177, -101.92926025, 108.90673828, 42.43747711, -163.02668762, -0.21127549, -0.32004574, 0.71912408, 0.57947737, 0.69356662, -0.29685107, -0.12216385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3300, 1400, 0.12201279, -0.27634797, -0.39364779, -25.52957726, 26.56637001, -19.16373634, 4.82315111, 41.97602844, -101.90002441, 108.73088837, 42.58773422, -163.08438110, -0.21209949, -0.32065538, 0.71790826, 0.58034617, 0.53681165, -0.28989112, -0.00909670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3350, 1401, 0.37865606, -0.29498821, -0.42144001, -32.47798920, 28.81790543, -24.01025581, 4.82315111, 41.97602844, -101.90002441, 108.50114441, 42.75494003, -163.16894531, -0.21302211, -0.32127330, 0.71643770, 0.58148271, 0.28173360, -0.26017386, -0.01168248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3400, 1402, 0.60010922, -0.35073882, -0.37747055, -42.19591522, 20.88955879, -29.24424934, 5.17392588, 42.15141678, -101.63694763, 108.18764496, 42.89134598, -163.30912781, -0.21378097, -0.32157221, 0.71479475, 0.58305877, 0.05867068, -0.30069000, -0.05828932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3450, 1403, 0.61318260, -0.35413843, -0.29366636, -50.80032349, 11.16957951, -37.42401123, 5.17392588, 42.15141678, -101.63694763, 107.78065491, 42.99363327, -163.52789307, -0.21444696, -0.32141483, 0.71300215, 0.58509231, 0.04648801, -0.38448477, -0.07022623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3500, 1404, 0.42850578, -0.14078656, 0.02539521, -55.01674271, 5.95537043, -52.80604935, 5.17392588, 42.15141678, -101.63694763, 107.27665710, 43.09590530, -163.85980225, -0.21542326, -0.32074615, 0.71102244, 0.58750474, 0.24559671, -0.71504080, 0.10655583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3550, 1405, -0.62251651, 0.48456168, 0.57938534, -59.55641174, -16.42020226, -80.33660126, 4.44314528, 41.50833130, -101.34463501, 106.59842682, 43.13610077, -164.42350769, -0.21669888, -0.31871036, 0.70897949, 0.59060436, 1.33616233, -1.30265975, 0.61999291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3600, 1406, -0.81039041, 0.98318571, -0.86998707, -51.56832123, -86.95188904, -113.05210114, 4.44314528, 41.50833130, -101.34463501, 105.73329926, 42.89487457, -165.35531616, -0.21751724, -0.31350383, 0.70784289, 0.59444100, 1.56126916, 0.11372732, 1.17008471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3650, 1407, 0.77834219, 0.31648788, -1.55159307, -49.49966812, -109.91593933, -53.40172195, 5.05700064, 43.23297119, -102.13388062, 105.12552643, 42.44278717, -165.94190979, -0.21590795, -0.30896410, 0.70768613, 0.59758300, -0.07265858, 0.82210648, 0.64402425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3700, 1408, 2.82889080, -0.25688803, -1.88459468, -23.45899582, -45.45223618, 61.48416519, 5.05700064, 43.23297119, -102.13388062, 105.22439575, 42.12374115, -165.64566040, -0.21250710, -0.30914277, 0.70838940, 0.59787625, -2.16143799, 1.18034327, 0.23238403, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3750, 1409, 3.78560758, -0.02645146, -1.70626950, -7.16334152, 12.25322533, 103.16226959, 4.76468849, 43.08681488, -102.10464478, 102.08965302, 46.72901535, -168.66319275, -0.24988022, -0.31862527, 0.68575418, 0.60479683, -3.07316875, 1.01231527, 0.49556503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3800, 1410, 3.16114140, 0.45771822, -1.67732155, -1.90038562, -33.65060425, 47.43109512, 4.76468849, 43.08681488, -102.10464478, 102.28830719, 46.50424576, -168.39428711, -0.24757029, -0.31873915, 0.68676859, 0.60453564, -2.38946867, 0.97937715, 0.90875995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3850, 1411, 1.29488230, -0.16563660, -0.82029676, -0.00462459, -108.87083435, -31.28552818, 4.76468849, 43.08681488, -102.10464478, 102.01921844, 46.02102280, -168.81820679, -0.24596035, -0.31447920, 0.68804288, 0.60597318, -0.57914674, 0.15043572, 0.11285235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3900, 1412, -0.13480209, -0.38092458, -0.61090839, 6.25351238, -82.03660583, -32.87299347, 4.61853266, 42.58988571, -102.45542145, 101.80648804, 45.67000961, -169.19685364, -0.24513069, -0.31097972, 0.68904287, 0.60697824, 0.82632178, -0.05325739, -0.21369556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.3950, 1413, -1.00130355, -0.41083738, -0.33003265, 13.98645306, 1.35553157, 9.01775074, 4.61853266, 42.58988571, -102.45542145, 101.92336273, 45.66970062, -169.13052368, -0.24509488, -0.31112707, 0.68948263, 0.60641754, 1.68680704, -0.33289826, -0.31738141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4000, 1414, -0.55304182, -0.26352924, -0.13466762, 17.44283295, 72.21479797, 18.09818459, 4.09237051, 42.64834976, -102.01695251, 102.17340851, 45.99992752, -168.86888123, -0.24651520, -0.31374285, 0.68906242, 0.60496998, 1.25206327, -0.53216887, -0.14779115, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4050, 1415, 0.22351871, -0.13285598, 0.05806918, 19.19978905, 129.92248535, 21.48439789, 4.09237051, 42.64834976, -102.01695251, 102.51424408, 46.60289001, -168.46838379, -0.24922308, -0.31827128, 0.68785113, 0.60286999, 0.49229592, -0.72397053, 0.02829407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4100, 1416, 0.64412040, 0.05683069, 0.06570815, 25.00717163, 147.64172363, 25.06644058, 4.09237051, 42.64834976, -102.01695251, 102.93339539, 47.28618240, -167.99623108, -0.25231960, -0.32339233, 0.68653429, 0.60035235, 0.09384117, -0.73212492, 0.24886523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4150, 1417, 0.81034946, 0.13305973, 0.00136300, 17.68810463, 118.33585358, 17.09170151, 4.82315111, 42.64834976, -101.34463501, 103.25148773, 47.83553696, -167.62977600, -0.25484979, -0.32743418, 0.68536252, 0.59842849, -0.05942739, -0.66345727, 0.34199563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4200, 1418, 0.79740196, 0.17162405, -0.12104920, 6.82999897, 64.28153992, 6.43582821, 4.82315111, 42.64834976, -101.34463501, 103.39849854, 48.13646698, -167.44801331, -0.25626546, -0.32958135, 0.68461448, 0.59750086, -0.03917582, -0.53818154, 0.38702124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4250, 1419, 0.95121676, 0.04740311, -0.53576022, 14.28545761, 26.42809677, -5.11319542, 4.64776373, 42.76527405, -101.22770691, 99.37246704, 50.23918915, -170.57017517, -0.27444756, -0.33046606, 0.66548538, 0.61040974, -0.18655175, -0.10707580, 0.27058753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4300, 1420, 1.29304099, 0.10213397, -1.01192617, 30.25910378, 18.68712997, -0.84811038, 4.64776373, 42.76527405, -101.22770691, 99.53824615, 50.34143448, -170.54248047, -0.27541283, -0.33072582, 0.66595644, 0.60931951, -0.50960428, 0.37537852, 0.34951615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4350, 1421, 1.65175331, 0.06913666, -1.35362458, 44.23501587, 9.42669582, 5.48671389, 4.64776373, 42.76527405, -101.22770691, 99.80360413, 50.39638901, -170.48031616, -0.27618992, -0.33071467, 0.66700780, 0.60782206, -0.86773074, 0.71970177, 0.36189526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4400, 1422, 1.74413741, -0.20233959, -1.27008784, 46.02857590, -10.50589752, 11.62576294, 4.73545742, 42.76527405, -100.90616608, 100.09452057, 50.34798431, -170.40570068, -0.27633217, -0.33021471, 0.66849148, 0.60639757, -0.97915220, 0.65085721, 0.09666431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4450, 1423, 1.55716085, -0.19542839, -1.00391805, 40.15286255, -47.62234879, 12.93647575, 4.73545742, 42.76527405, -100.90616608, 100.32477570, 50.11564255, -170.38844299, -0.27545315, -0.32864296, 0.67041606, 0.60552603, -0.79515469, 0.38277119, 0.07987180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4500, 1424, 1.21900523, -0.11927497, -0.60573214, 30.39352417, -75.50057220, 9.04588413, 5.17392588, 41.97602844, -101.37386322, 100.45335388, 49.74918365, -170.45285034, -0.27386919, -0.32619447, 0.67246765, 0.60529339, -0.45784542, -0.02307726, 0.11396684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4550, 1425, 0.67635399, -0.21707965, -0.33647674, 21.38128281, -64.86653900, 8.46690083, 5.17392588, 41.97602844, -101.37386322, 100.54367065, 49.43198013, -170.50392151, -0.27240831, -0.32415184, 0.67411250, 0.60522044, 0.07194634, -0.29105449, -0.03324221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4600, 1426, 0.21434633, -0.23887420, -0.29615909, 9.48803139, -36.19495010, 8.36466408, 5.17392588, 41.97602844, -101.37386322, 100.60228729, 49.24989700, -170.50573730, -0.27144140, -0.32312495, 0.67501193, 0.60520148, 0.52866262, -0.33292741, -0.08770405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4650, 1427, 0.27838385, -0.28467911, -0.38738972, -0.76649612, -7.11699200, 2.48728752, 5.26161957, 40.92370605, -101.66617584, 100.60522461, 49.21221161, -170.50010681, -0.27118343, -0.32296953, 0.67513239, 0.60526562, 0.46117145, -0.24026898, -0.12379920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4700, 1428, 0.40217674, -0.31155360, -0.36960363, -9.91315174, 15.22937584, -0.56662720, 5.26161957, 40.92370605, -101.66617584, 100.56731415, 49.28334427, -170.47792053, -0.27140564, -0.32353270, 0.67464143, 0.60541278, 0.33627850, -0.25607896, -0.14336289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4750, 1429, 0.47421536, -0.25274846, -0.28403473, -18.86212730, 27.56907082, -3.50520945, 4.73545742, 42.32680511, -101.92926025, 104.38420105, 51.18315887, -167.65551758, -0.27985063, -0.33987260, 0.67996049, 0.58636510, 0.27938655, -0.32694003, -0.06669812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4800, 1430, 0.50242871, -0.19675644, -0.26795173, -24.83728600, 30.45972824, -10.93038368, 4.73545742, 42.32680511, -101.92926025, 104.23830414, 51.33611679, -167.66996765, -0.28047425, -0.34082872, 0.67872387, 0.58694464, 0.26654959, -0.32804883, 0.00702585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4850, 1431, 0.53883392, -0.14543143, -0.37861276, -30.19485092, 22.51691437, -21.00691032, 4.73545742, 42.32680511, -101.92926025, 103.99205017, 51.46422958, -167.78189087, -0.28113678, -0.34134489, 0.67734820, 0.58791596, 0.23568630, -0.21899427, 0.06369638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4900, 1432, 0.55771512, -0.21783146, -0.41483510, -37.99770737, 13.98681545, -27.93816948, 4.79392004, 41.91756821, -101.49079132, 103.65047455, 51.55866623, -167.96931458, -0.28168604, -0.34150273, 0.67582345, 0.58931452, 0.21307427, -0.17852007, -0.00893928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.4950, 1433, 0.49351904, -0.29723501, -0.42147577, -43.52684021, 13.89062881, -31.53240776, 4.79392004, 41.91756821, -101.49079132, 103.25753784, 51.65512848, -168.18676758, -0.28225002, -0.34162563, 0.67411327, 0.59092993, 0.27266812, -0.16744366, -0.09646028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5000, 1434, 0.30629751, -0.08607361, -0.01120910, -43.62176514, 25.64429092, -41.13302612, 4.47237635, 42.00526047, -101.14001465, 102.82025146, 51.82018280, -168.45436096, -0.28337669, -0.34188533, 0.67208171, 0.59255230, 0.47411644, -0.58734226, 0.07450567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5050, 1435, -0.20678568, 0.38392180, -0.12550825, -36.84801102, 11.59629631, -61.48961258, 4.47237635, 42.00526047, -101.14001465, 102.27001190, 51.94580078, -168.91349792, -0.28490967, -0.34113753, 0.67016721, 0.59441364, 1.02048981, -0.49707514, 0.50737226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5100, 1436, -0.16927648, 0.48576877, -0.91529286, -33.32530975, -39.29209900, -83.03622437, 4.47237635, 42.00526047, -101.14001465, 101.53674316, 51.85194016, -169.64929199, -0.28597063, -0.33822912, 0.66885680, 0.59703648, 0.99256957, 0.28419554, 0.64559495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5150, 1437, 0.76961863, -0.01403238, -1.09770703, -35.71604919, -45.47454834, -38.71930313, 4.82315111, 43.11604691, -101.43232727, 101.06123352, 51.66793060, -170.04689026, -0.28549439, -0.33623067, 0.66816592, 0.59916294, 0.02016632, 0.48901665, 0.21654445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5200, 1438, 1.94563615, 0.01603284, -1.45988107, -16.31166458, -6.83922100, 34.40968323, 4.82315111, 43.11604691, -101.43232727, 101.18160248, 51.58736801, -169.79331970, -0.28401810, -0.33703062, 0.66832125, 0.59924191, -1.15090132, 0.84749281, 0.34690380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5250, 1439, 2.72609830, 0.05745122, -1.58033025, 1.03545499, 22.67211533, 60.82510757, 4.47237635, 43.67144012, -101.31540680, 97.69715118, 53.62599945, -173.32968140, -0.30490813, -0.33542708, 0.65360880, 0.60606545, -1.91540372, 0.97682643, 0.42965683, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5300, 1440, 2.58764195, 0.19440921, -1.38793921, 8.38543129, -3.15083814, 40.93119049, 4.47237635, 43.67144012, -101.31540680, 98.00998688, 53.57490540, -172.99531555, -0.30375037, -0.33625263, 0.65444922, 0.60528183, -1.75806284, 0.78810155, 0.52753526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5350, 1441, 1.42673349, 0.03695541, -0.97202039, 11.15494251, -38.36613464, 9.75993347, 4.47237635, 43.67144012, -101.31540680, 98.09485626, 53.38156509, -172.97566223, -0.30272919, -0.33518919, 0.65547246, 0.60527605, -0.61409867, 0.37883794, 0.27015427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5400, 1442, 0.17031613, -0.23005983, -0.64140832, 20.61264610, -22.90464211, -19.42783546, 4.23852682, 43.29143524, -102.13388062, 98.04902649, 53.29514313, -173.17041016, -0.30310273, -0.33377036, 0.65608066, 0.60521430, 0.61837047, 0.06096704, -0.10009348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5450, 1443, -0.32383430, -0.31286028, -0.37680483, 23.41336250, 16.83580589, -1.97127509, 4.23852682, 43.29143524, -102.13388062, 98.17031097, 53.38745117, -173.15751648, -0.30394492, -0.33397755, 0.65638244, 0.60434973, 1.10512328, -0.19818629, -0.22995719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5500, 1444, -0.19027190, -0.21959876, -0.15513201, 25.08422852, 62.02135468, 13.09909534, 4.82315111, 43.32066727, -101.72463989, 98.44509888, 53.68652725, -172.94508362, -0.30543539, -0.33593097, 0.65622872, 0.60268021, 0.98008311, -0.42066604, -0.13743940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 7.5550, 1445, 0.22863714, -0.08033510, 0.07550990, 24.09299660, 99.63981628, 21.89192200, 4.82315111, 43.32066727, -101.72463989, 98.81787872, 54.15945816, -172.59043884, -0.30753279, -0.33926752, 0.65557355, 0.60045356, 0.57544136, -0.65171385, 0.02085541, 0.00000000, 0.00000000, 0.00000000, 0.00000000
