SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 35.5500, 3555, 0.22839132, -0.72831446, -0.35528308, 25.14225578, 40.09752274, 0.68573999, -49.16690826, 63.81174850, -111.63402557, 91.93637848, -2.10921764, -84.47613525, -0.52339983, 0.52359384, -0.49267912, -0.45735055, -0.38377264, -0.59197277, -0.79339999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5600, 3556, 0.29564422, -0.63758832, -0.17931007, 34.36568451, 13.25085926, -15.73112774, -48.20227814, 64.27944946, -111.28324890, 92.27447510, -1.93970418, -84.62037659, -0.52057397, 0.52521735, -0.49394175, -0.45735225, -0.37298581, -0.78615963, -0.56811428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5700, 3557, 0.27495480, -0.66554028, -0.06427284, 47.37791443, -12.51990891, -39.69658279, -48.64074707, 63.31481934, -111.66325378, 92.76815033, -1.99291909, -85.02650452, -0.51691294, 0.52547359, -0.49800593, -0.45680261, -0.35417122, -0.89927119, -0.59574139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5800, 3558, 0.21839474, -0.73476160, 0.00147685, 47.53870010, -49.68000412, -67.44252014, -48.75767136, 61.88248825, -111.63402557, 93.30159760, -2.38170218, -85.74855042, -0.51323307, 0.52309364, -0.50511765, -0.45587400, -0.30709374, -0.96067774, -0.66283399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5900, 3559, 0.08020699, -0.69706339, 0.05174226, 33.65635681, -86.09062958, -86.30147552, -49.10844803, 62.05787659, -111.40017700, 93.73930359, -3.11337900, -86.70373535, -0.51055151, 0.51773012, -0.51431078, -0.45472759, -0.17748775, -1.01189327, -0.62912202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6000, 3560, -0.09935758, -0.61155194, 0.09921524, 18.86985016, -114.24510956, -99.86844635, -49.10844803, 62.05787659, -111.40017700, 103.17789459, -7.83196306, -88.36676788, -0.48179770, 0.53102636, -0.57526958, -0.39363295, -0.02462206, -1.05488849, -0.51388055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6100, 3561, -0.65913099, 0.20567718, -1.37113833, 33.99550247, -106.00248718, -124.12294006, -50.89155197, 61.12247849, -110.93247223, 103.79933929, -8.47116852, -89.86659241, -0.47667816, 0.52338302, -0.58654070, -0.39346957, 0.53312558, 0.39632002, 0.46278369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6200, 3562, -1.21314657, 2.70442629, -3.15831518, 37.54659271, -78.58170319, -56.26751328, -51.85618210, 61.18093872, -111.40017700, 104.34195709, -9.03083611, -90.63783264, -0.47412854, 0.51933175, -0.59381247, -0.39100331, 1.25544500, 2.05389071, 3.01795816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6300, 3563, -1.41556001, 3.71517396, -3.36659694, 29.52012634, -29.87778282, 19.75729942, -52.17772675, 61.35632706, -111.10786438, 104.64076233, -9.35469341, -90.53208923, -0.47461823, 0.51976556, -0.59543395, -0.38734955, 1.51949668, 2.21148896, 4.02684307, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6400, 3564, -0.58217013, 1.75784826, -2.30397153, 13.04148197, 51.72225952, 18.58926964, -52.17772675, 61.59017944, -111.25402069, 104.68178558, -8.91110229, -90.19121552, -0.47355089, 0.52354687, -0.59253186, -0.38801321, 0.55234689, 1.25350690, 2.08256125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6500, 3565, -0.18634290, 0.58873838, -1.37864470, -45.35409927, 79.83873749, 33.07315445, -52.17772675, 61.59017944, -111.25402069, 97.73558807, -8.18289852, -84.45521545, -0.52196324, 0.52476156, -0.53966725, -0.40117213, 0.08385981, 0.38243124, 0.86386561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6600, 3566, 0.11186632, -0.06773557, -0.54319715, -79.79826355, 76.56136322, 42.77998734, -51.53463745, 61.56094742, -110.75708771, 96.81216431, -7.56249285, -83.89936829, -0.52561897, 0.52573788, -0.53140473, -0.40612000, -0.24977198, -0.43702412, 0.09230608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6700, 3567, 0.19437754, -0.28673425, -0.55912489, -77.99630737, 59.81346893, 43.43128586, -50.95001221, 61.21017075, -111.72171783, 95.92750549, -7.09822273, -83.37501526, -0.52966589, 0.52602041, -0.52396721, -0.41014037, -0.33798206, -0.41266814, -0.13484898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6800, 3568, 0.07455011, -0.23477975, -0.47322392, -75.29303741, 32.70783234, 37.65822983, -50.45308304, 61.85326004, -111.34171295, 95.10425568, -6.88323879, -82.95580292, -0.53408438, 0.52500439, -0.51820230, -0.41302621, -0.20976141, -0.50334781, -0.11047383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6900, 3569, -0.10586910, 0.20898286, -0.68345481, -50.65976715, 15.98626328, 34.60847092, -49.95615387, 62.90558243, -111.16632080, 94.54563904, -6.80718660, -82.59162140, -0.53765434, 0.52435100, -0.51420140, -0.41422325, 0.00346065, -0.31796134, 0.31856403, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7000, 3570, -0.41263166, 0.69968581, -0.93808919, -21.41364288, 25.63281631, 24.29276848, -49.95615387, 62.90558243, -111.16632080, 87.00521088, -10.07714176, -76.24774933, -0.60573149, 0.50011796, -0.47345781, -0.39850873, 0.33188134, -0.08842739, 0.76163423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7100, 3571, -0.31659165, 0.29020742, -0.74732411, 14.51766968, 39.48201752, 6.50405455, -50.24846649, 63.05173874, -111.10786438, 87.11158752, -9.67323685, -76.18186188, -0.60417610, 0.50268692, -0.47166559, -0.39976102, 0.16776448, -0.25293589, 0.25560665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7200, 3572, -0.12308502, -0.17363159, -0.59100348, 29.93090439, 44.68139267, -11.08346367, -49.86845779, 62.84711838, -111.07862854, 87.39704132, -9.20626450, -76.29313660, -0.60099220, 0.50572693, -0.47098321, -0.40152639, -0.05002277, -0.38621289, -0.19731532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7300, 3573, -0.03296479, -0.14990176, -0.40565479, 39.00744629, 36.30387115, -27.04576874, -49.92692184, 62.75942612, -111.80941010, 87.80246735, -8.81428146, -76.56426239, -0.59693843, 0.50839949, -0.47178778, -0.40325022, -0.13158515, -0.57401538, -0.17100215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7400, 3574, 0.07664003, -0.09539883, -0.22559904, 46.50740433, 20.46717453, -38.77251816, -50.13153839, 62.58403778, -111.72171783, 88.30960083, -8.57075882, -76.95380402, -0.59248751, 0.51045728, -0.47418189, -0.40440509, -0.23258185, -0.75779462, -0.11048245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7500, 3575, 0.10131550, -0.15328437, -0.07142270, 48.44604874, -4.52255869, -50.25699615, -50.13153839, 62.58403778, -111.72171783, 98.99781799, -1.45447111, -89.30213928, -0.46877337, 0.53510720, -0.54021597, -0.44953156, -0.22913530, -0.90892708, -0.12112915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7600, 3576, 0.02700876, -0.11682932, 0.06049179, 40.56865311, -35.30985641, -60.68638229, -50.19000244, 61.56094742, -112.27710724, 99.44239044, -1.64231050, -89.96588898, -0.46496817, 0.53301263, -0.54579437, -0.44923344, -0.06219944, -1.04081130, 0.04358707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7700, 3577, -0.07351395, -0.06872611, 0.25304717, 27.43978500, -66.96023560, -68.21880341, -50.86231995, 62.37942123, -112.04325867, 99.78634644, -2.12626839, -90.77509308, -0.46246171, 0.52855504, -0.55277318, -0.44855404, 0.03406348, -1.23433948, 0.08095027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7800, 3578, -0.26890913, 0.01322352, -0.34331334, 27.06723404, -76.56724548, -75.86871338, -51.03770828, 60.97632217, -111.51709747, 100.14497375, -2.68191123, -91.68344116, -0.45987052, 0.52330375, -0.56046963, -0.44782388, 0.22699559, -0.64171767, 0.18609449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7900, 3579, -0.47236130, 0.87354171, -1.23957551, 17.56017113, -66.03327179, -67.81575775, -51.94387436, 60.71324158, -112.07249451, 100.40427399, -3.15515327, -92.49398804, -0.45775974, 0.51839375, -0.56694543, -0.44754553, 0.48422712, 0.20952310, 1.08154452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8000, 3580, -0.55144370, 1.60164070, -1.53209615, 14.17100048, -51.99140549, -34.78810883, -52.03157043, 59.13475418, -111.51709747, 91.13112640, -6.09171629, -86.96903992, -0.53335172, 0.49175671, -0.51767713, -0.45356542, 0.59544432, 0.46114063, 1.77879846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8100, 3581, -0.55390954, 1.40597856, -1.76551342, 23.43424225, -20.78089333, -32.96825027, -52.03157043, 59.13475418, -111.51709747, 91.41538239, -6.25762129, -87.31488800, -0.53143781, 0.49077290, -0.52097833, -0.45309767, 0.54789323, 0.69538510, 1.47769082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8200, 3582, -0.49734053, 1.13423967, -1.89165604, 7.98466873, 6.65530252, -18.73128891, -52.87927628, 59.57322311, -111.86787415, 91.50959778, -6.17130089, -87.49735260, -0.52996069, 0.49076295, -0.52177328, -0.45392311, 0.47297496, 0.83571428, 1.22049987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8300, 3583, -0.31125009, 1.13558257, -1.56814742, -14.09940147, 26.28779793, 8.45069408, -52.55773163, 59.92399979, -111.89710236, 91.34011841, -5.92609262, -87.39236450, -0.53010333, 0.49154580, -0.51962841, -0.45536757, 0.28977260, 0.51217687, 1.21669245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8400, 3584, -0.07035502, 0.52112210, -0.87922126, -37.83203506, 32.54800034, 24.56748581, -52.64542389, 60.21630859, -111.66325378, 90.91393280, -5.64622498, -87.12287903, -0.53186637, 0.49203029, -0.51559919, -0.45736411, 0.00916820, -0.14413708, 0.57940894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8500, 3585, 0.06250215, 0.02548629, -0.60862160, -66.59674072, 25.52652550, 19.75343704, -52.64542389, 59.66091537, -111.86787415, 90.69701385, -3.50560927, -86.39379120, -0.52699512, 0.50365347, -0.50239813, -0.46497890, -0.14596297, -0.38953540, 0.07233600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8600, 3586, -0.02936042, -0.01651360, -0.52925390, -86.13968658, 11.20718765, 18.51082993, -52.64542389, 59.66091537, -111.86787415, 89.81900787, -3.46416974, -86.20235443, -0.53145248, 0.50061417, -0.49780381, -0.46811879, -0.03045956, -0.46876264, 0.01189984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8700, 3587, -0.14573194, 0.22119150, -0.65758103, -78.50552368, 5.22032928, 11.69428539, -51.88541412, 61.61940765, -111.13709259, 89.02541351, -3.47153497, -86.08255005, -0.53542906, 0.49740615, -0.49406272, -0.47096166, 0.10252067, -0.35302794, 0.23263817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8800, 3588, -0.27573609, 0.41791075, -0.89501947, -45.89318466, 11.29314804, -0.14477168, -51.79771805, 61.76556396, -110.69862366, 88.55957794, -3.39071345, -86.07992554, -0.53713262, 0.49559200, -0.49177396, -0.47332397, 0.24733657, -0.12610728, 0.42140698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8900, 3589, -0.24285895, 0.32597795, -1.02012360, -20.74656105, 16.43760872, -3.62351465, -52.14849472, 61.21017075, -110.66939545, 88.34296417, -3.24021554, -86.11164856, -0.53733259, 0.49510205, -0.49034530, -0.47508869, 0.21098632, 0.00363586, 0.33377424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9000, 3590, -0.21366540, 0.28762624, -1.01928580, -14.96441555, 13.72488117, -3.68051004, -52.00233841, 61.76556396, -110.37708282, 84.71975708, -5.29388189, -86.21853638, -0.56014454, 0.46805263, -0.48488057, -0.48172164, 0.17216399, 0.00639134, 0.27953687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9100, 3591, -0.25490776, 0.35420033, -0.92695642, -14.74941826, 11.19374752, -7.56343365, -52.00233841, 61.76556396, -110.37708282, 84.57187653, -5.19556475, -86.29804230, -0.56004012, 0.46744618, -0.48413807, -0.48317647, 0.19096248, -0.08438390, 0.29055884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9200, 3592, -0.25672495, 0.35528257, -0.86377329, -18.54896545, 12.19337177, -9.15853786, -52.09003067, 61.79479599, -110.66939545, 84.38666534, -5.09084749, -86.39399719, -0.55999190, 0.46661857, -0.48327285, -0.48489559, 0.19437677, -0.14741421, 0.28524530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9300, 3593, -0.25027695, 0.37199804, -0.83973932, -20.98251915, 12.33925438, -9.75746346, -52.17772675, 62.55480957, -110.43554688, 84.17744446, -4.98694897, -86.49622345, -0.56001490, 0.46564484, -0.48233050, -0.48673978, 0.19084151, -0.17211127, 0.29759449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9400, 3594, -0.23664534, 0.44496188, -0.82063526, -22.30180550, 12.35677910, -7.61912155, -52.35311127, 62.23326492, -110.26015472, 83.95312500, -4.88307714, -86.57729340, -0.56018597, 0.46468765, -0.48123309, -0.48854050, 0.18399507, -0.19478583, 0.36641550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9500, 3595, -0.22680941, 0.54800642, -0.84571671, -22.68992043, 13.82751560, -5.59015369, -51.27155685, 61.94095230, -110.69862366, 78.33665466, -6.67354107, -85.68727875, -0.59248954, 0.43162680, -0.46184695, -0.49935147, 0.17505684, -0.17042811, 0.44410929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9600, 3596, -0.19848441, 0.57174432, -0.85840386, -20.25464821, 16.04422188, -4.24713469, -51.27155685, 61.94095230, -110.69862366, 78.13071442, -6.53552675, -85.75119781, -0.59250915, 0.43097138, -0.46053445, -0.50110346, 0.12589544, -0.14522979, 0.39778623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9700, 3597, -0.18760075, 0.58989018, -0.84781897, -17.17004204, 17.93845749, -3.02467465, -51.94387436, 61.61940765, -109.79245758, 77.95317078, -6.37508869, -85.80679321, -0.59237891, 0.43060583, -0.45920381, -0.50278991, 0.11889593, -0.15636937, 0.41277492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9800, 3598, -0.16402408, 0.56073928, -0.81762350, -12.71466255, 19.18865585, -2.13033533, -51.53463745, 61.94095230, -110.34784698, 77.81844330, -6.19804573, -85.85656738, -0.59205443, 0.43056634, -0.45795634, -0.50434130, 0.09621602, -0.18477029, 0.38116467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9900, 3599, -0.15127268, 0.50312495, -0.79843152, -8.42172432, 20.52381134, -1.19704831, -51.79771805, 62.02864456, -110.49400330, 77.72483063, -6.00354385, -85.90018463, -0.59154069, 0.43084911, -0.45678049, -0.50576705, 0.08270865, -0.20085731, 0.32172734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0000, 3600, -0.14951490, 0.48222870, -0.79826427, -6.09067154, 21.68050957, -1.22414052, -51.71002579, 61.76556396, -110.49400330, 73.72859192, -6.84585762, -85.02243042, -0.61291146, 0.40916187, -0.43987650, -0.51325905, 0.07847484, -0.19530316, 0.28325117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0100, 3601, -0.15346736, 0.48037148, -0.81683165, -3.93430090, 22.10460663, -0.37730229, -51.71002579, 61.76556396, -110.49400330, 73.68037415, -6.63471460, -85.07637787, -0.61216003, 0.40974000, -0.43881220, -0.51460391, 0.07235517, -0.16272834, 0.23193222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0200, 3602, -0.17385685, 0.49722645, -0.85515893, -0.60387433, 22.03909874, -0.24928312, -51.91464615, 61.67787170, -110.81555176, 73.66517639, -6.42173672, -85.12966156, -0.61128491, 0.41050607, -0.43788347, -0.51582330, 0.09766915, -0.12560348, 0.24871090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0300, 3603, -0.19727747, 0.54540622, -0.88729739, 3.74993968, 23.32382965, -0.47729629, -51.82695007, 62.17480087, -110.23092651, 73.69296265, -6.19391155, -85.18895721, -0.61017716, 0.41155103, -0.43709585, -0.51696885, 0.12831834, -0.09651269, 0.29685771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0400, 3604, -0.19645265, 0.57173938, -0.90413970, 7.13933182, 25.53507233, -0.04122685, -51.44694519, 61.64863968, -111.16632080, 73.75293732, -5.94131517, -85.24952698, -0.60886264, 0.41288307, -0.43633580, -0.51809752, 0.13358708, -0.08174998, 0.32471606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0500, 3605, -0.18004566, 0.56419724, -0.90847379, 9.75919914, 27.61550522, 0.62075269, -51.38848114, 61.32709503, -110.93247223, 70.52175140, -6.78122520, -84.88746643, -0.62453949, 0.39267683, -0.42455465, -0.52488929, 0.11652593, -0.07295293, 0.30616722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0600, 3606, -0.15534587, 0.53966534, -0.90264153, 10.70874500, 28.73820496, 1.17373419, -51.27155685, 62.08710861, -111.45863342, 70.61717987, -6.49590063, -84.96017456, -0.62299585, 0.39435840, -0.42380118, -0.52607054, 0.08055045, -0.06380100, 0.24390462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0700, 3607, -0.13350751, 0.49685699, -0.90660036, 9.85779285, 29.30135155, 1.58143401, -51.27155685, 62.08710861, -111.45863342, 70.70303345, -6.20448923, -85.02982330, -0.62147242, 0.39602673, -0.42296371, -0.52729183, 0.06084554, -0.05865873, 0.20427378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0800, 3608, -0.11598134, 0.46188611, -0.89976740, 7.58555031, 28.94424820, 2.08720350, -51.30078888, 60.45016098, -111.83864594, 70.76541138, -5.91647243, -85.09267426, -0.62006468, 0.39757320, -0.42201242, -0.52854609, 0.04594885, -0.06457201, 0.17129031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0900, 3609, -0.10586560, 0.44485861, -0.89265478, 4.19721651, 27.51390648, 2.89068842, -50.71616364, 61.94095230, -111.54633331, 70.79341125, -5.64207220, -85.14270020, -0.61887205, 0.39891067, -0.42092678, -0.52980030, 0.03952123, -0.07149176, 0.15516989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1000, 3610, -0.10954117, 0.44889259, -0.88867402, 0.76435435, 25.47508240, 3.42998672, -50.83308792, 61.91172028, -112.27710724, 68.75791931, -5.98577881, -84.84699249, -0.62829244, 0.38718453, -0.41221482, -0.53424311, 0.04542574, -0.07285535, 0.15051840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1100, 3611, -0.11941022, 0.47749776, -0.88495076, -2.39174700, 23.28405762, 2.85450411, -50.80385971, 62.52557755, -112.21865082, 68.72269440, -5.75776958, -84.89225769, -0.62750548, 0.38797817, -0.41103178, -0.53550237, 0.05355949, -0.06843367, 0.15303305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1200, 3612, -0.12511803, 0.49903715, -0.88349050, -3.63951612, 21.86283684, 1.87766111, -50.80385971, 62.52557755, -112.21865082, 68.67625427, -5.54713488, -84.94219208, -0.62678516, 0.38860604, -0.40990001, -0.53675681, 0.06449977, -0.07110149, 0.17317986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1300, 3613, -0.12936935, 0.51385587, -0.88842410, -2.72740960, 20.97075272, 0.88657200, -50.65770340, 62.11634064, -112.39403534, 68.63999176, -5.34751463, -84.99914551, -0.62602878, 0.38920927, -0.40889505, -0.53796750, 0.07332052, -0.06700507, 0.18709975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1400, 3614, -0.12055577, 0.51872444, -0.88613087, 0.00976526, 19.85607338, 0.61729264, -50.92078400, 62.02864456, -112.16018677, 68.63159180, -5.15754843, -85.05590057, -0.62520593, 0.38991690, -0.40806922, -0.53903788, 0.06821600, -0.06971502, 0.19199991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1500, 3615, -0.10913040, 0.51819438, -0.88690305, 3.63723731, 18.92514229, 0.81506377, -50.54077530, 62.37942123, -112.33557129, 66.50245667, -5.53677130, -84.70877075, -0.63512081, 0.37751266, -0.39882231, -0.54318196, 0.05757370, -0.06549616, 0.18385309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1600, 3616, -0.10056371, 0.50637478, -0.88515043, 7.21507025, 17.76792526, 0.79732084, -50.68693161, 62.14557266, -111.72171783, 66.56756592, -5.36332273, -84.76548767, -0.63412249, 0.37855703, -0.39841086, -0.54392284, 0.04394387, -0.05589192, 0.14756200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1700, 3617, -0.09719495, 0.49069971, -0.89275324, 9.98688126, 16.82757378, 0.34389991, -50.68693161, 62.14557266, -111.72171783, 66.66091919, -5.19840431, -84.82368469, -0.63304585, 0.37970796, -0.39818406, -0.54454046, 0.04244747, -0.04830402, 0.13380125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1800, 3618, -0.09522228, 0.47948205, -0.89241761, 12.03258133, 14.99203110, 0.48584729, -50.74539566, 61.32709503, -112.27710724, 66.77515411, -5.04877281, -84.87443542, -0.63197756, 0.38092092, -0.39811292, -0.54498607, 0.04240665, -0.04901324, 0.12435953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.1900, 3619, -0.09571072, 0.47247070, -0.89979482, 13.06365776, 14.18741322, 0.43117705, -50.92078400, 62.17480087, -112.56941986, 66.89988708, -4.90610361, -84.92288208, -0.63090271, 0.38216257, -0.39812165, -0.54535562, 0.04496070, -0.04231069, 0.11957181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2000, 3620, -0.09859885, 0.46838078, -0.90435290, 14.10062981, 12.82663822, 0.58091396, -50.42385101, 61.91172028, -112.65711975, 65.76181030, -5.34011316, -85.01947784, -0.63548696, 0.37333193, -0.39528280, -0.54820716, 0.04747774, -0.03621050, 0.11257447, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2100, 3621, -0.09571785, 0.43807244, -0.89312732, 14.09065437, 10.53232765, 1.15406108, -50.21923447, 61.61940765, -112.45249939, 65.89801788, -5.22906208, -85.05076599, -0.63456494, 0.37454593, -0.39545399, -0.54832369, 0.03718563, -0.03971475, 0.06914681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2200, 3622, -0.10453235, 0.42788163, -0.89237338, 13.18356133, 8.92365265, 0.51371574, -50.21923447, 61.61940765, -112.45249939, 66.02618408, -5.13578558, -85.08173370, -0.63372076, 0.37562424, -0.39567965, -0.54839975, 0.04698644, -0.04100339, 0.06035656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2300, 3623, -0.10544398, 0.42810854, -0.89313233, 13.35842609, 8.31844044, -0.56503546, -50.71616364, 60.62554932, -112.30634308, 66.15711212, -5.05181408, -85.12051392, -0.63285547, 0.37664187, -0.39599350, -0.54847425, 0.04942894, -0.04129601, 0.06256207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2400, 3624, -0.10185907, 0.42720789, -0.89937305, 12.86404324, 7.79141808, -0.61523861, -49.92692184, 61.99941635, -112.21865082, 66.28327942, -4.97317362, -85.15754700, -0.63202822, 0.37761074, -0.39630744, -0.54853535, 0.04721326, -0.03603543, 0.06424090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2500, 3625, -0.09669456, 0.42267111, -0.90256566, 11.45767307, 7.02758026, -0.33855459, -50.01461411, 61.35632706, -112.83250427, 65.64512634, -5.41951180, -85.41620636, -0.63419795, 0.37090841, -0.39642778, -0.55051333, 0.04080063, -0.03202531, 0.05918194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2600, 3626, -0.09821497, 0.41769242, -0.90173388, 9.18588543, 6.68796349, 0.04676546, -50.36539078, 61.23940277, -112.97866058, 65.73463440, -5.35137844, -85.44272614, -0.63357931, 0.37166142, -0.39658743, -0.55060291, 0.03641936, -0.02885977, 0.04690326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2700, 3627, -0.09937020, 0.41344333, -0.89700967, 6.48414993, 6.44774723, 0.24871577, -50.36539078, 61.23940277, -113.27097321, 65.79700470, -5.28642225, -85.46562958, -0.63307446, 0.37225997, -0.39662182, -0.55075449, 0.03840601, -0.03397212, 0.04345279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2800, 3628, -0.09946149, 0.40828434, -0.88568467, 3.25760055, 6.60097694, 0.55558836, -50.36539078, 60.94709015, -113.27097321, 65.82675934, -5.22095013, -85.48522949, -0.63268924, 0.37269211, -0.39648628, -0.55100244, 0.03923466, -0.04540501, 0.03833536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.2900, 3629, -0.10325851, 0.41341650, -0.88320476, -1.02556062, 6.88110065, 0.61566079, -49.89768982, 61.15171051, -112.24787903, 65.81348419, -5.15535545, -85.50405121, -0.63244689, 0.37288994, -0.39614069, -0.55139512, 0.04450559, -0.04826662, 0.04305951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.3000, 3630, -0.10677908, 0.43114629, -0.87927198, -3.61231256, 7.30223179, 1.16969645, -50.27769470, 61.35632706, -113.06635284, 64.87281036, -5.72743177, -85.77022552, -0.63587028, 0.36381784, -0.39545131, -0.55400711, 0.04762125, -0.05113664, 0.05631200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.3100, 3631, -0.11051299, 0.44410795, -0.87067854, -5.20520163, 8.29075909, 2.01380634, -50.59923935, 60.65477753, -112.80327606, 64.81630707, -5.64648342, -85.78125763, -0.63576055, 0.36388537, -0.39478946, -0.55456042, 0.04517308, -0.05451402, 0.05730437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.3200, 3632, -0.10549708, 0.45375863, -0.87224633, -5.47254610, 9.60825729, 2.01232767, -49.89768982, 61.47325134, -113.53404999, 64.75670624, -5.55355597, -85.79730225, -0.63560128, 0.36398062, -0.39406523, -0.55519527, 0.04237276, -0.05315550, 0.06635617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.3300, 3633, -0.09710867, 0.46049774, -0.87183851, -4.88262367, 11.30106068, 1.55107653, -49.89768982, 61.47325134, -113.53404999, 64.70283508, -5.44639254, -85.82434082, -0.63532871, 0.36414370, -0.39332840, -0.55592239, 0.03623927, -0.05364874, 0.07265847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
