SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 28.8999, 5677, 0.61315680, 0.09459861, -0.75181091, 4.55119181, 7.41466284, 5.26055193, 0.66509348, 47.10545731, -108.65994263, 77.47512054, 47.00456238, -75.15499115, 0.41472799, -0.64448369, 0.10342465, 0.63399124, 0.55733514, -0.41528565, -0.48309582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9049, 5678, 0.60946238, 0.09053257, -0.74608845, 4.43495655, 7.71589994, 5.11168385, 0.67950660, 47.08223343, -108.64133453, 77.27833557, 47.13349915, -75.28372955, 0.41445014, -0.64392513, 0.10224961, 0.63493043, 0.43289691, -0.49127758, -0.41337001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9099, 5679, 0.60654706, 0.08734098, -0.74014908, 4.02436447, 7.83925676, 4.89269972, 0.69374740, 47.05928421, -108.62294769, 76.95008850, 47.18447876, -75.43116760, 0.41520989, -0.64271319, 0.10093698, 0.63587123, 0.39731574, -0.50175172, -0.32591727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9149, 5680, 0.60372502, 0.08528952, -0.73423308, 3.37195230, 7.78120899, 4.60279322, 0.71237427, 47.03170013, -108.60495758, 76.48319244, 47.12080002, -75.61085510, 0.41715804, -0.64072466, 0.09975086, 0.63678956, 0.40546238, -0.50864398, -0.21473330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9199, 5681, 0.60110974, 0.08451694, -0.72877061, 2.50149274, 7.46915913, 4.20216751, 0.73530740, 46.99956131, -108.58734894, 73.99659729, 48.87243652, -76.12210846, 0.41901767, -0.63506275, 0.07763934, 0.64427608, 0.39523238, -0.44766089, -0.09839496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9249, 5682, 0.59894395, 0.08481194, -0.72368026, 1.44116461, 6.88797760, 3.68144417, 0.75796640, 46.96781158, -108.56995392, 73.28022003, 48.50051880, -76.38091278, 0.42345718, -0.63142347, 0.07739683, 0.64497918, 0.36814350, -0.42345268, -0.01507440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9299, 5683, 0.59676063, 0.08588666, -0.71848673, 0.22784099, 6.11045170, 3.08125210, 0.76847374, 46.96021271, -108.55696869, 72.48863983, 48.02698517, -76.64787292, 0.42875549, -0.62720919, 0.07740897, 0.64558905, 0.39297527, -0.44617108, 0.04740662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9499, 5684, 0.58772910, 0.09929736, -0.73211193, -4.73867273, 1.35451913, 0.25684711, 0.80406785, 46.90817642, -108.50566101, 69.55621338, 45.16728973, -77.52604675, 0.45419660, -0.60815167, 0.08378801, 0.64562893, -0.18180975, 2.03545332, 0.58689654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9549, 5685, 0.59732264, 0.10486849, -0.74812961, -5.27566910, -0.22073226, -0.17067815, 0.80738485, 46.90861511, -108.50392151, 69.43390656, 44.42986298, -77.40383911, 0.45922551, -0.60578686, 0.08714062, 0.64384848, -0.93915534, 1.48796582, 0.65296501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9599, 5686, 0.61109877, 0.11090736, -0.76138914, -5.62203074, -1.03643596, -0.07416166, 0.81066227, 46.90904999, -108.50220490, 69.45706177, 44.13844299, -77.13985443, 0.46203759, -0.60529906, 0.08772876, 0.64221346, -1.28609324, 1.35831785, 0.72859669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9649, 5687, 0.62530226, 0.11638768, -0.77526951, -5.76681089, -1.41947734, 0.08433509, 0.81319958, 46.90492249, -108.50279236, 69.50379181, 43.98705673, -76.99063110, 0.46337980, -0.60519618, 0.08816543, 0.64128274, -1.25209188, 1.48601735, 0.60415763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9699, 5688, 0.63710934, 0.11945958, -0.78965503, -5.66608047, -1.67473507, 0.00579806, 0.81500983, 46.89631653, -108.50564575, 70.81926727, 42.44595718, -76.77199554, 0.46528533, -0.60657817, 0.10412601, 0.63618422, -1.01247036, 1.48718405, 0.35322678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9749, 5689, 0.64486861, 0.11955848, -0.80195755, -5.37004614, -1.85989416, -0.21060057, 0.81679851, 46.88782120, -108.50846100, 70.88166046, 42.33057022, -76.88657379, 0.46488941, -0.60641646, 0.10580945, 0.63635004, -0.64810979, 1.27883029, 0.02291679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9799, 5690, 0.64946449, 0.11738536, -0.81023175, -4.84979105, -1.95117843, -0.25990584, 0.80319071, 46.88850784, -108.51927948, 71.16921997, 42.31894302, -76.86428070, 0.46354750, -0.60757095, 0.10736130, 0.63596773, -0.34194657, 0.78932524, -0.25643277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9849, 5691, 0.65212744, 0.11368260, -0.81405985, -4.20395994, -1.84172583, -0.05880306, 0.78974557, 46.88918686, -108.52996826, 71.55632019, 42.44531250, -76.73792267, 0.46156627, -0.60958874, 0.10803860, 0.63536274, -0.23327383, 0.41403806, -0.39741600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9899, 5692, 0.65409970, 0.10903724, -0.81472349, -3.53217196, -1.50036693, 0.29434633, 0.77855784, 46.89439774, -108.53981018, 71.97537994, 42.69485092, -76.56547546, 0.45904824, -0.61209059, 0.10786485, 0.63481110, -0.18562473, 0.13719526, -0.49501646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9949, 5693, 0.65611047, 0.10401928, -0.81324005, -2.90895963, -1.05611026, 0.69646150, 0.76750380, 46.89954758, -108.54954529, 72.37252045, 42.97590256, -76.37872314, 0.45655581, -0.61458009, 0.10728864, 0.63430059, -0.20441753, -0.05491553, -0.52594811, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 28.9999, 5694, 0.65819627, 0.09947743, -0.81060070, -2.39335203, -0.66747171, 1.09948218, 0.76324111, 46.90008163, -108.55566406, 72.72988892, 43.21200180, -76.17346191, 0.45459133, -0.61679447, 0.10667133, 0.63366598, -0.19783765, -0.15067056, -0.45744032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0049, 5695, 0.65974456, 0.09622122, -0.80691469, -1.99517477, -0.41455701, 1.50175548, 0.76564860, 46.89608383, -108.55822754, 73.06150818, 43.37773514, -75.93455505, 0.45329371, -0.61874646, 0.10616875, 0.63277626, -0.11243667, -0.27972355, -0.32234192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0099, 5696, 0.65971607, 0.09483224, -0.80174226, -1.69065690, -0.26730642, 1.95044887, 0.76802731, 46.89213181, -108.56075287, 73.40003204, 43.50590134, -75.63079834, 0.45249590, -0.62068248, 0.10558377, 0.63154805, 0.10750212, -0.44037759, -0.14112478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0149, 5697, 0.65736234, 0.09510937, -0.79621023, -1.44208646, -0.13494003, 2.46475029, 0.77265567, 46.88858032, -108.56308746, 73.73456573, 43.64750290, -75.29430389, 0.45182252, -0.62265640, 0.10470521, 0.63023192, 0.32308847, -0.44904509, -0.00769489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0199, 5698, 0.65326995, 0.09760804, -0.79407412, -1.20278442, 0.11202983, 2.95677209, 0.77949315, 46.88542175, -108.56520844, 70.87765503, 37.61256027, -81.68664551, 0.46119899, -0.58699524, 0.16027069, 0.64579064, 0.45327777, -0.00288373, 0.22434407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0249, 5699, 0.64929241, 0.10122624, -0.79468340, -0.83180207, 0.43332362, 3.37600994, 0.78765082, 46.87581253, -108.56484985, 71.18612671, 37.84394836, -81.48040771, 0.45964980, -0.58925140, 0.15952426, 0.64502472, 0.36403203, 0.02437351, 0.26283324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0299, 5700, 0.64794719, 0.10462731, -0.79150432, -0.41103062, 0.81325167, 3.85066867, 0.79710460, 46.85987473, -108.56205750, 71.53997040, 38.13450241, -81.22516632, 0.45784202, -0.59192628, 0.15840848, 0.64413565, 0.04274536, -0.37318435, 0.25698537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0349, 5701, 0.64986598, 0.10825163, -0.78748298, 0.07750893, 1.47780132, 4.47505569, 0.80644536, 46.84412766, -108.55930328, 71.95154572, 38.61447906, -80.93123627, 0.45500666, -0.59543961, 0.15623750, 0.64343655, -0.23758526, -0.36322445, 0.30506402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0399, 5702, 0.65241367, 0.11142425, -0.78424859, 0.64235514, 2.44761229, 5.16332769, 0.81322837, 46.82890701, -108.55517578, 72.38227844, 39.22620773, -80.65261841, 0.45130932, -0.59935790, 0.15342613, 0.64307898, -0.22179860, -0.28028947, 0.25660941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0449, 5703, 0.65318853, 0.11344849, -0.78154570, 1.24726033, 3.42720938, 5.77169418, 0.81993026, 46.81386948, -108.55110931, 72.80666351, 39.79489136, -80.42304230, 0.44755223, -0.60300285, 0.15108885, 0.64285046, -0.01112757, -0.23645349, 0.10953189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0499, 5704, 0.65133858, 0.11348750, -0.77834308, 1.88397443, 4.22657108, 6.18746090, 0.83023208, 46.79217911, -108.54725647, 73.19757843, 40.25971222, -80.28219604, 0.44396487, -0.60605395, 0.14966504, 0.64280188, 0.23274568, -0.28911275, -0.07760183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0549, 5705, 0.64799017, 0.11145996, -0.77440822, 2.49143600, 4.80120420, 6.48105478, 0.84406877, 46.76395798, -108.54363251, 73.55908203, 40.58472443, -80.16728210, 0.44106799, -0.60852706, 0.14907414, 0.64259684, 0.37072164, -0.36077410, -0.34411103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0599, 5706, 0.64306480, 0.10762610, -0.77019858, 3.01075864, 5.25373507, 6.69856501, 0.85774004, 46.73607254, -108.54003906, 73.86225891, 40.86936951, -80.07583618, 0.43853971, -0.61061192, 0.14852780, 0.64247608, 0.52033347, -0.35897410, -0.48718402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0649, 5707, 0.63676852, 0.10264018, -0.76587200, 3.41007185, 5.63286114, 6.84045315, 0.87474233, 46.71306992, -108.53230286, 74.08266449, 41.10423279, -80.02027130, 0.43649364, -0.61218101, 0.14801511, 0.64249468, 0.64534557, -0.37805560, -0.60807967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0699, 5708, 0.62981349, 0.09697920, -0.76115996, 3.65080333, 5.93993568, 6.89555216, 0.89154124, 46.69034195, -108.52465820, 88.36872101, 37.51800919, -70.80525208, 0.42361397, -0.67152017, 0.19434729, 0.57605642, 0.66872311, -0.44591296, -0.57762247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0749, 5709, 0.62321818, 0.09127559, -0.75625962, 3.70262742, 6.21465921, 6.86244488, 0.90954143, 46.66630936, -108.51360321, 88.38605499, 37.68514633, -70.79003143, 0.42275670, -0.67191637, 0.19334841, 0.57656020, 0.59102547, -0.50688255, -0.47684288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0799, 5710, 0.61761475, 0.08612902, -0.75093728, 3.55000901, 6.47147942, 6.75992060, 0.92871994, 46.64098740, -108.49918365, 88.27379608, 37.83480072, -70.81742096, 0.42253107, -0.67172980, 0.19205064, 0.57737613, 0.50004292, -0.55812204, -0.41067189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0849, 5711, 0.61310428, 0.08230814, -0.74550647, 3.14358974, 6.63055086, 6.55758095, 0.94766909, 46.61597443, -108.48493958, 87.97068024, 37.91138077, -70.92695618, 0.42337209, -0.67056853, 0.19070587, 0.57855445, 0.40886497, -0.56269008, -0.25929216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0899, 5712, 0.60943085, 0.07973504, -0.74041981, 2.42520022, 6.40505171, 6.16752863, 0.95905364, 46.59056091, -108.46493530, 87.46579742, 37.74557114, -71.16027069, 0.42596814, -0.66800046, 0.19050914, 0.57968348, 0.33808476, -0.54166877, -0.15037252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0949, 5713, 0.60663474, 0.07829358, -0.73538429, 1.50432372, 5.80902958, 5.63435364, 0.97030210, 46.56545639, -108.44517517, 86.81973267, 37.41024780, -71.47718048, 0.42978746, -0.66441810, 0.19108976, 0.58078921, 0.25982168, -0.56141448, -0.04317416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.0999, 5714, 0.60406029, 0.07794809, -0.73003852, 0.41370666, 4.99100828, 5.01462507, 0.97913802, 46.53977203, -108.42582703, 86.07318878, 36.96935654, -71.83330536, 0.43448210, -0.66013330, 0.19200692, 0.58187854, 0.27336478, -0.60634017, 0.05304638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1049, 5715, 0.60039079, 0.07869074, -0.72476405, -0.81116432, 4.07086468, 4.35448360, 0.98560393, 46.51351547, -108.40688324, 85.25444031, 36.47406769, -72.20417786, 0.43974397, -0.65536726, 0.19295201, 0.58299959, 0.41435096, -0.60259873, 0.13853356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1099, 5716, 0.59514296, 0.08049862, -0.72015506, -2.13358378, 3.09263039, 3.65355015, 0.99199253, 46.48757553, -108.38816833, 84.37986755, 35.93862534, -72.59389496, 0.44537544, -0.65018517, 0.19394250, 0.58419716, 0.57018292, -0.53330451, 0.22752102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1149, 5717, 0.58924824, 0.08324902, -0.71667403, -3.49913836, 2.07676935, 2.89427567, 0.99411160, 46.46194839, -108.37841797, 83.47338104, 35.37466812, -73.01039124, 0.45113224, -0.64467579, 0.19507113, 0.58550853, 0.60325408, -0.43597084, 0.30704913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1199, 5718, 0.58403754, 0.08687669, -0.71377271, -4.88007164, 1.04057813, 2.09321618, 0.99620527, 46.43662262, -108.36878204, 76.57845306, 29.58214760, -65.69317627, 0.55175811, -0.61200237, 0.15660207, 0.54451078, 0.46524408, -0.20226680, 0.39784735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1249, 5719, 0.58178174, 0.09333168, -0.72905934, -5.92490149, -0.13828261, 1.22024012, 0.99652153, 46.41895676, -108.35977936, 75.97594452, 28.86090660, -66.05226898, 0.55634892, -0.60681123, 0.16020204, 0.54460204, 0.07704937, 1.69967937, 0.69919556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1299, 5720, 0.58585095, 0.09913315, -0.74634808, -6.54463911, -1.49923933, 0.44521931, 0.99509209, 46.40882492, -108.35140228, 75.61191559, 28.11083221, -66.27466583, 0.56040621, -0.60281849, 0.16438219, 0.54362965, -0.62702465, 1.44180405, 0.66952360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1349, 5721, 0.59582067, 0.10561320, -0.75963253, -6.89123917, -2.36292863, 0.11576997, 0.99367976, 46.39881134, -108.34311676, 75.43682098, 27.74460411, -66.31370544, 0.56268978, -0.60095894, 0.16606835, 0.54281658, -1.20073426, 1.14109170, 0.76102060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1399, 5722, 0.61085165, 0.11282296, -0.77286136, -7.00468874, -2.56509376, 0.07391477, 0.99298304, 46.40709686, -108.33809662, 75.38899994, 27.68544960, -66.30847168, 0.56321490, -0.60057813, 0.16618772, 0.54265708, -1.65476322, 1.21485925, 0.87637484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1449, 5723, 0.62714595, 0.11870988, -0.78703886, -6.82437658, -2.43595147, 0.03397322, 0.99229467, 46.41528320, -108.33313751, 75.44761658, 27.76255608, -66.35782623, 0.56234837, -0.60099453, 0.16623758, 0.54307914, -1.70814741, 1.30394602, 0.69002062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1499, 5724, 0.64096463, 0.12211673, -0.79981643, -6.43672466, -2.17309833, -0.06465093, 0.99003738, 46.41829681, -108.33016205, 75.57627106, 27.88877869, -66.45121002, 0.56069660, -0.60181665, 0.16654174, 0.54378307, -1.41070652, 1.12290156, 0.41001034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1549, 5725, 0.65087956, 0.12265159, -0.80887336, -5.89967918, -1.87626743, -0.15685858, 0.98623937, 46.41621780, -108.32912445, 75.78292847, 28.03669930, -66.52931976, 0.55861193, -0.60309452, 0.16700141, 0.54437143, -1.06414235, 0.73515928, 0.07452814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1599, 5726, 0.65696579, 0.11988372, -0.81210870, -5.26561499, -1.47495019, -0.08920886, 0.98248678, 46.41416550, -108.32810211, 76.07595062, 28.28779221, -66.50715637, 0.55610394, -0.60519671, 0.16669600, 0.54469979, -0.71139908, 0.14570950, -0.31003654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1649, 5727, 0.66075140, 0.11514762, -0.81176567, -4.59739876, -0.85784334, 0.21493049, 0.97248918, 46.40025330, -108.32741547, 76.41640472, 28.64895821, -66.39177704, 0.55330700, -0.60792863, 0.16543126, 0.54489154, -0.53705633, -0.11639109, -0.49260259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1699, 5728, 0.66293472, 0.10935935, -0.80959338, -3.98518085, -0.22841069, 0.59986138, 0.96261114, 46.38650513, -108.32675171, 83.79013062, 34.74184036, -74.19398499, 0.44639111, -0.64237595, 0.20714632, 0.58751905, -0.34980536, -0.24926452, -0.53732324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1749, 5729, 0.66416901, 0.10346195, -0.80647337, -3.47656775, 0.24529684, 0.99429739, 0.95723224, 46.38255692, -108.32418060, 84.12839508, 34.97465897, -73.96569061, 0.44451925, -0.64464575, 0.20620206, 0.58678389, -0.22742341, -0.31361884, -0.47927564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1799, 5730, 0.66458493, 0.09835160, -0.80237591, -3.08001876, 0.46082255, 1.38493681, 0.95627254, 46.38823318, -108.31971741, 84.42916870, 35.07384109, -73.72556305, 0.44356608, -0.64647090, 0.20579366, 0.58563942, -0.12783736, -0.42900780, -0.39270300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1849, 5731, 0.66364545, 0.09491993, -0.79735464, -2.77806115, 0.49486524, 1.78199863, 0.95532435, 46.39384079, -108.31531525, 84.70098114, 35.09796906, -73.47393799, 0.44319680, -0.64802909, 0.20561537, 0.58425796, 0.03458718, -0.52347410, -0.21908636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1899, 5732, 0.66064566, 0.09334043, -0.79189956, -2.53599763, 0.50511253, 2.18242693, 0.95438743, 46.40042877, -108.30853271, 84.94864655, 35.12648392, -73.21872711, 0.44295430, -0.64950824, 0.20526105, 0.58292234, 0.27120575, -0.56036019, -0.06590191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1949, 5733, 0.65559840, 0.09357285, -0.78961766, -2.30425262, 0.61924601, 2.55491447, 0.95346171, 46.40694046, -108.30182648, 85.18497467, 35.21843719, -72.99118042, 0.44231826, -0.65103209, 0.20462054, 0.58192974, 0.48042351, -0.10354991, 0.15366855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1999, 5734, 0.65052438, 0.09510130, -0.78865576, -1.97384071, 0.85496312, 2.82942772, 0.95202118, 46.41022491, -108.29642487, 85.43952942, 35.36504745, -72.82125854, 0.44101247, -0.65263760, 0.20406866, 0.58131593, 0.40081015, -0.24152276, 0.22297773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2049, 5735, 0.64850593, 0.09691337, -0.78527802, -1.58880579, 1.25080013, 3.16896939, 0.95007521, 46.41033936, -108.29230499, 85.75460052, 35.62243652, -72.58076477, 0.43916830, -0.65483034, 0.20275418, 0.58070588, 0.07025936, -0.37740436, 0.28989661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2099, 5736, 0.64912432, 0.09898852, -0.78273863, -1.12809026, 2.00198436, 3.64227200, 0.94815254, 46.41045380, -108.28822327, 86.14397430, 36.06970215, -72.26315308, 0.43634251, -0.65782076, 0.20023155, 0.58033127, -0.13948113, -0.26996642, 0.32490987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2149, 5737, 0.65044266, 0.10083371, -0.78080082, -0.60700643, 2.96808338, 4.15555716, 0.95044619, 46.40601349, -108.27650452, 86.56801605, 36.59355545, -71.93230438, 0.43298808, -0.66107869, 0.19733988, 0.58013219, -0.16435346, -0.22048220, 0.31594241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2199, 5738, 0.65160680, 0.10231434, -0.77918106, -0.04057445, 3.88484883, 4.59263420, 0.95271236, 46.40162659, -108.26492310, 83.30513763, 39.32870102, -73.22369385, 0.43140441, -0.65232176, 0.17142595, 0.59914923, -0.12349172, -0.17562333, 0.24780813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2249, 5739, 0.65267968, 0.10269064, -0.77736694, 0.54074436, 4.62464380, 4.92086792, 0.95600289, 46.39677048, -108.25296021, 83.69534302, 39.72579193, -73.02651978, 0.42821383, -0.65490162, 0.16992238, 0.59905189, -0.11299518, -0.18669432, 0.10438666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2299, 5740, 0.65369219, 0.10196334, -0.77492106, 1.08755827, 5.18969107, 5.19680214, 0.96029925, 46.39145279, -108.24062347, 84.06592560, 40.03929138, -72.84001160, 0.42548728, -0.65719324, 0.16888231, 0.59877908, -0.09862560, -0.24903600, 0.00636992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2349, 5741, 0.65328288, 0.10048471, -0.77209800, 1.58119333, 5.61356878, 5.46624088, 0.96454424, 46.38619995, -108.22843933, 84.42440796, 40.29159546, -72.64590454, 0.42316785, -0.65930736, 0.16810410, 0.59831744, 0.07125561, -0.26781422, -0.06781095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2399, 5742, 0.65083653, 0.09852563, -0.76897919, 1.95154107, 5.75728703, 5.69265318, 0.96908784, 46.37540817, -108.21078491, 84.70010376, 40.35832977, -72.47828674, 0.42211711, -0.66070062, 0.16817124, 0.59750336, 0.30031916, -0.30763531, -0.13586721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2449, 5743, 0.64694250, 0.09617971, -0.76537561, 2.18595552, 5.69011116, 5.83746004, 0.97357720, 46.36474609, -108.19335175, 84.89037323, 40.35112381, -72.36010742, 0.42167172, -0.66156083, 0.16852473, 0.59676605, 0.40009856, -0.35492176, -0.17423224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2499, 5744, 0.64263588, 0.09359899, -0.76156121, 2.29575396, 5.55852127, 5.89274025, 0.98449677, 46.34071732, -108.18031311, 84.98394775, 40.31567764, -72.29759979, 0.42163593, -0.66192889, 0.16886631, 0.59628642, 0.42673239, -0.37495816, -0.19917873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2549, 5745, 0.63820708, 0.09102850, -0.75753766, 2.27673459, 5.42111492, 5.87156820, 1.00173092, 46.30356216, -108.16744232, 84.98164368, 40.27420425, -72.28319550, 0.42193383, -0.66186190, 0.16902307, 0.59610569, 0.44132519, -0.39635068, -0.19597246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
