49744,0.79,0.85,-1.03,-9.77,138.24,1928.65
49749,0.72,0.05,-1.00,-249.57,168.70,1999.94
49754,0.90,-1.19,-1.10,-356.87,273.19,1999.94
49759,1.15,-2.45,-1.28,-276.18,284.12,1708.13
49764,1.27,-3.01,-1.21,-121.09,696.47,1147.52
49769,0.22,-3.80,-0.88,278.75,603.21,1043.82
49774,0.24,-2.91,-0.67,515.75,679.57,539.92
49779,0.21,-1.78,-0.24,547.36,668.03,177.43
49784,0.23,-0.94,0.14,477.54,604.37,188.72
49789,0.16,-0.44,0.51,398.86,454.65,240.60
49794,-0.00,-0.16,0.84,204.35,332.95,58.84
49799,-0.57,0.07,1.24,-105.53,54.57,-359.86
49804,-1.06,0.23,1.52,-313.17,-301.76,-573.91
49809,-0.70,0.45,1.46,-541.50,-623.72,-721.44
49814,-0.42,0.70,1.08,-715.39,-849.24,-769.96
49819,-0.25,1.16,0.46,-938.96,-1076.11,-713.62
49824,-0.05,1.31,-0.01,-1181.40,-1227.84,-674.50
49829,0.28,1.05,-0.54,-1417.91,-1312.81,-621.03
49834,0.37,0.60,-1.50,-1363.28,-1183.84,-663.45
49839,0.47,1.11,-1.17,-1721.19,-1313.23,-576.97
49844,4.00,-4.00,-3.65,-1806.09,1074.40,-2000.00
49849,2.23,-4.00,-1.47,-2000.00,20.02,-746.77
49854,2.18,-4.00,-3.49,-1814.21,-511.90,-1751.22
49859,4.00,-4.00,-3.06,-1048.65,276.61,-1956.30
49864,4.00,-4.00,-1.91,158.81,764.71,-2000.00
49869,4.00,-4.00,-1.07,761.78,1002.44,-2000.00
49874,1.85,-3.71,0.83,762.63,812.99,-2000.00
49879,2.79,-1.46,0.95,872.99,820.56,-2000.00
49884,0.56,-0.10,2.28,1226.32,473.57,-1885.38
49889,1.01,1.60,2.15,1349.18,114.81,-444.70
49894,1.32,2.98,1.94,1121.40,0.98,134.16
49899,0.92,2.22,1.74,1145.51,-151.00,923.16
49904,0.79,0.98,1.06,1333.01,-338.13,1698.97
49909,1.99,0.77,-0.01,1327.64,-262.82,1953.25
49914,1.93,1.12,-1.03,1127.14,-148.25,1929.20
49919,1.51,1.65,-1.39,735.96,26.86,1954.77
49924,1.56,1.45,-1.33,417.60,180.66,1999.94
49929,1.10,0.81,-1.21,-69.64,300.17,1999.94
49934,1.16,-0.14,-1.20,-378.42,465.27,1999.94
49939,1.34,-1.65,-1.22,-517.15,554.02,1999.94
49944,1.25,-2.98,-1.47,-493.04,905.27,1256.71
49949,0.75,-4.00,-0.89,-53.83,723.69,1625.98
49954,1.28,-4.00,-0.82,637.39,850.95,1295.72
49959,0.48,-3.11,-0.69,789.79,811.83,574.46
49964,0.09,-1.86,-0.30,813.48,727.17,289.73
49969,0.28,-0.96,0.00,789.31,617.61,339.97
49974,0.37,-0.50,0.28,681.82,534.48,302.49
49979,-0.36,-0.50,0.59,493.59,319.89,74.22
49984,-0.82,-0.35,0.85,266.17,72.75,-418.33
49989,-1.03,-0.32,1.09,63.84,-280.33,-772.83
49994,-0.40,0.02,1.14,-46.63,-480.90,-900.39
49999,-0.10,0.39,0.97,-118.53,-639.40,-857.85
50004,-0.00,1.04,0.74,-241.70,-769.41,-832.09
50009,0.21,1.69,0.33,-570.50,-904.48,-794.31
50014,0.29,1.95,-0.01,-837.10,-951.97,-815.86
50019,0.35,1.85,-0.39,-1148.07,-995.06,-733.40
50024,0.47,1.54,-0.71,-1395.02,-1014.71,-559.27
50029,0.68,1.15,-0.97,-1631.65,-1015.81,-424.99
50034,0.95,0.49,-1.22,-1812.87,-998.11,-393.62
50039,0.81,-0.10,-2.01,-1679.69,-810.91,-459.66
50044,0.84,0.26,-1.68,-1740.05,-824.58,-392.70
50049,4.00,-4.00,-4.00,-1730.22,825.44,8.48
50054,4.00,-4.00,-2.43,-2000.00,289.37,-237.18
50059,4.00,-4.00,-4.00,-1084.59,-8.06,-669.31
50064,4.00,-4.00,-2.81,49.56,373.17,-1450.81
50069,4.00,-4.00,-0.51,618.65,773.99,-2000.00
50074,4.00,-4.00,-0.01,1006.65,847.05,-2000.00
50079,2.73,-2.83,1.17,1050.35,674.44,-1895.32
50084,1.93,-1.16,1.28,1398.93,641.17,-1891.72
50089,1.16,0.55,2.10,1677.73,295.10,-1008.48
50094,1.65,2.50,2.17,1659.85,82.15,-191.96
50099,1.69,3.15,1.67,1310.42,170.96,379.82
50104,1.29,3.35,1.31,1125.67,4.27,1038.51
50109,1.40,2.65,0.59,982.24,-75.50,1664.18
50114,1.65,1.51,-0.28,926.03,-86.18,1999.94
50119,1.57,1.98,-1.11,545.10,65.00,1999.94
50124,1.07,2.17,-1.49,47.55,207.58,1976.56
50129,1.21,1.36,-1.45,-268.37,272.71,1999.94
50134,1.25,0.43,-1.44,-601.56,410.64,1999.94
50139,1.01,-0.87,-1.46,-790.34,512.76,1999.94
50144,1.34,-2.53,-1.83,-790.89,836.73,1532.29
50149,1.04,-4.00,-1.54,-483.09,812.56,1744.08
50154,0.90,-4.00,-1.38,299.62,953.74,1536.56
50159,0.19,-3.96,-0.71,574.95,948.79,827.03
50164,0.05,-2.39,-0.46,689.76,934.33,253.17
50169,-0.15,-1.82,0.03,694.21,758.24,351.99
50174,0.11,-1.34,0.51,694.58,632.20,350.95
50179,-0.30,-0.89,0.95,578.43,438.72,-14.83
50184,-0.75,-0.51,1.48,387.51,121.58,-422.61
50189,-0.87,-0.15,1.80,273.93,-161.87,-678.89
50194,-0.59,0.43,1.85,162.11,-440.06,-636.72
50199,-0.25,1.04,1.60,-75.81,-680.36,-487.92
50204,-0.19,1.71,1.18,-448.12,-840.03,-626.71
50209,-0.31,1.97,0.74,-820.25,-1019.96,-663.21
50214,-0.19,2.04,0.19,-1261.29,-1211.49,-639.83
50219,0.23,1.73,-0.37,-1610.29,-1287.17,-550.66
50224,0.46,1.25,-1.32,-1695.13,-1168.27,-533.45
50229,0.64,1.27,-1.26,-2000.00,-1218.63,-284.97
50234,4.00,-2.62,-2.64,-2000.00,394.41,-1288.33
50239,3.04,-3.99,-0.85,-2000.00,150.02,-654.17
50244,2.85,-4.00,-4.00,-1574.95,-328.31,-1244.63
50249,4.00,-4.00,-2.55,-588.87,104.98,-1117.74
50254,4.00,-4.00,-1.08,374.08,508.54,-2000.00
50259,4.00,-4.00,-1.15,742.00,775.45,-2000.00
50264,3.66,-2.68,0.41,665.71,715.70,-1583.37
50269,1.74,-2.06,0.43,729.61,598.27,-2000.00
50274,1.16,-1.10,1.00,1099.06,421.75,-1757.02
50279,1.99,-0.11,1.37,1383.24,260.44,-665.47
50284,1.12,1.41,1.45,1437.13,146.42,-300.17
50289,0.68,2.20,1.46,1347.60,-11.72,430.79
50294,1.05,2.45,1.26,1238.22,-114.26,873.96
50299,1.31,2.72,0.78,1044.62,-197.33,1528.99
50304,1.06,1.69,0.09,940.31,-245.12,1999.94
50309,1.60,1.94,-0.64,537.60,-115.66,1999.94
50314,1.15,1.85,-1.25,41.20,46.14,1877.56
50319,0.61,1.30,-1.20,-255.43,97.90,1999.94
50324,0.90,0.59,-1.20,-586.06,184.20,1999.94
50329,0.95,-0.82,-1.25,-753.30,261.66,1999.94
50334,1.25,-2.46,-1.24,-680.42,309.88,1999.94
50339,1.37,-4.00,-1.48,-504.09,584.78,1195.43
50344,0.67,-4.00,-1.04,80.08,505.13,1399.11
50349,0.79,-4.00,-1.04,580.69,629.88,684.27
50354,0.40,-2.41,-0.50,570.43,557.56,236.15
50359,0.46,-1.79,-0.24,545.17,494.93,98.57
50364,0.63,-1.39,0.30,486.63,411.93,45.59
50369,0.17,-1.29,0.73,384.16,246.40,-178.65
50374,-0.40,-0.90,1.27,204.83,-32.78,-601.07
50379,-0.26,-0.84,1.41,58.41,-256.65,-1094.54
50384,-0.13,-0.37,1.55,-11.11,-462.10,-1143.07
50389,0.08,0.26,1.48,-113.28,-687.19,-1045.72
50394,0.22,0.96,1.09,-292.79,-791.02,-980.04
50399,0.14,1.47,0.58,-581.48,-905.76,-914.37
50404,0.19,1.91,0.05,-952.21,-1000.37,-933.11
50409,0.25,1.66,-0.79,-1183.29,-970.40,-882.75
50414,0.61,1.95,-0.83,-1626.04,-1008.67,-488.04
50419,2.13,-0.11,-0.88,-1924.99,-941.77,-250.79
50424,4.00,-3.90,-3.61,-1940.43,514.83,84.96
50429,2.91,-4.00,-3.64,-1887.15,39.73,-963.44
50434,4.00,-4.00,-3.63,-755.80,206.12,-674.50
50439,4.00,-4.00,-2.55,-47.49,552.31,-2000.00
50444,4.00,-4.00,-1.17,287.05,811.83,-2000.00
50449,3.28,-2.99,-0.06,430.05,676.21,-1523.80
50454,2.38,-2.07,0.15,453.86,584.66,-1541.99
50459,1.89,-1.72,0.27,701.66,513.12,-1454.47
50464,1.85,-1.12,0.55,1011.29,382.69,-672.24
50469,1.60,0.09,0.55,1266.72,314.58,-35.71
50474,0.99,1.29,0.59,1293.15,199.95,434.81
50479,0.72,1.66,0.57,1296.51,126.95,807.86
50484,0.84,1.99,0.42,1199.10,27.77,1459.41
50489,0.56,1.50,0.03,1097.35,-29.05,1886.84
50494,0.81,1.45,-0.48,893.80,-22.89,1999.94
50499,1.23,1.91,-0.98,332.09,109.56,1999.94
50504,0.83,0.61,-1.08,-50.90,201.23,1999.94
50509,1.05,-0.71,-1.11,-249.08,291.08,1999.94
50514,0.83,-2.03,-1.20,-248.05,405.88,1999.94
50519,0.46,-3.36,-1.13,9.52,414.43,1869.93
50524,0.80,-4.00,-0.99,534.42,605.59,1337.89
50529,0.97,-3.01,-0.67,771.48,705.14,1206.36
50534,0.82,-1.66,-0.48,819.40,749.82,998.29
50539,0.36,-0.78,0.11,768.37,682.25,833.56
50544,0.39,-0.41,0.56,635.38,562.62,650.02
50549,0.15,-0.23,0.97,430.73,373.84,409.00
50554,-0.32,-0.28,1.31,123.35,8.18,22.52
50559,-0.47,-0.09,1.61,-68.36,-252.56,-305.05
50564,-0.47,0.18,1.60,-309.27,-536.38,-623.72
50569,-0.27,0.54,1.32,-549.44,-832.52,-797.12
50574,-0.07,0.91,0.89,-794.07,-1046.45,-811.65
50579,0.15,1.18,0.31,-1032.78,-1182.74,-835.94
50584,0.36,1.29,-0.26,-1323.97,-1264.71,-873.72
50589,0.51,1.04,-0.77,-1576.05,-1290.95,-837.46
50594,0.68,0.67,-1.49,-1620.42,-1195.80,-898.07
50599,0.70,0.95,-1.92,-1842.90,-1067.69,-665.04
50604,4.00,-2.30,-2.87,-2000.00,406.01,-839.72
50609,4.00,-4.00,-2.66,-2000.00,596.62,-405.88
50614,2.92,-4.00,-4.00,-1385.01,90.09,-1205.75
50619,4.00,-4.00,-3.19,-105.83,575.50,-1711.67
50624,4.00,-4.00,-1.63,626.77,1079.04,-2000.00
50629,4.00,-4.00,0.14,780.58,1182.62,-2000.00
50634,2.29,-2.56,1.42,987.06,934.33,-2000.00
50639,0.94,-1.23,1.48,1244.81,763.00,-2000.00
50644,0.51,0.45,2.02,1415.77,380.49,-1191.89
50649,1.41,2.17,2.20,1539.00,232.85,-731.02
50654,1.74,3.01,2.11,1394.17,42.91,489.81
50659,1.19,3.06,1.41,1229.06,-7.81,1109.13
50664,1.29,2.01,0.63,1262.15,-99.73,1705.14
50669,1.75,1.33,-0.25,1271.85,-158.08,1999.94
50674,1.99,2.00,-1.13,864.20,-4.09,1999.94
50679,1.53,2.58,-1.60,282.78,144.59,1999.94
50684,1.32,1.93,-1.64,-88.81,286.19,1999.94
50689,0.79,1.23,-1.55,-540.28,384.52,1999.94
50694,0.44,-0.01,-1.55,-931.58,497.25,1999.94
50699,0.46,-1.97,-1.44,-1066.35,561.04,1999.94
50704,0.33,-4.00,-1.16,-757.08,727.29,1677.19
50709,0.34,-4.00,-0.63,112.12,573.67,1806.64
50714,1.21,-4.00,-0.78,741.33,796.75,1326.05
50719,0.69,-2.51,-0.71,821.59,880.31,733.40
50724,0.12,-1.32,-0.31,773.93,717.22,641.66
50729,0.58,-0.96,0.04,647.89,638.00,582.21
50734,0.31,-1.09,0.55,517.09,528.02,291.99
50739,-0.13,-1.01,1.03,233.03,246.03,-240.48
50744,-0.47,-0.89,1.57,10.44,-58.78,-649.84
50749,-0.40,-0.43,1.95,-196.47,-410.52,-933.41
50754,-0.06,0.02,1.70,-375.12,-720.95,-1034.36
50759,-0.12,0.36,1.47,-478.09,-915.65,-983.58
50764,-0.01,0.93,1.04,-692.57,-1123.29,-982.97
50769,-0.05,1.43,0.52,-1013.18,-1274.35,-1146.79
50774,0.05,1.61,-0.06,-1390.75,-1401.98,-1127.14
50779,0.22,0.92,-0.74,-1669.07,-1445.92,-1022.52
50784,0.43,0.89,-1.32,-1666.99,-1293.46,-1023.99
50789,0.57,1.10,-0.89,-2000.00,-1516.97,-964.29
50794,4.00,-4.00,-4.00,-1691.22,1750.85,-2000.00
50799,2.09,-4.00,-2.99,-2000.00,-50.66,-739.99
50804,2.91,-4.00,-4.00,-987.00,-327.21,-1661.07
50809,4.00,-4.00,-4.00,-80.26,440.49,-2000.00
50814,4.00,-4.00,-1.58,543.82,843.93,-2000.00
50819,4.00,-4.00,-0.12,801.82,1016.24,-2000.00
50824,2.51,-1.70,0.82,1007.45,867.07,-2000.00
50829,1.29,-0.82,0.26,1226.26,839.17,-2000.00
50834,0.08,0.96,1.46,1381.04,538.39,-1544.19
50839,1.34,2.55,1.88,1439.51,388.00,-301.03
50844,1.02,3.36,1.76,1337.34,196.66,630.37
50849,0.18,3.39,1.42,1230.41,154.36,998.96
50854,0.16,2.94,0.95,1106.93,-5.92,1839.29
50859,0.07,1.77,0.18,1137.15,-126.10,1999.94
50864,0.67,2.50,-0.54,777.34,-66.16,1999.94
50869,1.23,2.39,-0.94,162.35,20.32,1999.94
50874,1.20,1.02,-1.08,-173.65,88.13,1999.94
50879,1.24,-0.23,-1.22,-490.30,234.92,1999.94
50884,0.86,-1.14,-1.12,-653.26,520.45,1999.94
50889,0.99,-4.00,-1.22,-404.97,535.22,1999.94
50894,1.23,-4.00,-0.90,146.06,713.20,1999.94
50899,0.81,-4.00,-0.67,695.43,817.38,1505.98
50904,0.56,-2.79,-0.34,735.60,856.02,1082.40
50909,0.37,-1.84,0.08,702.03,768.13,835.14
50914,0.43,-1.31,0.54,621.09,666.14,670.35
50919,0.13,-1.18,0.95,509.83,467.16,407.23
50924,-0.18,-1.02,1.30,304.26,200.74,-51.82
50929,-0.53,-0.81,1.74,100.34,-82.34,-422.61
50934,-0.34,-0.59,2.01,-94.36,-330.51,-770.02
50939,-0.12,-0.31,2.06,-305.30,-610.96,-978.03
50944,-0.11,-0.01,1.79,-479.98,-849.30,-1123.66
50949,-0.04,0.40,1.32,-674.50,-1067.99,-1306.76
50954,-0.01,1.22,0.54,-1046.88,-1273.68,-1484.50
50959,0.17,1.59,-0.00,-1304.99,-1345.21,-1471.74
50964,0.60,1.72,-0.55,-1693.05,-1351.99,-1361.94
50969,0.88,1.31,-0.95,-1990.54,-1317.02,-1221.74
50974,0.70,0.81,-1.75,-1981.26,-1169.31,-1153.81
50979,0.95,0.72,-1.63,-2000.00,-1173.22,-947.45
50984,4.00,-4.00,-4.00,-1972.47,1299.19,-567.81
50989,3.03,-4.00,-3.74,-2000.00,135.56,-989.62
50994,4.00,-4.00,-4.00,-915.95,-123.66,-1056.64
50999,4.00,-4.00,-4.00,-64.88,482.12,-2000.00
51004,4.00,-4.00,-2.13,514.65,896.06,-2000.00
51009,4.00,-4.00,-0.55,645.94,922.61,-2000.00
51014,2.84,-2.32,-0.03,850.89,858.89,-2000.00
51019,1.55,-1.06,-0.19,1359.99,694.09,-1387.15
51024,0.30,0.48,1.20,1679.26,354.06,-1000.00
51029,1.47,2.13,1.70,1645.20,202.09,39.31
51034,1.08,2.81,1.83,1549.07,124.33,473.88
51039,0.88,2.65,1.41,1461.36,79.71,1209.41
51044,0.60,2.85,1.02,1296.75,5.86,1695.37
51049,0.74,2.73,0.39,1070.07,-12.70,1999.94
51054,0.75,1.97,-0.26,783.81,-21.06,1999.94
51059,1.44,2.63,-1.02,198.67,115.91,1999.94
51064,1.22,1.67,-1.24,-374.02,265.99,1999.94
51069,1.16,0.35,-1.25,-642.52,382.75,1999.94
51074,1.13,-1.03,-1.33,-742.86,504.21,1999.94
51079,1.04,-2.10,-1.20,-737.00,800.42,1955.99
51084,0.62,-3.73,-1.08,-511.84,732.54,1863.04
51089,0.81,-4.00,-0.68,32.35,878.60,1683.41
51094,0.44,-3.78,-0.30,341.55,908.45,1243.96
51099,0.21,-2.63,0.06,373.78,812.87,663.27
51104,0.08,-1.74,0.46,328.86,580.69,396.55
51109,0.13,-1.63,0.79,250.55,373.54,221.80
51114,-0.25,-1.67,0.95,161.62,136.29,-44.25
51119,-0.36,-1.60,1.15,5.55,-137.39,-542.05
51124,-0.29,-1.42,1.30,-130.19,-424.68,-1001.28
51129,0.02,-1.17,1.29,-178.77,-705.93,-1211.73
51134,0.31,-0.64,1.04,-213.62,-859.37,-1262.45
51139,0.36,0.00,0.70,-302.37,-984.07,-1267.88
51144,0.23,0.69,0.23,-556.09,-1111.51,-1234.86
51149,0.27,1.24,-0.16,-807.86,-1178.83,-1226.81
51154,0.60,1.28,-0.54,-1173.46,-1217.65,-1139.40
51159,0.61,0.93,-1.30,-1247.19,-1064.64,-1086.85
51164,0.64,1.14,-1.01,-1619.63,-1201.78,-944.52
51169,4.00,-2.73,-2.88,-1484.07,543.27,-447.33
51174,3.69,-4.00,-2.93,-1889.77,117.92,-707.21
51179,3.74,-4.00,-4.00,-1056.58,101.62,-1162.48
51184,4.00,-4.00,-3.42,-345.34,579.04,-2000.00
51189,4.00,-4.00,-1.73,168.15,782.17,-2000.00
51194,3.95,-4.00,-0.92,495.85,921.08,-2000.00
51199,2.43,-1.74,0.18,424.07,780.21,-2000.00
51204,2.21,-0.98,0.73,605.29,761.78,-1861.21
51209,1.31,-0.04,1.24,1028.38,428.04,-772.64
51214,1.17,1.04,1.60,1137.21,231.20,-31.92
51219,1.27,1.71,1.51,1092.29,218.38,364.69
51224,0.69,1.64,1.35,1081.30,81.36,986.76
51229,0.62,1.69,0.95,1030.46,-33.75,1601.68
51234,0.40,0.99,0.26,1038.15,-113.71,1999.94
51239,0.72,1.27,-0.22,911.50,-118.10,1999.94
51244,1.67,1.96,-0.80,485.41,13.79,1999.94
51249,1.96,1.38,-1.20,29.79,244.38,1999.94
51254,1.33,0.33,-1.27,-298.34,395.45,1999.94
51259,1.17,-1.05,-1.33,-464.60,587.40,1999.94
51264,1.08,-2.16,-1.33,-464.11,702.51,1999.94
51269,0.80,-2.38,-0.88,-296.57,908.26,1464.78
51274,0.60,-3.45,-0.67,-66.89,887.57,1581.97
51279,0.56,-3.27,-0.35,208.68,970.89,1367.07
51284,0.05,-2.38,0.02,278.14,895.08,876.10
51289,-0.27,-1.98,0.19,279.72,773.44,666.99
51294,-0.37,-1.58,0.51,233.09,559.63,497.44
51299,-0.42,-1.61,0.85,161.07,295.29,293.40
51304,-0.62,-1.67,1.21,70.37,-8.79,8.24
51309,-0.79,-1.59,1.20,-32.35,-311.46,-393.98
51314,-0.69,-1.24,1.22,-133.91,-652.34,-814.09
51319,-0.45,-0.85,1.07,-180.91,-859.74,-950.56
51324,-0.10,-0.25,0.81,-266.91,-1020.20,-974.49
51329,0.06,0.29,0.46,-396.79,-1120.12,-959.53
51334,0.07,0.69,0.07,-592.04,-1198.73,-965.52
51339,0.13,0.90,-0.24,-841.25,-1285.71,-979.49
51344,0.35,0.84,-0.52,-1054.38,-1325.20,-1038.51
51349,0.61,0.89,-1.16,-1090.15,-1219.06,-999.02
51354,1.05,1.07,-1.04,-1409.36,-1192.20,-698.18
51359,4.00,-2.89,-3.58,-1346.37,510.80,-431.46
51364,4.00,-4.00,-4.00,-1704.83,250.73,-566.22
51369,4.00,-4.00,-3.92,-1090.52,264.04,-1029.48
51374,4.00,-4.00,-3.15,-467.77,718.32,-2000.00
51379,4.00,-4.00,-1.21,161.19,980.90,-2000.00
51384,3.96,-3.95,-0.11,492.74,1015.08,-2000.00
51389,2.36,-2.13,0.80,395.02,828.06,-1943.48
51394,2.36,-1.36,1.14,554.08,876.53,-1920.29
51399,1.06,-0.78,1.61,907.65,495.61,-1099.06
51404,1.31,0.44,1.63,1206.97,236.63,-111.15
51409,1.46,1.47,1.56,1194.76,101.07,435.85
51414,1.04,1.55,1.32,1185.12,-57.31,1015.63
51419,1.19,0.74,0.87,1334.53,-200.68,1740.36
51424,1.62,0.64,0.12,1364.62,-226.87,1999.94
51429,1.86,1.19,-0.85,1163.94,-138.12,1999.94
51434,1.87,1.76,-1.29,798.22,-2.69,1999.94
51439,1.63,1.46,-1.37,405.33,170.04,1999.94
51444,1.23,0.77,-1.36,40.59,282.59,1999.94
51449,1.02,-0.28,-1.14,-316.28,345.09,1999.94
51454,1.23,-1.65,-0.99,-587.22,526.98,1999.94
51459,1.02,-2.84,-0.65,-447.69,699.58,1448.00
51464,0.75,-4.00,-0.42,212.46,586.18,1631.35
51469,0.98,-4.00,-0.50,871.70,778.20,1156.07
51474,0.88,-2.63,-0.54,912.05,811.65,730.47
51479,0.35,-1.44,-0.46,852.36,770.26,525.45
51484,0.65,-0.59,-0.23,734.80,753.78,506.53
51489,0.63,-0.33,0.24,519.04,741.09,266.30
51494,0.04,-0.39,0.67,361.45,591.37,43.82
51499,-0.50,-0.53,1.26,133.00,237.55,-272.22
51504,-0.07,-0.46,1.50,-110.41,10.80,-692.81
51509,0.18,-0.31,1.56,-302.98,-194.95,-936.65
51514,0.19,-0.01,1.47,-485.60,-418.70,-1056.27
51519,0.11,0.33,1.14,-632.39,-657.35,-931.76
51524,0.24,0.73,0.81,-818.05,-804.44,-952.09
51529,0.19,1.22,0.28,-1101.75,-943.54,-1008.18
51534,0.17,1.23,-0.29,-1350.28,-1026.43,-887.82
51539,0.29,0.89,-0.64,-1548.46,-1092.83,-703.12
51544,0.45,0.36,-0.89,-1712.52,-1141.91,-549.32
51549,0.45,-0.52,-1.17,-1779.42,-1188.96,-608.34
51554,0.78,-0.99,-1.59,-1674.87,-1121.40,-668.76
51559,0.91,-1.99,-1.76,-1536.99,-1040.77,-331.97
51564,4.00,-4.00,-2.42,-1319.76,-39.37,-255.31
51569,4.00,-4.00,-2.71,-1362.92,197.33,-651.73
51574,4.00,-4.00,-4.00,-373.29,207.46,-1368.53
51579,4.00,-4.00,-2.85,265.14,394.71,-1970.52
51584,4.00,-4.00,-1.30,695.37,697.94,-2000.00
51589,4.00,-4.00,-0.38,927.37,800.48,-2000.00
51594,2.72,-2.16,0.96,919.13,662.66,-2000.00
51599,2.18,-0.70,0.96,1228.82,670.53,-1857.67
51604,0.85,0.58,1.98,1426.15,325.87,-1024.48
51609,1.13,2.05,2.38,1361.51,133.91,-286.56
51614,1.43,3.09,2.16,1100.34,77.21,117.49
51619,1.18,2.81,1.66,869.26,-29.42,728.03
51624,1.17,2.36,0.94,691.22,-121.52,1333.07
51629,1.17,1.04,0.20,636.23,-178.34,1691.83
51634,1.21,1.63,-0.94,311.83,-87.40,1595.58
51639,0.85,1.84,-1.11,-4.27,-28.81,1688.90
51644,1.42,1.16,-1.23,-273.32,38.39,1999.94
51649,1.56,-0.02,-1.31,-497.62,198.67,1999.94
51654,1.03,-1.31,-1.42,-588.68,178.65,1999.94
51659,1.44,-3.29,-2.00,-692.26,583.62,1274.41
51664,1.41,-4.00,-1.73,-407.17,605.90,1561.40
51669,1.05,-4.00,-1.62,311.40,770.81,1238.46
51674,0.64,-3.39,-1.05,579.28,804.08,545.47
51679,0.31,-2.54,-0.69,635.86,767.76,266.24
51684,0.25,-1.71,-0.13,717.35,694.21,300.05
51689,0.25,-1.28,0.32,688.17,550.29,326.66
51694,-0.07,-1.08,0.76,559.02,359.99,71.53
51699,-0.49,-0.95,1.13,417.24,145.20,-396.91
51704,-0.56,-0.66,1.56,308.72,-113.65,-712.28
51709,-0.34,-0.25,1.74,247.86,-389.47,-674.19
51714,0.02,0.69,1.66,94.48,-614.14,-597.53
51719,0.06,1.18,1.44,-147.52,-782.78,-594.42
51724,0.01,1.52,1.05,-484.56,-964.66,-706.91
51729,0.03,1.71,0.55,-844.54,-1141.42,-737.79
51734,0.26,1.74,-0.08,-1193.97,-1235.90,-691.04
51739,0.72,1.52,-0.61,-1521.12,-1235.60,-573.00
51744,0.88,1.06,-1.39,-1638.31,-1080.08,-532.90
51749,0.99,0.80,-1.44,-1936.52,-1067.50,-310.12
51754,4.00,-2.60,-2.54,-2000.00,11.17,-94.12
51759,3.46,-4.00,-2.41,-2000.00,-17.46,-447.08
51764,3.67,-4.00,-4.00,-1391.30,78.12,-764.89
51769,4.00,-4.00,-3.37,-328.00,410.52,-1399.17
51774,4.00,-4.00,-1.89,288.27,622.74,-2000.00
51779,4.00,-4.00,-1.22,626.95,786.93,-2000.00
51784,3.20,-3.05,0.05,579.59,755.62,-1849.30
51789,2.39,-2.10,0.28,656.25,705.44,-2000.00
51794,1.86,-1.48,0.56,1143.86,551.51,-1307.13
51799,1.25,-0.14,1.30,1419.56,298.83,-585.27
51804,1.14,1.59,1.55,1399.23,208.19,-188.54
51809,1.02,2.04,1.39,1319.03,119.20,468.93
51814,0.86,2.31,1.22,1190.12,-10.62,1125.00
51819,0.86,2.71,0.62,1052.61,-59.69,1506.71
51824,0.53,1.78,0.10,934.39,-165.22,1951.66
51829,1.90,1.89,-0.49,473.02,-69.15,1999.94
51834,2.10,1.68,-1.15,-106.38,159.48,1999.94
51839,1.51,0.15,-1.28,-459.35,287.84,1999.94
51844,1.45,-1.09,-1.26,-586.49,433.41,1999.94
51849,1.25,-2.29,-1.26,-413.45,483.76,1857.42
51854,0.82,-2.00,-0.87,-312.19,675.42,1162.11
51859,1.00,-3.12,-0.62,-3.60,649.66,1341.00
51864,1.10,-2.22,-0.46,307.01,806.64,1199.28
51869,0.81,-1.78,-0.31,333.31,812.38,977.66
51874,0.19,-1.30,0.01,282.59,689.70,806.21
51879,0.09,-1.32,0.37,135.99,456.36,478.70
51884,-0.06,-1.53,0.62,31.37,255.25,214.78
51889,-0.20,-1.67,0.83,-83.92,-6.59,-174.07
51894,-0.08,-1.57,0.86,-158.63,-239.38,-561.52
51899,0.19,-1.19,0.76,-207.58,-438.23,-815.37
51904,0.34,-0.63,0.61,-261.29,-614.38,-849.73
51909,0.40,-0.08,0.40,-359.01,-740.30,-815.19
51914,0.45,0.25,0.10,-543.64,-843.57,-819.52
51919,0.34,0.33,-0.14,-750.55,-931.82,-897.71
51924,0.22,0.24,-0.31,-922.61,-1029.48,-891.54
51929,0.42,-0.01,-0.46,-1058.72,-1102.23,-868.59
51934,0.59,-0.23,-0.73,-1119.69,-1127.75,-952.64
51939,0.53,-0.19,-0.96,-1182.01,-1127.01,-900.63
51944,1.39,-1.14,-0.91,-1288.15,-1104.49,-632.39
51949,4.00,-3.32,-1.59,-1246.22,-510.74,-673.22
51954,4.00,-4.00,-2.88,-1139.22,69.52,-1055.54
51959,4.00,-4.00,-3.22,-662.41,40.28,-1120.85
51964,4.00,-4.00,-2.68,-164.98,281.56,-1848.57
51969,4.00,-4.00,-1.37,277.10,462.77,-2000.00
51974,4.00,-4.00,-0.63,496.40,623.54,-2000.00
51979,3.53,-2.66,-0.07,702.33,710.33,-1905.64
51984,2.08,-1.41,0.41,712.04,548.83,-1915.28
51989,2.03,-0.51,0.74,896.67,499.88,-1475.65
51994,1.27,0.67,1.33,1113.28,260.31,-553.83
51999,1.17,1.86,1.38,1125.98,137.45,-44.01
52004,1.19,2.50,0.99,948.73,52.86,356.51
52009,1.28,2.19,0.52,846.86,-8.06,1079.77
52014,0.96,1.10,-0.07,899.66,-108.95,1601.81
