120735,0.89,-0.34,0.04,-339.90,-985.05,-146.97
120740,1.45,-0.44,-0.07,-388.79,-1076.72,-197.57
120745,1.19,-0.52,-0.34,-360.05,-1086.12,-353.27
120750,0.80,0.03,-0.84,-331.24,-1191.77,-155.27
120755,0.38,-0.17,-0.62,-362.85,-1356.57,-236.51
120760,0.30,-0.00,-1.38,-538.82,-1468.32,-290.22
120765,3.67,-0.60,-2.40,-492.92,-862.18,69.82
120770,4.00,-2.44,-3.54,-565.73,-502.93,-304.20
120775,4.00,-3.94,-3.88,-638.49,536.62,-148.07
120780,4.00,-4.00,-4.00,-207.82,1535.22,-698.55
120785,4.00,-4.00,-0.45,111.08,1928.34,-1150.27
120790,0.08,-1.73,-0.31,556.58,1137.21,-309.69
120795,-1.64,0.54,1.10,-56.27,1115.11,1301.27
120800,-2.22,-0.02,-1.75,-157.90,1832.15,765.93
120805,-1.25,2.19,3.10,-521.00,647.64,417.91
120810,1.38,0.60,2.31,-504.15,568.48,-551.70
120815,2.97,2.53,1.18,-846.92,154.72,1634.16
120820,2.52,0.38,-0.33,-773.19,906.25,1493.23
120825,-0.58,-0.09,1.27,-624.82,-81.30,-414.79
120830,1.56,-2.85,0.91,95.95,184.75,201.66
120835,1.97,-2.45,0.74,300.84,511.66,62.81
120840,2.24,-1.54,-1.47,286.44,379.64,-99.24
120845,1.69,-1.06,0.36,68.30,376.59,-141.05
120850,-0.54,-0.82,0.59,182.74,-141.85,-48.89
120855,-0.05,-0.34,0.73,179.81,-334.23,182.56
120860,0.28,0.50,1.72,158.63,-273.56,-316.59
120865,0.44,0.52,1.20,180.30,-503.17,-242.98
120870,0.87,0.73,0.90,94.54,-601.56,-255.13
120875,0.95,0.77,0.53,-137.88,-775.21,-398.62
120880,1.20,0.93,0.30,-254.03,-772.64,-290.34
120885,1.45,0.72,-0.10,-351.01,-765.08,-311.10
120890,1.57,0.71,-0.48,-485.96,-834.29,-302.92
120895,1.85,0.57,-0.88,-506.90,-829.90,-103.58
120900,1.61,0.31,-0.95,-534.79,-921.45,-0.31
120905,0.84,0.10,-1.42,-621.46,-907.41,153.44
120910,3.47,-0.70,-2.27,-615.97,-714.17,273.25
120915,4.00,-2.56,-3.40,-557.07,-8.12,-104.86
120920,4.00,-3.94,-2.96,-520.51,455.81,-645.08
120925,4.00,-4.00,-4.00,252.69,1406.49,-695.98
120930,2.71,-3.57,0.45,630.68,1544.49,-247.25
120935,-1.38,-2.31,-0.29,1526.00,256.84,1396.06
120940,0.44,-0.08,0.43,625.43,903.32,1825.81
120945,-1.26,0.75,1.33,365.48,865.11,1054.26
120950,0.46,2.41,1.44,-620.06,-249.82,-783.87
120955,4.00,0.10,-0.40,-20.20,694.52,297.36
120960,1.55,-2.30,1.33,172.30,402.04,638.24
120965,1.07,-1.55,-0.15,181.03,259.77,461.12
120970,1.47,-0.46,-0.37,-14.16,437.38,-67.93
120975,1.96,-1.31,-0.74,-75.99,448.00,-496.22
120980,3.14,-1.38,-1.30,82.64,480.71,-71.96
120985,2.18,-1.58,-0.73,273.38,648.38,-103.03
120990,1.02,-1.05,0.08,378.11,485.41,-229.80
120995,0.47,-0.64,0.38,517.46,275.39,-134.22
121000,1.10,-0.36,0.54,583.44,140.44,-6.71
121005,1.28,-0.16,0.57,569.82,65.98,0.73
121010,0.77,-0.00,0.68,520.08,-125.61,-43.15
121015,0.34,0.28,1.12,391.78,-418.09,0.98
121020,0.69,0.55,1.26,249.51,-380.13,-60.73
121025,0.29,0.84,1.26,169.62,-558.17,47.42
121030,0.44,1.06,0.85,99.43,-645.02,67.75
121035,0.48,1.34,0.63,-41.93,-751.89,-37.60
121040,0.58,1.44,0.38,-254.09,-944.03,-271.42
121045,0.97,1.29,-0.02,-448.24,-1017.15,-297.24
121050,1.44,1.14,-0.15,-539.43,-1035.40,-175.90
121055,1.58,0.72,-0.46,-699.28,-989.26,-168.52
121060,0.89,0.51,-0.49,-865.11,-1138.92,-94.36
121065,1.52,0.17,-1.44,-930.42,-1118.77,-81.79
121070,4.00,-1.12,-1.77,-917.18,-897.16,-767.82
121075,4.00,-1.95,-1.74,-1107.60,-259.58,-933.23
121080,4.00,-4.00,-4.00,-24.17,1078.61,-84.29
121085,4.00,-4.00,-2.86,504.88,1305.54,170.41
121090,2.29,-3.17,-2.14,602.36,1281.43,-809.02
121095,1.19,-1.29,1.31,990.60,809.39,877.69
121100,1.24,-1.14,1.26,799.93,505.13,1496.09
121105,0.36,-0.72,1.37,812.44,829.65,474.79
121110,-0.55,-0.34,1.59,572.81,341.31,966.43
121115,1.01,-1.38,0.88,680.79,282.35,750.12
121120,0.82,-0.57,0.86,495.91,363.95,332.03
121125,1.81,0.04,-0.29,315.49,472.29,502.81
121130,1.70,-0.52,-0.73,211.43,504.88,324.16
121135,2.17,-1.56,-1.38,123.11,371.34,-10.50
121140,3.24,-1.20,-0.98,21.61,667.36,-314.15
121145,1.40,-1.07,0.06,88.56,673.65,-300.90
121150,0.14,-0.41,0.70,192.08,451.29,-384.52
121155,-0.80,0.32,1.35,165.53,-226.07,74.52
121160,0.58,0.69,1.04,86.67,-185.36,-162.66
121165,0.23,0.69,0.82,337.77,-345.46,-229.43
121170,0.76,0.78,0.66,278.44,-402.28,-55.30
121175,0.39,0.86,1.03,51.15,-674.74,-190.73
121180,0.42,1.17,0.81,-50.84,-810.00,-144.59
121185,1.04,1.27,0.38,-203.67,-896.79,-87.71
121190,1.03,1.00,0.36,-413.70,-961.30,-114.56
121195,1.29,0.73,-0.01,-521.91,-1004.46,-121.70
121200,1.11,0.50,-0.15,-590.15,-1079.83,-1.10
121205,-0.06,0.51,-0.35,-784.48,-1254.88,-42.42
121210,1.90,-0.00,-1.45,-640.93,-1052.25,334.96
121215,4.00,-1.83,-2.32,-555.85,-837.34,369.20
121220,4.00,-4.00,-4.00,-145.08,112.49,265.44
121225,4.00,-4.00,-2.35,-520.26,1122.56,-697.27
121230,4.00,-4.00,-1.92,-28.69,1420.35,-1107.54
121235,2.02,-3.26,-1.65,544.37,577.21,12.21
121240,0.89,0.41,0.60,73.24,466.19,395.75
121245,2.37,0.29,1.75,470.09,959.78,263.49
121250,0.95,-0.52,1.71,580.57,745.30,281.25
121255,1.46,-0.76,1.16,578.25,668.88,514.16
121260,0.36,-0.62,1.27,382.51,531.25,258.06
121265,0.79,0.03,0.43,307.62,425.35,454.83
121270,0.52,0.28,0.03,122.62,258.12,339.84
121275,1.75,-0.73,-0.41,145.45,240.91,453.49
121280,3.17,-1.20,-0.85,85.88,497.38,103.09
121285,2.83,-1.67,-1.13,25.82,925.96,-39.25
121290,1.15,-1.55,-0.68,19.84,698.36,-168.76
121295,0.49,-1.02,0.25,247.68,549.87,-195.74
121300,-0.45,-0.58,0.90,364.56,117.43,104.92
121305,-0.34,0.10,1.20,295.35,-120.06,-11.29
121310,0.44,0.46,0.89,403.14,-182.31,-55.66
121315,0.32,0.24,0.97,232.24,-356.45,-68.05
121320,0.78,0.51,0.81,175.17,-457.95,-112.61
121325,0.55,0.75,0.90,42.91,-569.03,-132.51
121330,0.49,0.96,0.86,-82.46,-749.94,-68.91
121335,0.38,0.97,0.73,-216.98,-901.73,-158.75
121340,1.09,0.96,0.23,-328.80,-989.93,-151.55
121345,1.55,0.77,-0.28,-467.41,-1007.93,-254.52
121350,1.89,0.81,-0.49,-546.14,-991.70,-157.90
121355,1.63,0.56,-0.40,-632.93,-1050.66,-44.07
121360,0.61,0.31,-1.02,-784.12,-1135.93,-229.37
121365,3.87,0.00,-1.79,-797.06,-760.19,145.75
121370,4.00,-2.07,-3.00,-929.20,18.31,-72.08
121375,4.00,-3.97,-4.00,-832.52,928.83,242.31
121380,4.00,-4.00,-4.00,-352.05,1489.07,32.84
121385,4.00,-4.00,-0.33,136.23,1334.66,-676.70
121390,-0.79,-2.01,1.71,152.89,513.06,-118.29
121395,1.56,0.68,0.35,342.96,710.82,1348.33
121400,-0.08,-1.49,2.33,635.99,843.93,657.65
121405,0.30,-0.77,1.99,906.98,476.99,1061.83
121410,0.39,-1.05,0.70,883.12,474.00,746.22
121415,0.90,-0.88,0.76,730.04,519.65,825.87
121420,1.46,-0.47,0.07,509.52,346.01,643.92
121425,2.20,-0.88,-0.28,273.38,484.50,297.24
121430,2.63,-1.17,-1.25,128.78,787.23,198.91
121435,1.25,-1.38,-0.23,216.61,655.40,-334.96
121440,1.62,-0.68,0.12,246.28,856.51,-485.17
121445,-2.04,-0.24,1.45,75.87,-97.35,-200.32
121450,-0.27,0.38,1.05,71.35,-441.71,90.94
121455,0.34,0.73,0.50,283.20,86.18,-127.32
121460,-0.09,1.49,1.54,-113.53,-706.91,-495.54
121465,1.59,0.90,-0.18,163.09,-216.13,-500.67
121470,0.10,1.18,0.73,-43.70,-557.43,49.13
121475,0.88,1.54,0.53,-384.40,-852.36,-665.47
121480,1.10,1.48,0.49,-685.06,-931.40,-187.50
121485,0.97,0.73,0.35,-504.94,-961.98,-186.34
121490,1.30,0.64,-0.18,-511.66,-1121.40,-224.12
121495,1.82,0.92,-0.58,-653.63,-1021.61,468.87
121500,0.19,-0.01,-0.15,-698.49,-1244.26,118.35
121505,2.70,-0.20,-1.68,-570.80,-1014.89,-102.54
121510,4.00,-1.21,-1.70,-745.54,-771.18,-738.59
121515,4.00,-3.45,-2.78,-690.19,-411.93,-734.44
121520,4.00,-4.00,-4.00,214.60,1679.81,-460.27
121525,4.00,-4.00,-3.11,325.87,1938.17,-919.92
121530,4.00,-3.31,-0.34,609.44,1408.20,-552.49
121535,-0.38,-0.72,2.67,714.72,495.79,945.92
121540,2.06,0.55,0.96,691.28,1292.24,1999.94
121545,-3.82,1.98,3.73,490.36,-11.66,26.49
121550,2.91,-0.49,0.66,627.20,1126.77,-263.00
121555,1.33,0.48,1.61,342.96,118.10,764.95
121560,2.37,-0.63,-0.77,362.18,466.92,144.23
121565,1.87,-0.82,-0.21,161.93,401.61,295.96
121570,2.07,-1.16,-0.72,111.21,434.45,-33.14
121575,2.16,-1.32,-0.69,128.17,571.59,47.49
121580,1.12,-1.49,0.05,214.97,536.38,-142.64
121585,0.22,-0.84,0.53,343.38,384.70,-171.75
121590,-0.66,-0.23,0.73,368.41,-87.22,-0.92
121595,0.29,0.32,0.51,429.63,-148.56,63.78
121600,0.14,0.76,0.88,290.34,-285.34,63.29
121605,0.29,0.70,0.51,253.72,-452.39,192.87
121610,0.64,0.42,0.84,100.95,-555.18,20.69
121615,0.93,0.53,0.82,26.25,-532.29,-148.50
121620,0.48,1.11,0.48,-286.50,-679.08,-171.63
121625,0.58,1.20,0.44,-422.49,-853.88,-106.69
121630,1.05,0.86,0.05,-517.94,-905.40,-179.26
121635,1.54,0.63,-0.24,-603.82,-922.91,-145.87
121640,1.43,0.60,-0.38,-658.81,-955.63,-90.09
121645,1.21,0.34,-0.36,-703.55,-1074.58,84.41
121650,0.31,0.12,-0.85,-861.15,-1223.88,43.58
121655,3.65,-0.76,-1.86,-890.50,-748.29,-44.86
121660,4.00,-2.48,-2.40,-950.44,-383.12,-838.99
121665,4.00,-3.37,-2.70,-1011.17,164.86,-214.66
121670,4.00,-4.00,-4.00,504.39,1354.80,-131.41
121675,4.00,-4.00,0.65,129.76,1536.99,-513.67
121680,1.84,-3.27,0.10,1366.27,963.68,427.12
121685,-1.61,-0.14,2.21,750.79,303.96,1819.09
121690,0.05,1.04,1.25,332.70,1212.40,1751.89
121695,-1.41,0.68,1.14,1041.56,445.25,609.68
121700,2.22,-1.34,1.72,651.31,151.55,874.08
121705,1.81,-0.58,0.50,461.12,444.58,327.76
121710,2.02,0.36,-0.46,315.92,425.29,474.61
121715,0.87,-0.66,-0.52,70.13,381.16,34.79
121720,1.93,-2.01,-0.80,293.40,347.23,-143.92
121725,2.29,-1.32,-0.66,150.45,491.64,-214.29
121730,1.37,-1.09,-0.19,192.20,588.38,-319.95
121735,-0.96,-0.12,0.60,10.68,-56.64,-465.21
121740,-0.22,0.44,0.37,65.37,-320.13,-117.61
121745,0.74,0.69,0.24,386.29,-133.61,-280.88
121750,0.52,1.06,1.09,122.56,-396.85,-44.01
121755,1.24,0.76,0.15,96.98,-358.76,-244.93
121760,0.93,1.08,0.73,-168.58,-566.47,-207.21
121765,0.64,0.98,0.60,-244.38,-685.61,-206.73
121770,1.16,0.87,0.55,-383.12,-796.87,-128.42
121775,1.33,0.60,0.26,-452.15,-863.71,-187.62
121780,1.43,0.33,-0.16,-524.17,-911.56,-71.72
121785,1.15,0.10,-0.03,-557.13,-1018.37,22.40
121790,0.15,0.12,-0.64,-639.28,-1162.90,-14.59
121795,2.50,-0.44,-1.57,-610.05,-1011.60,58.78
121800,4.00,-2.01,-2.45,-695.07,-64.82,-641.42
121805,4.00,-3.22,-2.43,-617.74,-8.54,-433.78
121810,4.00,-4.00,-4.00,-175.11,1112.85,-579.83
121815,3.54,-3.67,-0.17,-173.77,1137.02,-947.02
121820,1.52,-2.24,-0.21,369.93,381.41,16.91
121825,1.44,0.07,1.18,71.41,485.66,695.31
121830,0.96,-0.62,1.48,416.32,853.27,443.24
121835,0.17,-0.49,1.50,445.86,517.94,600.52
121840,1.46,-1.06,0.72,580.02,490.91,596.80
121845,0.65,-0.73,0.83,334.90,353.09,418.46
121850,0.98,-0.54,-0.06,218.81,304.93,416.32
121855,1.02,-0.92,-0.43,263.67,166.14,306.46
121860,2.87,-1.16,-1.08,202.82,423.40,289.18
121865,2.38,-2.30,-1.30,290.53,586.36,-8.00
121870,1.99,-1.46,-0.48,174.44,585.39,-78.55
121875,0.79,-1.57,0.16,255.98,603.58,-413.33
121880,-0.54,-0.33,0.77,203.25,-55.24,-26.55
121885,-0.24,0.40,0.62,31.74,-99.30,53.34
121890,0.51,0.32,0.31,324.22,-190.37,-300.72
121895,1.18,0.44,0.67,111.02,-114.32,46.69
121900,0.67,0.78,0.87,27.83,-218.32,-253.42
121905,-0.09,0.51,0.41,-103.39,-677.55,118.84
121910,0.18,1.38,1.04,-330.99,-770.02,-155.46
121915,0.31,0.92,0.55,-390.99,-869.57,-207.70
121920,1.25,0.87,0.14,-401.61,-966.13,7.02
121925,1.05,0.36,0.04,-523.01,-1035.03,-165.47
121930,1.31,0.39,-0.27,-511.84,-1056.76,-83.13
121935,-0.42,0.65,-0.25,-761.60,-1260.07,-81.73
121940,1.21,0.23,-1.45,-553.16,-1326.42,160.52
121945,4.00,-1.66,-2.40,-685.67,-1035.40,132.26
121950,4.00,-3.71,-3.55,-842.65,284.00,-699.52
121955,4.00,-4.00,-3.77,-459.29,841.00,-823.12
121960,4.00,-4.00,-0.54,-92.90,1754.27,-1111.45
121965,2.03,-2.78,-0.90,531.62,1114.62,-229.00
121970,-1.82,0.04,1.83,97.96,461.91,323.06
121975,2.53,1.19,1.62,111.45,833.80,560.06
121980,0.20,-0.82,1.96,511.47,483.34,393.43
121985,1.72,-1.15,1.50,597.66,479.55,889.65
121990,0.87,-0.60,0.97,472.11,519.47,483.46
121995,0.42,-0.59,0.69,136.78,490.78,420.04
122000,0.35,-0.61,0.05,122.62,253.66,495.24
122005,0.73,-1.24,-0.74,198.00,216.55,280.88
122010,2.54,-1.58,-1.05,185.00,330.14,186.65
122015,3.52,-1.99,-1.92,186.16,605.71,-198.55
122020,2.64,-1.36,-1.57,55.11,700.68,-239.99
122025,1.79,-1.22,-0.82,210.82,865.36,-331.42
122030,-0.27,-0.53,0.46,252.56,399.96,-124.02
122035,-0.45,-0.33,0.61,203.61,80.51,-102.48
122040,1.08,0.23,0.24,240.72,97.41,-213.07
122045,1.06,0.45,0.76,81.05,-44.56,-56.09
122050,1.32,0.29,0.47,185.12,-32.29,-71.47
122055,0.61,0.50,0.91,133.48,-320.92,103.09
122060,0.11,0.56,1.43,7.75,-534.97,-60.73
122065,0.51,0.55,1.07,-43.09,-782.17,-20.26
122070,0.75,0.33,0.78,-104.74,-933.23,-114.50
122075,1.40,0.49,0.35,-167.11,-967.96,-137.88
122080,1.47,0.49,0.04,-292.54,-991.64,-234.37
122085,1.43,0.60,-0.07,-395.57,-1038.94,-245.24
122090,1.44,0.62,-0.16,-435.67,-1107.60,-173.22
122095,0.04,0.89,-0.28,-783.33,-1228.82,-367.98
122100,1.76,0.28,-1.55,-641.48,-1357.67,108.70
122105,4.00,-1.82,-2.40,-919.01,-990.11,-97.23
122110,4.00,-2.81,-4.00,-909.48,740.11,-159.61
122115,4.00,-4.00,-3.54,-646.42,1304.75,-442.75
122120,4.00,-4.00,-1.62,-57.50,1856.20,-1001.40
122125,0.80,-2.58,-0.71,445.50,815.00,-284.24
122130,-1.71,-0.02,1.51,226.44,372.50,986.76
122135,0.28,1.05,1.51,252.26,923.89,1999.94
122140,-3.12,0.71,1.67,546.94,-252.32,1177.37
122145,2.47,-1.19,2.31,509.52,414.61,640.32
122150,1.40,-2.31,1.16,535.22,625.55,378.60
122155,2.67,-2.20,-0.44,830.81,424.07,1113.34
122160,0.76,-1.69,-0.35,528.38,194.40,913.64
122165,0.57,-1.31,-0.64,372.80,374.15,302.37
122170,1.59,-1.55,-1.58,361.21,455.26,131.41
122175,2.65,-2.09,-0.85,278.08,333.44,-795.41
122180,3.39,-1.23,-1.06,234.92,654.97,-423.83
122185,2.10,-0.80,-0.76,484.92,831.48,-182.13
122190,-1.17,-0.55,0.60,528.14,130.37,-189.09
122195,-0.07,0.72,0.88,248.17,114.69,314.03
122200,-0.12,0.41,-0.19,444.76,323.55,239.75
122205,-0.30,1.83,1.06,107.42,-221.44,-785.28
122210,0.73,1.45,0.77,196.29,-609.31,-94.85
122215,1.39,0.91,-0.22,42.30,-445.25,101.26
122220,-0.24,1.32,0.98,-400.88,-946.59,-145.51
122225,0.92,0.99,0.11,-449.04,-917.05,-194.89
122230,0.74,1.53,0.42,-562.32,-1193.36,-610.47
122235,1.50,1.23,0.10,-519.29,-1238.59,-359.13
122240,2.29,1.95,0.32,-603.03,-1125.67,149.78
122245,0.77,1.67,0.51,-857.79,-1278.69,213.38
122250,1.22,0.48,-0.71,-863.83,-1167.48,-286.25
122255,3.39,-0.32,-1.40,-976.38,-1197.45,-1149.35
122260,4.00,-0.25,-1.86,-1197.39,-904.48,-74.65
122265,4.00,-4.00,-3.15,-823.91,922.49,-1447.88
122270,4.00,-4.00,-0.60,914.31,1999.94,-2000.00
122275,0.09,-4.00,0.49,1999.94,1007.63,1999.94
122280,-4.00,-4.00,-4.00,1999.94,-793.33,1474.24
122285,1.12,3.39,4.00,362.24,1704.47,1499.39
122290,-2.14,2.50,4.00,703.92,1066.59,337.40
122295,-1.74,0.50,3.48,-671.81,-648.74,439.94
122300,2.14,-4.00,-0.23,1235.47,-197.02,1112.79
122305,3.97,-0.27,-0.32,526.61,484.56,785.03
122310,2.50,-0.88,-0.58,385.50,735.84,-231.14
122315,2.48,-1.59,-1.15,7.75,440.61,-369.32
122320,1.65,-1.23,-1.29,25.45,649.35,-409.91
122325,0.61,-1.29,-0.03,109.01,457.76,-493.35
122330,0.48,-0.72,0.33,214.11,386.05,-512.45
122335,0.20,0.38,0.33,180.18,163.21,-359.68
122340,0.01,0.24,0.07,280.64,-7.02,-248.84
122345,0.72,0.76,0.11,284.67,-128.42,-72.45
122350,0.91,0.59,0.20,170.78,-175.29,-11.05
122355,0.51,0.58,0.49,25.70,-273.86,-82.58
122360,0.49,0.75,0.74,-55.79,-411.62,45.65
122365,0.24,0.68,0.96,-143.86,-612.73,92.77
122370,0.83,0.71,0.89,-219.73,-619.75,95.83
122375,0.42,0.50,0.80,-341.25,-801.03,5.68
122380,0.98,0.47,0.33,-426.45,-940.67,75.26
122385,1.30,0.05,-0.07,-480.41,-983.83,-94.36
122390,1.84,-0.06,-0.24,-531.43,-965.27,-17.76
122395,0.60,-0.12,-0.10,-633.18,-1083.01,-81.30
122400,1.00,-0.12,-0.96,-687.50,-1272.40,-121.70
122405,4.00,-1.48,-1.78,-831.42,-1023.32,-92.22
122410,4.00,-4.00,-2.89,-595.76,-2.75,-495.61
122415,4.00,-4.00,-2.91,-252.38,1102.42,-492.31
122420,4.00,-4.00,-1.03,-168.09,1329.04,-1280.52
122425,2.70,-2.40,0.29,142.21,1067.57,-697.81
122430,-0.32,0.24,1.45,195.86,454.83,230.96
122435,1.84,0.02,0.81,517.21,620.24,520.20
122440,0.81,-0.47,1.70,533.39,649.11,621.09
122445,0.58,-0.80,1.68,485.05,559.75,621.95
122450,0.61,-0.62,1.19,453.25,458.44,523.32
122455,0.13,-0.45,0.78,365.78,253.11,596.07
122460,0.02,0.02,0.30,284.24,144.35,625.49
122465,0.81,-0.53,-0.25,144.96,-68.66,372.86
122470,3.14,-1.24,-0.83,95.09,55.36,369.08
122475,3.38,-2.67,-1.83,260.99,658.08,236.69
122480,1.68,-1.55,-0.49,24.05,674.13,-439.27
122485,1.06,-1.04,0.16,178.53,613.16,-206.12
122490,-1.25,-0.56,0.78,164.18,-116.39,-176.76
122495,0.59,0.36,0.40,152.65,-91.43,-71.84
122500,0.55,-0.16,0.32,321.90,-233.34,-129.21
122505,1.84,0.23,-0.03,224.24,-218.38,3.48
122510,1.03,0.47,0.37,66.16,-269.59,-52.43
122515,0.65,0.63,0.48,1.04,-419.62,-61.10
122520,0.38,0.59,0.62,-58.29,-635.50,-97.78
122525,1.07,0.68,0.52,-131.59,-757.39,-66.10
122530,1.12,0.68,0.33,-221.98,-865.17,-64.82
122535,1.37,0.71,0.01,-308.23,-921.75,-66.35
122540,1.45,0.51,-0.08,-409.97,-973.57,-22.89
122545,0.25,0.67,-0.27,-691.41,-1057.19,-178.10
122550,2.56,0.53,-0.93,-745.24,-1273.50,179.81
122555,4.00,-1.64,-2.11,-876.28,-781.74,-65.67
122560,4.00,-2.85,-3.76,-812.50,808.47,5.37
122565,4.00,-4.00,-2.33,-656.19,964.97,84.53
122570,4.00,-4.00,-0.35,-263.79,1448.55,-931.09
122575,1.55,-2.20,0.75,68.60,678.71,123.90
122581,0.87,1.01,1.08,76.90,612.92,665.41
122586,1.73,-1.23,0.84,571.59,699.22,978.27
122591,0.49,-1.51,1.59,589.84,447.88,846.13
122596,1.44,-1.95,0.56,771.18,492.31,991.58
122601,1.23,-1.35,0.27,491.39,468.99,575.74
122606,0.22,-0.28,0.31,195.98,348.69,492.25
122611,0.95,-2.13,-1.19,417.05,236.08,454.04
122616,3.88,-1.31,-1.18,370.48,104.00,424.01
122621,4.00,-2.04,-1.52,365.05,1051.39,-139.16
122626,1.08,-1.15,-0.05,131.35,909.61,-556.46
122631,0.16,-0.97,0.80,349.18,593.81,-368.71
122636,-1.05,0.24,1.05,201.90,-91.80,-8.24
122641,-0.00,0.93,1.13,194.27,154.36,-310.85
122646,0.55,1.24,0.92,230.47,144.53,-165.83
122651,0.23,1.84,1.28,-14.53,-273.62,-286.13
122656,0.37,1.72,0.94,-75.20,-372.38,-168.15
122661,-0.10,1.65,0.85,-245.30,-615.60,-92.04
122666,0.11,1.98,1.05,-524.96,-772.46,-221.80
122671,0.51,1.26,0.59,-611.51,-899.05,-232.54
122676,1.19,1.08,0.25,-697.51,-967.16,-109.13
122681,1.05,0.63,-0.14,-767.76,-1021.12,-101.93
122686,0.98,0.52,-0.51,-862.55,-1103.15,30.03
122691,1.55,-0.29,-0.62,-787.41,-1030.33,165.22
122696,0.68,-0.58,-1.22,-889.16,-967.77,28.81
122701,3.20,-1.43,-3.08,-809.45,-836.06,97.17
122706,4.00,-4.00,-2.51,-1006.47,-1075.44,-632.69
122711,4.00,-4.00,-4.00,-655.70,605.16,-106.20
122716,4.00,-4.00,-4.00,426.57,1999.94,-1307.19
122721,1.92,-4.00,-1.29,1475.40,1203.49,-1331.24
122726,-2.42,-1.04,2.62,963.99,592.29,1573.91
122731,-1.29,1.89,-0.26,-85.82,1999.94,792.18
122736,-3.72,0.64,3.06,263.61,191.89,20.75
122741,3.24,1.19,-0.77,11.90,527.16,-167.97
122746,2.26,0.02,2.28,112.85,71.04,-909.55
122751,4.00,1.09,0.77,-245.67,985.47,1999.94
122756,0.41,0.87,1.20,-470.95,770.51,-280.21
122761,0.10,1.44,0.62,-1058.65,193.36,-966.25
122766,2.64,-1.76,-0.95,63.96,952.88,-171.81
122771,0.58,-2.70,1.11,475.71,333.98,15.56
122776,2.05,-0.56,0.11,310.30,447.63,-100.40
122781,-0.08,-0.29,0.58,-62.56,306.52,-222.47
122786,0.15,-0.10,-0.27,349.67,-292.05,658.87
122791,1.59,0.57,-0.65,529.85,420.84,43.70
122796,-0.11,1.44,1.05,346.86,-245.36,312.38
122801,0.92,1.29,0.65,-47.55,-401.43,-241.03
122806,0.46,0.90,0.61,-192.26,-443.36,-92.71
122811,0.28,0.86,0.90,-374.27,-669.86,-140.38
122816,0.98,1.35,0.77,-592.90,-689.45,-195.98
122821,0.19,0.74,0.50,-628.78,-872.56,-284.30
122826,0.96,0.87,0.39,-648.25,-950.81,-376.04
122831,0.81,0.86,-0.34,-756.35,-978.45,-230.65
122836,1.43,0.33,-0.50,-885.68,-1073.73,-165.04
122841,1.76,-0.19,-0.40,-954.77,-1165.22,-190.00
122846,1.71,-0.41,-1.21,-1015.81,-997.56,-211.06
122851,4.00,-1.43,-1.96,-877.14,-806.64,-502.50
122856,4.00,-3.50,-3.58,-820.80,-83.98,-1134.16
122861,4.00,-4.00,-2.46,-142.21,1157.65,-33.39
122866,4.00,-4.00,-1.82,1147.40,-21.79,1192.93
122871,4.00,-4.00,-1.64,1239.93,1263.00,-160.28
122876,-1.36,0.89,4.00,508.36,823.36,774.17
122881,0.44,0.76,1.97,641.42,455.08,1847.29
122886,-0.69,-0.28,1.70,734.44,493.16,87.10
122891,1.18,0.22,2.18,640.32,245.30,1145.94
122896,2.25,-1.14,-0.35,1130.43,611.33,875.67
122901,1.26,0.35,0.66,495.30,416.63,429.08
122906,2.43,-0.21,-0.13,142.82,208.19,286.01
122911,2.62,-1.87,-0.53,43.15,556.21,-81.85
122916,2.84,-1.51,-1.00,17.64,599.55,-284.79
122921,1.25,-1.52,-0.16,53.96,529.66,-496.52
122926,0.84,-0.36,0.54,63.48,389.10,-293.09
122931,-0.44,-0.21,0.66,169.74,60.79,-456.73
122936,0.93,0.88,0.46,247.19,-95.64,-247.01
122941,0.79,0.54,0.12,350.83,-172.30,-261.41
122946,0.70,0.82,0.09,140.44,-240.72,-349.73
122951,0.55,1.01,0.58,18.43,-439.15,-223.69
122956,0.24,1.08,1.07,-157.96,-701.29,-160.95
122961,1.06,1.14,0.77,-257.02,-750.61,-108.09
122966,0.66,0.54,0.69,-469.42,-920.59,-261.05
122971,1.08,0.51,0.01,-521.06,-1000.06,-190.67
122976,0.77,0.24,-0.19,-596.62,-1098.88,-186.65
122981,1.07,0.12,-0.46,-553.89,-1171.02,20.81
122986,-0.35,-0.14,-0.26,-778.75,-1386.60,-102.72
122991,1.58,-0.30,-1.49,-576.90,-1477.72,243.90
122996,4.00,-2.72,-3.05,-662.66,-777.28,-72.14
123001,4.00,-4.00,-4.00,-346.19,-56.95,203.06
123006,4.00,-4.00,-4.00,-299.56,1243.53,-361.69
123011,4.00,-4.00,-0.14,-36.93,1562.56,-1529.42
123016,0.97,-3.09,-0.45,758.24,552.49,-168.52
123021,-0.10,0.51,1.34,280.52,510.25,974.98
123026,1.13,0.61,3.32,446.23,738.95,800.72
123031,0.77,-1.47,1.40,865.91,632.63,232.18
123036,1.61,0.32,1.45,687.07,631.04,1026.00
123041,0.60,-1.04,0.39,622.38,946.72,199.34
123046,0.06,0.89,0.54,48.95,350.04,442.32
123051,1.54,0.42,-0.53,-149.05,331.12,-12.21
123056,2.28,-1.55,-0.86,13.92,411.50,582.52
123061,3.10,-2.52,-1.40,412.05,635.56,121.64
123066,2.01,-1.40,0.20,64.70,717.59,-64.21
