151672,0.63,1.01,1.12,315.00,199.10,532.53
151677,0.24,0.04,0.86,461.67,17.94,1070.07
151682,0.63,0.50,0.35,331.12,-29.17,1162.84
151687,0.78,0.25,-0.23,222.78,-1.77,1370.73
151692,0.81,-0.13,-0.49,193.60,-1.46,1667.05
151697,1.06,-0.39,-0.77,159.30,65.92,1744.45
151702,2.11,-1.13,-1.16,139.71,269.10,1756.23
151707,2.05,-1.52,-1.46,142.33,443.05,1694.46
151712,1.17,-1.78,-1.21,131.04,512.02,1312.07
151717,1.44,-1.76,-0.70,111.27,563.48,949.04
151722,1.40,-1.51,0.03,70.92,523.13,912.48
151727,1.25,-1.32,0.52,3.97,445.74,828.37
151732,0.99,-1.36,0.71,-72.33,345.89,685.12
151737,0.65,-1.33,0.70,-193.18,187.87,473.88
151742,0.47,-1.37,0.77,-349.06,-53.04,247.13
151747,0.43,-1.46,0.70,-470.52,-251.65,38.45
151752,0.35,-1.54,0.46,-572.08,-472.60,-217.04
151757,0.37,-1.43,0.05,-637.82,-685.67,-460.08
151762,0.44,-1.28,-0.26,-684.94,-800.72,-584.66
151767,0.51,-1.23,-0.42,-715.70,-849.18,-753.42
151772,0.46,-0.98,-0.83,-698.30,-846.92,-825.87
151777,1.04,-1.30,-0.54,-929.75,-926.94,-754.33
151782,4.00,-3.64,-2.13,-986.08,-132.14,-1329.53
151787,3.15,-4.00,-2.81,-819.40,-106.51,-1078.31
151792,3.81,-4.00,-2.30,-409.55,242.37,-1272.89
151797,3.66,-4.00,-1.66,38.21,494.69,-1772.77
151802,3.25,-2.69,-0.82,198.97,713.81,-1839.11
151807,2.71,-1.52,-0.27,142.58,812.93,-1640.99
151812,1.89,-1.15,0.51,167.97,835.33,-1375.92
151817,1.56,-0.54,1.00,163.27,764.71,-1120.79
151822,1.14,0.03,1.26,134.40,608.58,-728.52
151827,0.69,0.43,1.26,181.76,447.81,-140.75
151832,0.35,0.52,1.16,251.34,239.38,352.42
151837,0.08,-0.23,0.89,506.23,-19.59,994.38
151842,0.62,0.33,0.30,443.42,-87.10,1115.30
151847,0.81,0.34,-0.11,300.23,-95.34,1320.13
151852,0.85,-0.15,-0.38,274.05,-93.26,1592.53
151857,1.01,-0.44,-0.62,251.53,-51.76,1649.72
151862,1.83,-1.02,-0.97,238.04,113.22,1644.10
151867,2.05,-1.37,-1.36,196.04,344.73,1543.58
151872,1.15,-1.44,-1.14,145.08,391.60,1235.17
151877,1.31,-1.26,-0.54,68.85,430.85,933.11
151882,1.28,-1.07,-0.00,27.59,383.00,912.29
151887,1.20,-0.98,0.38,-52.80,323.18,929.02
151892,0.82,-0.96,0.54,-190.31,207.76,771.12
151897,0.49,-0.99,0.53,-337.10,63.29,589.78
151902,0.44,-1.14,0.59,-463.87,-132.08,425.54
151907,0.45,-1.36,0.58,-576.90,-362.98,233.64
151912,0.42,-1.50,0.40,-666.08,-581.05,8.54
151917,0.32,-1.50,-0.05,-679.44,-725.22,-300.60
151922,0.23,-1.18,-0.47,-752.26,-799.01,-341.67
151927,1.10,-1.85,-0.34,-1050.96,-940.31,-331.97
151932,4.00,-3.67,-1.43,-1100.16,-403.32,-1232.54
151937,2.97,-4.00,-2.58,-852.78,-383.42,-1034.42
151942,3.38,-4.00,-2.32,-303.71,37.96,-1405.09
151947,3.21,-4.00,-1.80,83.62,210.57,-1789.06
151952,3.75,-2.97,-1.19,104.37,367.98,-1831.18
151957,3.07,-2.27,-0.46,132.08,544.19,-1621.34
151962,2.43,-1.77,0.14,135.19,585.33,-1643.86
151967,2.37,-1.41,0.33,184.94,646.79,-1612.12
151972,2.17,-0.95,0.44,249.51,628.36,-1218.14
151977,1.48,-0.02,0.63,339.05,578.74,-733.52
151982,1.20,0.68,0.74,334.78,489.07,-459.78
151987,1.15,1.05,0.75,312.62,383.00,129.88
151992,0.76,1.01,0.85,315.25,226.14,740.17
151997,0.50,0.01,0.66,400.88,84.72,1110.41
152002,0.83,0.34,0.22,230.71,69.40,1157.29
152007,0.63,-0.04,-0.08,145.75,58.53,1357.60
152012,0.59,-0.30,-0.20,102.60,45.96,1575.20
152017,0.77,-0.55,-0.43,54.32,67.44,1646.12
152022,1.47,-1.29,-0.63,74.46,166.99,1618.23
152027,2.46,-1.89,-1.17,141.11,413.09,1616.33
152032,1.37,-2.18,-1.34,181.34,519.90,1282.17
152037,1.26,-1.99,-0.94,157.84,594.60,814.03
152042,1.33,-1.46,-0.14,122.44,576.72,644.10
152047,1.35,-1.24,0.36,44.49,503.60,672.73
152052,1.25,-1.29,0.77,-31.80,405.21,646.91
152057,0.86,-1.27,0.83,-166.26,245.00,424.93
152062,0.61,-1.43,0.81,-324.40,34.67,147.28
152067,0.61,-1.59,0.63,-458.25,-203.80,-124.51
152072,0.60,-1.57,0.53,-533.39,-397.89,-299.07
152077,0.58,-1.53,0.25,-589.60,-566.22,-463.68
152082,0.62,-1.48,-0.07,-627.93,-659.85,-584.17
152087,0.66,-1.49,-0.39,-657.53,-743.41,-710.14
152092,0.69,-1.54,-0.61,-669.80,-790.71,-807.56
152097,0.46,-1.66,-0.80,-624.15,-819.34,-1018.68
152102,0.43,-1.12,-0.69,-617.13,-821.59,-1158.45
152107,2.13,-1.85,-0.44,-771.06,-825.26,-1144.35
152112,4.00,-2.56,-1.93,-854.55,-120.67,-1100.10
152117,3.18,-3.72,-2.46,-603.09,9.95,-1070.80
152122,3.63,-4.00,-2.07,-228.82,273.80,-1357.54
152127,3.93,-3.70,-1.62,25.45,506.90,-1712.71
152132,3.33,-2.12,-0.94,77.15,660.28,-1603.76
152137,2.67,-1.19,-0.13,54.69,715.76,-1313.35
152142,2.14,-0.94,0.51,99.24,698.12,-1085.51
152147,1.73,-0.46,0.98,103.21,595.46,-800.23
152152,1.32,-0.13,1.23,88.68,400.57,-325.20
152157,1.05,-0.13,1.21,170.23,216.80,182.86
152162,0.57,-0.85,0.99,363.71,64.33,557.43
152167,0.82,-0.79,0.52,520.69,-97.35,824.58
152172,1.10,-0.39,0.01,483.15,-121.52,940.98
152177,1.12,-0.40,-0.18,466.43,-138.98,1185.42
152182,1.15,-0.54,-0.41,475.71,-127.44,1302.49
152187,1.29,-0.59,-0.55,436.95,-72.63,1292.30
152192,1.68,-0.77,-0.70,383.12,68.12,1285.40
152197,1.95,-1.04,-0.78,292.48,242.49,1243.53
152202,2.10,-1.44,-0.84,202.82,430.36,1074.77
152207,1.94,-1.54,-0.64,101.01,552.49,737.06
152212,1.72,-1.31,-0.39,16.11,605.41,550.90
152217,1.39,-1.23,-0.02,-5.25,582.40,512.82
152222,1.53,-1.21,0.34,-43.27,540.53,429.81
152227,1.38,-1.19,0.50,-124.51,447.63,375.31
152232,1.21,-1.23,0.59,-247.50,303.47,238.71
152237,1.01,-1.46,0.50,-340.88,143.25,41.38
152242,0.81,-1.62,0.43,-398.13,-33.75,-156.68
152247,0.83,-1.54,0.29,-464.84,-201.29,-317.81
152252,0.77,-1.40,0.11,-530.70,-351.26,-463.75
152257,0.67,-1.34,-0.09,-594.54,-481.63,-601.81
152262,0.48,-1.39,-0.25,-616.82,-606.32,-700.38
152267,0.33,-1.57,-0.37,-591.31,-728.09,-793.33
152272,0.39,-1.64,-0.45,-543.82,-849.37,-914.92
152277,0.27,-1.44,-0.72,-442.69,-898.50,-1073.91
152282,0.36,-0.83,-0.53,-388.37,-983.70,-963.26
152287,2.00,-1.31,-0.57,-533.33,-716.67,-946.11
152292,4.00,-1.98,-2.38,-571.41,-41.87,-682.86
152297,3.42,-3.37,-2.76,-292.79,-16.11,-828.86
152302,3.65,-3.74,-2.35,10.25,285.46,-1225.28
152307,3.80,-2.92,-1.70,165.83,509.64,-1459.78
152312,3.54,-1.56,-0.94,159.36,678.22,-1211.49
152317,2.53,-0.80,0.08,86.06,767.76,-970.58
152322,1.94,-0.64,0.62,99.55,741.27,-831.73
152327,1.51,-0.23,1.09,131.77,595.21,-422.61
152332,1.18,0.17,1.31,100.71,437.26,-81.54
152337,0.85,0.06,1.40,137.02,272.83,302.55
152342,0.44,-0.69,1.29,335.21,48.95,713.44
152347,0.86,-0.43,0.72,393.55,-97.90,862.98
152352,0.96,-0.17,0.34,302.86,-152.53,924.99
152357,1.13,-0.43,0.11,272.83,-170.53,1154.30
152362,1.42,-0.65,-0.23,235.23,-135.13,1197.45
152367,1.48,-0.81,-0.42,186.89,-70.74,1126.89
152372,1.95,-1.10,-0.68,138.37,76.48,1064.82
152377,1.95,-1.27,-0.85,72.88,233.89,942.75
152382,1.91,-1.40,-0.78,-25.45,362.06,746.58
152387,1.72,-1.44,-0.67,-103.39,466.49,564.64
152392,2.06,-1.54,-0.35,-147.28,560.85,353.64
152397,2.03,-1.36,-0.41,-171.51,624.39,371.46
152402,1.20,-1.27,-0.14,-197.02,605.29,217.22
152407,1.82,-1.43,0.07,-244.57,638.12,66.89
152412,1.54,-1.42,0.26,-273.44,589.60,71.90
152417,1.60,-1.45,0.29,-320.62,536.01,-46.33
152422,1.36,-1.42,0.22,-379.46,468.08,-185.55
152427,1.23,-1.25,0.20,-451.78,382.81,-281.86
152432,1.07,-1.05,0.23,-505.92,310.36,-296.20
152437,0.92,-0.95,0.30,-557.56,200.20,-313.84
152442,0.72,-0.90,0.32,-585.75,71.53,-311.22
152447,0.64,-0.81,0.21,-596.50,-53.53,-285.89
152452,0.52,-0.68,0.08,-590.39,-186.58,-241.58
152457,0.53,-0.58,-0.04,-589.72,-286.93,-182.50
152462,0.65,-0.51,-0.16,-603.82,-380.00,-96.56
152467,0.78,-0.58,-0.30,-636.60,-450.93,-37.41
152472,0.93,-0.81,-0.47,-666.81,-490.23,-44.74
152477,1.03,-1.00,-0.68,-704.96,-519.90,-80.08
152482,1.16,-1.19,-0.81,-736.94,-524.78,-149.54
152487,0.56,-1.04,-0.92,-718.81,-571.72,-297.00
152492,2.01,-1.44,-0.70,-745.85,-546.94,-232.79
152497,3.67,-2.45,-1.29,-756.71,-316.59,-149.60
152502,2.29,-2.72,-2.07,-637.70,-250.73,-470.15
152507,2.97,-2.68,-2.30,-534.24,-61.77,-929.99
152512,4.00,-2.79,-2.18,-510.99,205.44,-675.23
152517,4.00,-3.56,-1.78,-373.72,327.88,-558.72
152522,2.95,-3.80,-1.38,-146.18,438.66,-971.44
152527,2.37,-3.03,-0.40,129.39,488.83,-1252.14
152532,2.30,-2.12,-0.01,330.69,464.84,-1050.48
152537,1.92,-0.92,0.32,345.46,406.74,-854.98
152542,1.46,-0.21,0.66,286.07,318.91,-646.42
152547,1.22,-0.03,0.74,346.74,186.65,-207.82
152552,1.19,0.26,0.68,343.44,74.28,135.99
152557,1.35,0.21,0.51,292.48,10.50,364.44
152562,1.46,-0.39,-0.05,344.18,7.75,652.59
152567,1.66,-0.41,-0.56,316.35,53.04,713.56
152572,1.69,-0.39,-0.71,268.19,100.89,731.81
152577,1.64,-0.37,-0.72,204.35,150.57,805.60
152582,1.75,-0.52,-0.73,134.46,225.10,899.60
152587,1.70,-0.91,-0.76,50.66,303.89,948.18
152592,1.72,-1.55,-0.75,-13.85,378.91,821.72
152597,1.69,-2.19,-0.75,12.02,443.54,635.86
152602,1.60,-2.67,-0.66,104.55,476.87,476.81
152607,1.48,-2.70,-0.53,199.46,493.59,300.05
152612,1.38,-2.43,-0.28,257.32,497.99,149.11
152617,1.37,-2.06,0.02,279.66,490.11,33.14
152622,1.13,-1.87,0.29,331.48,428.04,21.97
152627,1.23,-1.63,0.40,356.20,380.31,-11.05
152632,1.28,-1.39,0.43,335.21,334.05,-51.76
152637,1.25,-1.09,0.43,287.35,285.22,-72.33
152642,1.23,-0.88,0.38,234.62,243.41,-55.11
152647,1.11,-0.65,0.31,165.10,183.72,-3.42
152652,0.97,-0.46,0.28,89.29,95.40,54.32
152657,0.71,-0.75,0.35,89.23,-26.79,136.72
152662,0.80,-0.65,0.29,21.30,-124.88,135.62
152667,0.63,-0.74,0.24,-32.29,-226.75,144.96
152672,0.64,-0.93,0.21,-67.99,-331.85,128.11
152677,0.69,-1.11,0.10,-90.94,-418.21,60.79
152682,0.71,-1.26,-0.00,-92.96,-501.10,-35.89
152687,0.81,-1.34,-0.13,-74.95,-566.59,-135.31
152692,1.00,-1.32,-0.28,-68.36,-599.85,-234.74
152697,1.24,-1.30,-0.46,-91.06,-597.96,-369.08
152702,1.16,-1.09,-0.46,-146.55,-631.84,-465.33
152707,1.44,-1.08,-0.43,-182.13,-629.76,-540.16
152712,1.51,-1.09,-0.40,-214.17,-626.77,-593.75
152717,1.58,-1.09,-0.37,-247.99,-621.70,-662.84
152722,1.70,-1.06,-0.35,-285.16,-607.97,-740.11
152727,1.81,-0.99,-0.39,-303.04,-584.35,-757.51
152732,1.21,-0.76,-0.53,-269.10,-569.64,-770.39
152737,2.23,-0.61,-0.46,-377.99,-468.75,-757.02
152742,3.71,-1.38,-1.04,-427.12,-214.29,-506.77
152747,3.97,-2.04,-1.70,-382.93,51.21,-533.14
152752,3.35,-2.32,-1.92,-314.64,217.04,-763.85
152757,3.62,-2.32,-1.70,-41.93,430.42,-759.83
152762,3.28,-1.25,-1.07,69.03,553.77,-635.19
152767,2.83,-0.70,-0.59,34.85,644.84,-497.31
152772,2.37,-0.53,-0.12,22.22,644.59,-264.47
152777,1.62,-0.41,0.35,89.54,542.30,-11.41
152782,1.25,-0.27,0.56,184.51,407.90,259.58
152787,0.98,-0.06,0.65,249.63,253.85,599.24
152792,0.71,-0.55,0.57,400.94,80.02,1001.95
152797,0.92,-0.46,0.09,439.09,-4.82,1133.97
152802,1.10,-0.45,-0.23,395.63,-40.95,1186.04
152807,1.73,-0.87,-0.46,393.62,-5.25,1395.39
152812,2.10,-1.41,-0.94,396.24,118.47,1454.16
152817,1.72,-1.84,-1.26,352.84,244.38,1187.93
152822,1.68,-2.16,-1.16,359.01,348.51,949.83
152827,1.60,-1.98,-0.75,380.31,429.20,814.15
152832,1.41,-1.67,-0.26,377.81,444.82,724.67
152837,1.34,-1.44,0.14,354.37,435.49,663.39
152842,1.22,-1.37,0.43,331.05,386.66,586.67
152847,1.25,-1.40,0.64,290.47,310.79,467.29
152852,1.32,-1.45,0.71,224.91,223.69,290.34
152857,1.24,-1.40,0.66,161.25,144.90,150.27
152862,1.08,-1.23,0.63,73.55,34.55,-3.85
152867,1.10,-0.91,0.56,-50.17,-67.20,-137.45
152872,0.88,-0.71,0.61,-175.54,-224.24,-201.35
152877,0.91,-0.75,0.61,-283.81,-364.62,-253.36
152882,0.84,-0.85,0.52,-378.66,-505.13,-343.44
152887,0.71,-0.95,0.41,-449.46,-645.81,-469.60
152892,0.70,-0.98,0.28,-485.53,-770.81,-610.23
152897,0.74,-0.85,0.09,-505.68,-865.84,-706.54
152902,0.81,-0.70,-0.15,-527.40,-927.61,-748.60
152907,0.94,-0.48,-0.41,-589.66,-951.54,-786.93
152912,1.20,-0.56,-0.73,-669.19,-922.18,-819.82
152917,0.49,-0.47,-1.12,-660.22,-909.42,-889.77
152922,1.41,-0.37,-1.09,-755.07,-782.35,-948.97
152927,4.00,-1.70,-1.91,-993.10,-273.99,-672.97
152932,4.00,-3.06,-2.97,-931.40,58.47,-604.86
152937,3.82,-3.85,-2.78,-717.16,269.78,-891.54
152942,4.00,-4.00,-2.46,-86.18,550.42,-1165.22
152947,3.33,-2.97,-1.30,179.63,637.15,-1182.62
152952,3.10,-1.56,-0.45,123.29,742.25,-944.95
152957,2.31,-0.99,0.23,72.20,772.64,-703.55
152962,1.35,-0.94,0.81,177.43,643.62,-445.86
152967,1.09,-0.67,1.08,329.35,450.74,-106.20
152972,0.75,-0.27,1.09,498.47,218.75,393.13
152977,0.69,-0.03,0.96,601.93,51.15,790.65
152982,0.49,-0.58,0.74,850.95,-191.41,1279.48
152987,1.00,-0.21,0.17,853.27,-251.28,1334.11
152992,1.30,0.05,-0.19,753.17,-237.67,1388.98
152997,1.51,-0.07,-0.44,657.96,-149.48,1547.30
153002,1.69,-0.33,-0.79,547.36,-5.31,1572.27
153007,1.92,-0.77,-1.08,402.59,167.11,1510.50
153012,1.98,-1.19,-1.29,294.74,332.70,1302.19
153017,1.56,-1.36,-1.27,143.49,449.95,1097.41
153022,1.26,-1.62,-1.03,78.31,508.97,1011.90
153027,1.42,-1.81,-0.63,82.34,548.34,809.20
153032,1.41,-1.91,-0.21,145.75,521.85,627.81
153037,1.46,-2.00,0.14,259.09,456.48,547.85
153042,1.66,-1.97,0.44,323.79,383.00,417.66
153047,1.67,-1.99,0.59,300.72,282.17,213.38
153052,1.51,-1.74,0.74,154.24,118.47,-104.49
153057,1.32,-1.73,0.81,38.76,-28.20,-399.90
153062,1.22,-1.59,0.77,-32.47,-166.75,-657.29
153067,1.12,-1.07,0.66,-118.35,-322.14,-814.03
153072,0.96,-0.49,0.47,-180.42,-435.06,-834.84
153077,0.91,-0.07,0.28,-282.78,-570.98,-743.96
153082,0.79,-0.24,0.09,-334.84,-686.58,-621.64
153087,0.73,-0.32,-0.09,-406.98,-769.90,-641.97
153092,0.70,-0.53,-0.23,-420.23,-845.95,-677.37
153097,0.87,-0.49,-0.31,-417.97,-867.43,-665.10
153102,1.03,-0.26,-0.45,-449.89,-859.07,-617.49
153107,1.03,-0.12,-0.64,-537.60,-842.53,-593.99
153112,0.43,0.12,-0.85,-599.61,-816.96,-612.18
153117,2.04,-0.33,-0.83,-841.13,-654.17,-405.64
153122,4.00,-2.10,-1.92,-1006.23,-183.11,-277.83
153127,3.86,-3.41,-2.61,-864.32,71.72,-354.74
153132,3.53,-4.00,-2.37,-473.57,311.89,-729.68
153137,3.19,-4.00,-1.53,-34.36,454.10,-895.45
153142,3.09,-2.84,-0.79,248.60,528.38,-779.05
153147,2.87,-1.88,-0.24,212.95,577.45,-587.77
153152,2.11,-1.52,0.36,229.68,581.05,-455.63
153157,1.73,-1.43,0.62,328.61,493.84,-296.45
153162,1.61,-1.03,0.73,415.04,384.83,-86.06
153167,1.30,-0.74,0.70,544.31,274.35,179.08
153172,0.95,-0.14,0.59,708.19,113.22,587.28
153177,1.06,0.03,0.51,780.46,44.13,857.48
153182,1.03,0.07,0.23,842.90,-16.72,1160.52
153187,1.32,0.22,-0.17,795.10,11.96,1281.13
153192,1.38,0.44,-0.58,643.19,103.82,1345.46
153197,1.60,0.46,-0.78,487.43,227.42,1477.36
153202,1.34,-0.12,-0.94,226.20,378.60,1687.74
153207,1.52,-0.75,-0.93,39.43,508.97,1432.74
153212,1.68,-1.26,-0.87,-82.15,604.00,1201.29
153217,1.25,-1.95,-0.43,28.14,587.59,1152.59
153222,1.43,-1.92,0.07,131.71,575.93,972.47
153227,1.32,-1.55,0.44,144.90,520.57,810.36
153232,1.48,-1.41,0.85,89.54,425.96,656.62
153237,1.07,-1.42,1.13,33.39,226.26,529.36
153242,1.12,-1.39,1.13,-109.44,24.41,259.28
153247,1.14,-1.40,0.91,-267.94,-135.62,-26.92
153252,1.10,-1.32,0.56,-428.89,-307.62,-321.11
153257,1.10,-1.18,0.34,-517.94,-451.84,-514.16
153262,1.05,-0.91,0.12,-559.20,-573.30,-562.13
153267,0.99,-0.68,-0.06,-630.68,-703.19,-640.87
153272,0.81,-0.66,-0.21,-690.80,-812.44,-731.02
153277,0.63,-0.69,-0.42,-725.10,-890.08,-785.64
153282,0.62,-0.71,-0.59,-760.44,-947.63,-832.95
153287,0.67,-0.52,-0.73,-812.87,-978.09,-912.41
153292,0.41,-0.36,-0.89,-869.20,-948.61,-842.29
153297,2.80,-1.50,-0.72,-1229.06,-722.72,-911.87
153302,4.00,-3.25,-2.62,-1249.21,-53.89,-830.32
153307,4.00,-4.00,-3.69,-697.94,233.40,-604.31
153312,3.91,-4.00,-2.97,-66.77,428.59,-1199.71
153317,3.52,-4.00,-2.07,266.05,626.59,-1728.94
153322,3.23,-2.62,-0.92,323.43,717.10,-1398.93
153327,2.46,-1.33,0.14,270.87,748.78,-972.29
153332,1.44,-1.04,0.74,305.97,696.59,-896.00
153337,1.16,-0.66,1.10,404.54,546.87,-580.69
153342,0.99,-0.26,1.20,565.19,341.06,-0.55
153347,0.61,0.17,1.07,703.43,158.45,495.18
153352,0.42,0.23,0.90,818.66,-10.80,914.49
153357,0.56,-0.15,0.56,982.79,-172.85,1377.56
153362,1.05,0.23,-0.06,930.91,-175.42,1470.52
153367,1.14,0.49,-0.57,744.45,-115.97,1515.81
153372,1.17,0.34,-0.80,636.35,-31.25,1665.04
153377,1.61,0.08,-1.07,463.81,132.81,1850.34
153382,1.70,-0.67,-1.35,238.59,329.65,1865.54
153387,1.77,-1.42,-1.42,45.47,510.07,1489.69
153392,1.38,-2.04,-1.05,22.34,548.40,1164.49
153397,1.34,-2.37,-0.42,177.67,558.23,997.92
153402,1.37,-2.02,0.19,283.45,536.56,765.26
153407,1.35,-1.44,0.73,277.28,480.22,669.86
153412,1.26,-1.13,1.01,198.85,382.08,551.15
153417,1.10,-1.15,1.24,99.85,187.81,324.77
153422,1.26,-1.20,1.24,-100.40,-34.73,-22.77
153427,1.53,-1.34,0.94,-265.93,-134.46,-233.76
153432,1.87,-1.43,0.32,-470.52,-180.42,-500.18
153437,1.50,-1.39,-0.05,-608.22,-275.27,-720.40
153442,1.42,-1.37,-0.18,-625.43,-320.98,-818.36
153447,1.16,-1.09,-0.09,-616.76,-435.61,-892.58
153452,1.06,-0.87,-0.16,-622.38,-524.11,-884.89
153457,0.90,-0.74,-0.32,-640.38,-621.03,-839.11
153462,0.75,-0.84,-0.51,-648.19,-698.61,-827.76
153467,0.80,-1.10,-0.65,-638.12,-729.61,-840.82
153472,1.09,-1.38,-0.84,-632.57,-721.80,-876.89
153477,1.23,-1.23,-1.05,-647.95,-677.98,-968.81
153482,0.51,-1.01,-1.02,-564.03,-645.14,-1013.73
153487,2.92,-1.40,-1.08,-676.88,-402.71,-787.05
153492,4.00,-2.66,-2.17,-695.74,87.16,-423.46
153497,3.82,-3.72,-2.67,-419.80,302.06,-509.77
153502,3.06,-4.00,-1.98,-4.64,427.12,-888.61
153507,3.46,-3.17,-1.27,326.42,592.10,-1093.93
153512,2.78,-1.72,-0.50,437.19,669.86,-683.84
153517,2.13,-0.87,0.24,369.32,679.08,-396.91
153522,1.44,-0.64,0.80,353.82,609.68,-221.68
153527,0.85,-0.48,1.14,451.72,419.13,156.07
153532,0.74,-0.28,1.19,537.29,205.26,546.45
153537,0.51,-0.67,0.90,698.43,27.77,883.42
153542,0.76,-0.43,0.44,745.79,-82.46,1026.79
153547,0.92,-0.12,-0.06,699.58,-123.05,1142.40
153552,0.83,-0.03,-0.32,673.10,-139.16,1273.32
153557,1.08,0.05,-0.47,588.99,-112.79,1361.88
153562,2.42,-0.72,-1.04,425.29,101.38,1607.79
153567,2.04,-1.43,-1.55,301.76,316.83,1497.56
153572,1.23,-2.00,-1.43,167.97,376.59,974.67
153577,1.35,-2.24,-1.01,199.34,423.65,716.31
153582,1.45,-1.88,-0.34,269.17,459.29,630.55
153587,1.21,-1.38,0.24,285.64,429.02,600.16
153592,1.14,-1.22,0.51,266.97,367.43,544.37
153597,1.11,-1.30,0.70,228.88,253.05,450.13
153602,1.43,-1.54,0.76,161.62,138.67,276.43
153607,1.65,-1.72,0.62,45.65,39.92,62.74
153612,1.52,-1.80,0.52,-79.65,-82.64,-229.74
153617,1.39,-1.74,0.51,-155.76,-203.43,-491.64
153622,1.27,-1.38,0.55,-217.96,-304.38,-624.15
153627,1.08,-1.03,0.61,-268.43,-447.94,-682.98
153632,0.99,-0.83,0.61,-313.90,-597.53,-700.62
153637,0.93,-0.71,0.37,-367.92,-724.85,-734.80
153642,0.81,-0.69,0.08,-413.45,-828.92,-782.23
153647,0.89,-0.57,-0.20,-461.98,-882.93,-802.86
153652,1.06,-0.50,-0.43,-518.86,-902.65,-788.27
153657,0.52,-0.24,-0.81,-544.25,-897.77,-826.60
153662,1.89,-0.45,-0.90,-737.24,-776.00,-793.88
153667,4.00,-2.21,-2.10,-900.15,-224.00,-512.45
153672,4.00,-3.34,-3.00,-793.21,32.96,-592.22
153677,3.31,-3.85,-2.91,-577.51,240.91,-1071.90
153682,3.90,-4.00,-2.25,-70.80,501.95,-1267.15
153687,2.94,-2.81,-1.09,220.34,538.51,-1113.28
153692,2.56,-1.46,-0.38,190.67,623.96,-892.33
153697,1.87,-1.11,0.21,170.78,623.35,-778.75
153702,1.11,-0.93,0.57,263.43,531.62,-480.41
153707,0.83,-0.52,0.73,382.63,395.87,-133.12
153712,0.53,-0.18,0.71,502.93,238.34,229.19
153717,0.28,0.20,0.59,626.34,34.36,741.39
153722,0.23,-0.02,0.24,781.13,-106.20,1166.44
153727,0.60,0.23,-0.01,788.64,-159.61,1297.24
153732,1.24,0.47,-0.41,643.98,-118.47,1482.79
153737,1.53,-0.15,-0.82,508.12,-5.80,1761.72
153742,1.58,-1.00,-1.11,352.60,189.45,1610.35
153747,1.37,-1.56,-1.12,273.93,288.94,1339.11
153752,1.13,-1.65,-0.68,286.38,322.75,1218.38
153757,1.24,-1.44,-0.12,292.72,327.58,1077.39
153762,1.13,-1.39,0.15,289.31,293.46,996.70
153767,1.23,-1.34,0.54,251.22,213.99,921.69
153772,1.07,-1.52,0.82,182.92,75.68,772.34
153777,1.11,-1.89,0.91,122.86,-81.36,511.23
153782,1.19,-2.06,0.88,68.42,-201.54,175.60
153787,1.04,-1.91,0.76,-11.54,-330.44,-195.74
153792,1.04,-1.46,0.64,-119.26,-440.86,-447.33
153797,1.14,-0.98,0.49,-259.89,-524.23,-603.21
153802,1.05,-0.76,0.42,-400.94,-623.66,-733.34
153807,0.96,-0.69,0.31,-520.75,-722.66,-871.52
153812,0.91,-0.61,0.07,-609.07,-805.42,-969.85
153817,0.81,-0.49,-0.15,-660.64,-883.30,-1029.36
153822,0.44,-0.09,-0.52,-646.61,-883.97,-1022.58
153827,1.35,0.08,-0.44,-920.59,-905.09,-845.03
153832,4.00,-2.03,-1.52,-1101.44,-427.31,-731.99
153837,3.19,-3.13,-2.65,-999.08,-246.03,-809.02
153842,3.32,-4.00,-2.97,-722.47,-7.57,-1049.32
153847,4.00,-4.00,-2.88,-286.62,316.22,-1413.51
153852,3.26,-3.67,-1.45,69.82,415.59,-1450.01
153857,3.25,-2.17,-0.70,111.94,511.78,-1297.30
153862,2.62,-1.83,-0.26,201.54,552.73,-1117.49
153867,2.18,-1.15,0.11,304.02,568.60,-934.27
153872,2.01,-0.66,0.24,405.40,513.98,-640.62
153877,1.63,-0.16,0.47,527.22,425.96,-153.32
153882,1.17,0.22,0.50,685.30,316.96,320.68
153887,0.82,0.63,0.69,723.82,168.58,730.59
153892,0.75,0.79,0.69,716.37,26.25,1219.24
153897,0.53,0.31,0.50,741.33,-74.16,1527.47
153902,0.77,0.59,0.02,589.42,-90.70,1571.59
153907,0.87,0.56,-0.36,413.82,-56.34,1647.95
153912,1.52,-0.00,-0.62,237.98,53.77,1956.91
153917,1.73,-0.98,-1.10,121.89,239.75,1996.83
153922,1.83,-1.93,-1.59,29.36,472.05,1619.87
153927,1.05,-2.58,-1.57,51.64,517.94,1300.35
153932,1.09,-2.58,-1.17,160.95,553.89,1030.58
153937,1.08,-2.31,-0.58,273.32,552.80,807.50
153942,1.14,-1.84,-0.10,303.71,515.81,736.63
153947,1.06,-1.51,0.37,290.28,465.39,682.98
153952,0.71,-1.69,0.80,266.05,286.32,465.33
153957,0.73,-1.85,1.04,195.92,42.85,139.77
153962,0.82,-1.85,1.12,123.60,-129.88,-127.99
153967,0.96,-1.69,1.05,32.53,-292.54,-431.46
153972,1.07,-1.20,0.77,-102.05,-425.29,-652.95
153977,1.04,-0.58,0.50,-250.61,-515.75,-727.05
153982,1.02,-0.25,0.27,-388.43,-622.86,-732.12
